8.051463953499356285e+05,3.231532569131669561e+02,3.231532568275607673e+02,3.231532565811276072e+02,3.231532561587339387e+02,3.231532555343737272e+02,3.231532546694745065e+02,3.231532535103944497e+02,3.231532519849459391e+02,3.231532499977572002e+02,3.231532474241631689e+02,3.231532441022792455e+02,3.231532398227961949e+02,3.231532343158891081e+02,3.231532272344933290e+02,3.231532181330276217e+02,3.231532064403692743e+02,3.231531914256291884e+02,3.231531721549155236e+02,3.231531474368231898e+02,3.231531157538707930e+02,3.231530751764428260e+02,3.231530232550156256e+02,3.231529568854864465e+02,3.231528721413061476e+02,3.231527640646975783e+02,3.231526264076110238e+02,3.231524513110953194e+02,3.231522289093737186e+02,3.231519468421776082e+02,3.231515896555811764e+02,3.231511380677463876e+02,3.231505680714898290e+02,3.231498498403076951e+02,3.231489463983131145e+02,3.231478120073182367e+02,3.231463902158741348e+02,3.231446115054292818e+02,3.231423904577763437e+02,3.231396223554442031e+02,3.231361791124173806e+02,3.231319044162153773e+02,3.231266079435525853e+02,3.231200584903682511e+02,3.231119758326441342e+02,3.231020211070267010e+02,3.230897859389388032e+02,3.230747811883322811e+02,3.230564142635616349e+02,3.230339776230017037e+02,3.230066255273201250e+02,3.229733522595732893e+02,3.229329624965389485e+02,3.228840278605875938e+02,3.228248758670663960e+02,3.227535104967150801e+02,3.226675976071186938e+02,3.225643917285442512e+02,3.224406739191804832e+02,3.222926857228159179e+02,3.221160467430896119e+02,3.219056833604602730e+02,3.216557130017615691e+02,3.213593715296775599e+02,3.210088858822136899e+02,3.205953889651216286e+02,3.201087897921108265e+02,3.195376822468307410e+02,3.188692566297839335e+02,3.180892420693134000e+02,3.171818191164947507e+02,3.161296077775858180e+02,3.149139028174691362e+02,3.135144304395836343e+02,3.119097799461213185e+02,3.100776658065253173e+02,3.079951152962509013e+02,3.056392455967784372e+02,3.029874572161783703e+02,3.000184695583233747e+02,2.967125853357371739e+02,2.930530257374380199e+02,2.890265967441423527e+02,2.846245561073419594e+02,2.798429460042795540e+02,2.746836042436556795e+02,2.691532238223275044e+02,2.632406802463962094e+02,2.569609314208807405e+02,2.503497576369077819e+02,2.434474841703845414e+02,2.362967110988511195e+02,2.289408885260677380e+02,2.214224461416407905e+02,2.137850573703785244e+02,2.060718020684166447e+02,1.983262735631547287e+02,1.905920586167753754e+02,1.829129062642973338e+02,1.753328918970661050e+02,1.678862650252642936e+02
8.179781896010817727e+05,3.243472240629000680e+02,3.243472239637896450e+02,3.243472236785855216e+02,3.243472231900712472e+02,3.243472224686860272e+02,3.243472214706283694e+02,3.243472201350686532e+02,3.243472183802804238e+02,3.243472160984720176e+02,3.243472131490166248e+02,3.243472093496707203e+02,3.243472044652901332e+02,3.243471981933867596e+02,3.243471901457364766e+02,3.243471798250034226e+02,3.243471665951428236e+02,3.243471496439941575e+02,3.243471279361177153e+02,3.243471001534634297e+02,3.243470646208959920e+02,3.243470192129839234e+02,3.243469612374390181e+02,3.243468872898195059e+02,3.243467930727887278e+02,3.243466731717999210e+02,3.243465207773491557e+02,3.243463273419048392e+02,3.243460821571587758e+02,3.243457718343731813e+02,3.243453796672246199e+02,3.243448848525310950e+02,3.243442615396577366e+02,3.243434776738657774e+02,3.243424935925859813e+02,3.243412603261502341e+02,3.243397175459621735e+02,3.243377910932631494e+02,3.243353900103751357e+02,3.243324029834442399e+02,3.243286940910050475e+02,3.243240977357907582e+02,3.243184126178195470e+02,3.243113945844590376e+02,3.243027481673378816e+02,3.242921165855843810e+02,3.242790728172591344e+02,3.242630997631593459e+02,3.242435781701433939e+02,3.242197674771763900e+02,3.241907836324110121e+02,3.241555802905296559e+02,3.241129051759625668e+02,3.240612782067124158e+02,3.239989528742308948e+02,3.239238656615345917e+02,3.238335892777556069e+02,3.237252807523537399e+02,3.235956086843657999e+02,3.234406899094668120e+02,3.232560093871293816e+02,3.230363319403207925e+02,3.227756067836829743e+02,3.224668752228291169e+02,3.221021698731190668e+02,3.216723929759824614e+02,3.211672077494847031e+02,3.205749928079064830e+02,3.198826661482727900e+02,3.190757215833129408e+02,3.181380690130528137e+02,3.170521959834232462e+02,3.157990044536547316e+02,3.143581813761179546e+02,3.127082007507441404e+02,3.108266817830736386e+02,3.086908534712571281e+02,3.062778224059010199e+02,3.035653882475747878e+02,3.005325190189064415e+02,2.971604553592289903e+02,2.934332536505889379e+02,2.893388420323406649e+02,2.848690553565633081e+02,2.800214298775533734e+02,2.747988230177647324e+02,2.692097917255911170e+02,2.632534365572956858e+02,2.569337749095085996e+02,2.502878307948612928e+02,2.433569073291041889e+02,2.361842282626525389e+02,2.288134297843335787e+02,2.212876442930056555e+02,2.136493895402665544e+02,2.059418397592094436e+02,1.982078671371207008e+02,1.904905800424976121e+02,1.828329834218893382e+02,1.752781788114243398e+02,1.678594517452554555e+02
8.310143275923371548e+05,3.255385194464266760e+02,3.255385193318924166e+02,3.255385190024186386e+02,3.255385184384535933e+02,3.255385176064495454e+02,3.255385164567556444e+02,3.255385149205040989e+02,3.255385129053166224e+02,3.255385102895644422e+02,3.255385069148618413e+02,3.255385025763620774e+02,3.255384970102964530e+02,3.255384898780716298e+02,3.255384807460550292e+02,3.255384690599453279e+02,3.255384541123920030e+02,3.255384350021523119e+02,3.255384105827157555e+02,3.255383793978190283e+02,3.255383396006811836e+02,3.255382888530772902e+02,3.255382241994748824e+02,3.255381419104446650e+02,3.255380372882673328e+02,3.255379044261826493e+02,3.255377359109160693e+02,3.255375224559779781e+02,3.255372524507289427e+02,3.255369114071842773e+02,3.255364812829054699e+02,3.255359396548438440e+02,3.255352587131773134e+02,3.255344040392901093e+02,3.255333331253744404e+02,3.255319935854666369e+02,3.255303209989957054e+02,3.255282363178658898e+02,3.255256427565320791e+02,3.255224220712968872e+02,3.255184301198115691e+02,3.255134915742731323e+02,3.255073936415370213e+02,3.254998786197823506e+02,3.254906350936892068e+02,3.254792897160144207e+02,3.254653910348889667e+02,3.254483972957296487e+02,3.254276600660535337e+02,3.254024045372467526e+02,3.253717088457997306e+02,3.253344802018892210e+02,3.252894109839406838e+02,3.252349678113411073e+02,3.251693260829276824e+02,3.250903527671620168e+02,3.249955278592018431e+02,3.248819036305645795e+02,3.247460369153004649e+02,3.245839214937628299e+02,3.243908916559876729e+02,3.241615532053256175e+02,3.238896806198375202e+02,3.235681302559310097e+02,3.231887207665719757e+02,3.227421235313984198e+02,3.222177885753649775e+02,3.216038200638661237e+02,3.208869010788954483e+02,3.200522606935093108e+02,3.190835824567420218e+02,3.179630807769230501e+02,3.166715508850780338e+02,3.151884193254418847e+02,3.134921363043063707e+02,3.115602546265149044e+02,3.093700334000384942e+02,3.068989221389578574e+02,3.041249286389110580e+02,3.010278661765893844e+02,2.975892274587945394e+02,2.937941267096701949e+02,2.896313398017994132e+02,2.850942615529136219e+02,2.801811917182276943e+02,2.748965290580120495e+02,2.692501429430627127e+02,2.632484769758206653e+02,2.568897418327215405e+02,2.502103214855320630e+02,2.432523395865304678e+02,2.360595605179458119e+02,2.286756441704331735e+02,2.211435219908516956e+02,2.135060454261302709e+02,2.058055712389005407e+02,1.980846575089294390e+02,1.903854685511754496e+02,1.827506055884340128e+02,1.752219615711687197e+02,1.678320035774359553e+02
8.442580634566238150e+05,3.267269168715611158e+02,3.267269167394396163e+02,3.267269163595028658e+02,3.267269157095835794e+02,3.267269147516761905e+02,3.267269134295885351e+02,3.267269116654814525e+02,3.267269093551026344e+02,3.267269063614247102e+02,3.267269025063408776e+02,3.267268975599470764e+02,3.267268912268068561e+02,3.267268831284688417e+02,3.267268727812758016e+02,3.267268595683078729e+02,3.267268427039937251e+02,3.267268211895814147e+02,3.267267937572455594e+02,3.267267588000790965e+02,3.267267142845954027e+02,3.267266576416133717e+02,3.267265856304829867e+02,3.267264941704991088e+02,3.267263781320704084e+02,3.267262310785974364e+02,3.267260449481915430e+02,3.267258096621038135e+02,3.267255126441608013e+02,3.267251382323701705e+02,3.267246669602808424e+02,3.267240746814684940e+02,3.267233315054371019e+02,3.267224005075372588e+02,3.267212361687878683e+02,3.267197824936814641e+02,3.267179707450691808e+02,3.267157167248514611e+02,3.267129175172731266e+02,3.267094475978100832e+02,3.267051541945916142e+02,3.266998517705158633e+02,3.266933154716947456e+02,3.266852734636511286e+02,3.266753999379484412e+02,3.266632993565430070e+02,3.266484982789653486e+02,3.266304289037348667e+02,3.266084121455109539e+02,3.265816375423176510e+02,3.265491478606826377e+02,3.265097937065431211e+02,3.264622197708116005e+02,3.264048288936080553e+02,3.263357276025930105e+02,3.262526951902134442e+02,3.261531256435066553e+02,3.260339695183635058e+02,3.258916639523110348e+02,3.257220612873765617e+02,3.255203645398741514e+02,3.252810111609412616e+02,3.249975955293134007e+02,3.246627772878275096e+02,3.242681649969422892e+02,3.238042054773231939e+02,3.232601171282489645e+02,3.226237327093715521e+02,3.218814938322251464e+02,3.210183518961365507e+02,3.200178572553055574e+02,3.188618577793055238e+02,3.175309984535924173e+02,3.160045842403081906e+02,3.142609872080843729e+02,3.122777630796269932e+02,3.100322582908518712e+02,3.075021615125408516e+02,3.046659544859609809e+02,3.015036956422077878e+02,2.979980930160108414e+02,2.941349529411332355e+02,2.899040975564146834e+02,2.852998482307359609e+02,2.803222938462845377e+02,2.749763631756184736e+02,2.692733710863062697e+02,2.632255893584934938e+02,2.568288746238882823e+02,2.501173839596963546e+02,2.431339148924664357e+02,2.359224523658506598e+02,2.285270548750610260e+02,2.209904392426216191e+02,2.133553039981895552e+02,2.056633758078956475e+02,1.979566708464744522e+02,1.902769037827501677e+02,1.826656844636179073e+02,1.751641430227475666e+02,1.678037870961952649e+02
8.577127031482752645e+05,3.279121895197925483e+02,3.279121893676500576e+02,3.279121889302851400e+02,3.279121881826077924e+02,3.279121870816321120e+02,3.279121855638647389e+02,3.279121835414694601e+02,3.279121808969794074e+02,3.279121774762592736e+02,3.279121730793279994e+02,3.279121674485436984e+02,3.279121602534892759e+02,3.279121510717675960e+02,3.279121393646901197e+02,3.279121244465870291e+02,3.279121054461924132e+02,3.279120812581537052e+02,3.279120504822938074e+02,3.279120113476989786e+02,3.279119616180364005e+02,3.279118984737303890e+02,3.279118183656462975e+02,3.279117168338012220e+02,3.279115882832377906e+02,3.279114257075825094e+02,3.279112203488194837e+02,3.279109612795784869e+02,3.279106348914709201e+02,3.279102242698331793e+02,3.279097084314943800e+02,3.279090613978178794e+02,3.279082510701069850e+02,3.279072378685311264e+02,3.279059730888102422e+02,3.279043969228369519e+02,3.279024360800661384e+02,3.279000009356312262e+02,3.278969821183105751e+02,3.278932464361720918e+02,3.278886320188518653e+02,3.278829426043417357e+02,3.278759422087675262e+02,3.278673435431434200e+02,3.278568021795478558e+02,3.278439036238677886e+02,3.278281506578418885e+02,3.278089480962464677e+02,3.277855849883566179e+02,3.277572185603917205e+02,3.277228423580785943e+02,3.276812602096325691e+02,3.276310669244773521e+02,3.275705901589470841e+02,3.274978760780350626e+02,3.274106126209308059e+02,3.273061001411090842e+02,3.271811811562386083e+02,3.270321727023097651e+02,3.268548023964036133e+02,3.266441063777857607e+02,3.263943672711160389e+02,3.260989980836475866e+02,3.257504541934130771e+02,3.253401264920530025e+02,3.248582434825684118e+02,3.242937616793476536e+02,3.236342881692793298e+02,3.228660094630327535e+02,3.219736134898328714e+02,3.209403166459594559e+02,3.197479372487033515e+02,3.183767970054881857e+02,3.168061618972479891e+02,3.150141787793750723e+02,3.129786864058185643e+02,3.106769555914074203e+02,3.080869926909055039e+02,3.051877281359828658e+02,3.019599321661390832e+02,2.983870688857901996e+02,2.944556850815500297e+02,2.901566931115921761e+02,2.854858487687293973e+02,2.804440219927241174e+02,2.750377438725998900e+02,2.692791114551046689e+02,2.631844725453139517e+02,2.567511367108629088e+02,2.500088685474835302e+02,2.430013701597167994e+02,2.357730063681899537e+02,2.283677113409907236e+02,2.208282884184871762e+02,2.131968348216049094e+02,2.055148968359069954e+02,1.978239795232739198e+02,1.901648110426023948e+02,1.825784477933849530e+02,1.751047644539395378e+02,1.677746769241014988e+02
8.713816052682826994e+05,3.290941100633768883e+02,3.290941098884559892e+02,3.290941093857766759e+02,3.290941085269832911e+02,3.290941072635276328e+02,3.290941055237757382e+02,3.290941032087543476e+02,3.290941001862973394e+02,3.290940962832692662e+02,3.290940912754434748e+02,3.290940848744843379e+02,3.290940767113453944e+02,3.290940663152011325e+02,3.290940530868326732e+02,3.290940362651146529e+02,3.290940148849185221e+02,3.290939877243708906e+02,3.290939532389297142e+02,3.290939094791555704e+02,3.290938539883659359e+02,3.290937836755373382e+02,3.290936946577941740e+02,3.290935820656475244e+02,3.290934398026938084e+02,3.290932602498029951e+02,3.290930339017860433e+02,3.290927489221585347e+02,3.290923905987954754e+02,3.290919406799683316e+02,3.290913765663653408e+02,3.290906703301366178e+02,3.290897875266434198e+02,3.290886857582791549e+02,3.290873129421847239e+02,3.290856052245736691e+02,3.290834844728010466e+02,3.290808552609620392e+02,3.290776020446128882e+02,3.290735831658981283e+02,3.290686274432111418e+02,3.290625277665625958e+02,3.290550340531963798e+02,3.290458446131014512e+02,3.290345966439982135e+02,3.290208546254489193e+02,3.290040967976885327e+02,3.289836993776854115e+02,3.289589215618298113e+02,3.289288797544217005e+02,3.288925216078413882e+02,3.288486062461311690e+02,3.287956655278712219e+02,3.287319653647805922e+02,3.286554678131883520e+02,3.285637858886999538e+02,3.284541156232227195e+02,3.283231942510466297e+02,3.281672139259349024e+02,3.279817600551669443e+02,3.277617200207290011e+02,3.275012053272910748e+02,3.271934424795438190e+02,3.268306846304534474e+02,3.264041025878277651e+02,3.259036792864951053e+02,3.253181551837851657e+02,3.246348524749095077e+02,3.238397208528819533e+02,3.229172113779772531e+02,3.218503311321379101e+02,3.206205296975377905e+02,3.192081231678818085e+02,3.175921861817467970e+02,3.157508908467281685e+02,3.136618830544346679e+02,3.113029808853387976e+02,3.086523002917984400e+02,3.056893690194215196e+02,3.023954901400721837e+02,2.987548259825015293e+02,2.947551471367585805e+02,2.903882309247485409e+02,2.856512439188929875e+02,2.805460450645689434e+02,2.750807113391273901e+02,2.692682695618485127e+02,2.631272438841876351e+02,2.566574274319914934e+02,2.498857079304021909e+02,2.428551534265610314e+02,2.356114319694889048e+02,2.281977761141136796e+02,2.206569132491931953e+02,2.130308189349108261e+02,2.053604991524292132e+02,1.976864641159141911e+02,1.900491937645184919e+02,1.824883960471175612e+02,1.750440058731896897e+02,1.677452234374412683e+02
8.852681819026815938e+05,3.302724507886033507e+02,3.302724505878256878e+02,3.302724500110255690e+02,3.302724490262085624e+02,3.302724475786313292e+02,3.302724455875983836e+02,3.302724429417563670e+02,3.302724394926232208e+02,3.302724350460090932e+02,3.302724293508618416e+02,3.302724220849554513e+02,3.302724128366662057e+02,3.302724010818972715e+02,3.302723861549832236e+02,3.302723672121329628e+02,3.302723431855982312e+02,3.302723127263759011e+02,3.302722741327335143e+02,3.302722252612380203e+02,3.302721634162562623e+02,3.302720852129903619e+02,3.302719864080996786e+02,3.302718616906715852e+02,3.302717044248296361e+02,3.302715063334956653e+02,3.302712571107298913e+02,3.302709439475597151e+02,3.302705509533500390e+02,3.302700584512912769e+02,3.302694421226155441e+02,3.302686719694502244e+02,3.302677110608036060e+02,3.302665140200027167e+02,3.302650252050166273e+02,3.302631765260105681e+02,3.302608848385751799e+02,3.302580488504299865e+02,3.302545454198822199e+02,3.302502249679606621e+02,3.302449063877652975e+02,3.302383708709040775e+02,3.302303545277384842e+02,3.302205396815935501e+02,3.302085447152478537e+02,3.301939121150101641e+02,3.301760944424416948e+02,3.301544420565632549e+02,3.301281766030758718e+02,3.300963734664634330e+02,3.300579372418732191e+02,3.300115786726045712e+02,3.299557604262261634e+02,3.298886916396053266e+02,3.298082503102895089e+02,3.297119579418159674e+02,3.295969160051164977e+02,3.294597440304360703e+02,3.292965116566630286e+02,3.291026603598876932e+02,3.288729274527062216e+02,3.286012375786560256e+02,3.282806387876294707e+02,3.279031728065256175e+02,3.274597932575925938e+02,3.269402326877686278e+02,3.263329947203559414e+02,3.256251640838409003e+02,3.248024062962556400e+02,3.238489279701079795e+02,3.227474669914341803e+02,3.214793727976003197e+02,3.200247072951791552e+02,3.183624614974766018e+02,3.164707546824316182e+02,3.143274273537272165e+02,3.119104050138332127e+02,3.091981983762241839e+02,3.061707229916121378e+02,3.028102323340228850e+02,2.991015746065758094e+02,2.950336819660972196e+02,2.905992207419130295e+02,2.857963705361817119e+02,2.806286412717527696e+02,2.751045698760740947e+02,2.692388135465139953e+02,2.630505045857884170e+02,2.565464866680210889e+02,2.497465548704861078e+02,2.426955510693686620e+02,2.354375664337314333e+02,2.280171652881553825e+02,2.204767098362696629e+02,2.128573875742539769e+02,2.051998958104772726e+02,1.975441213109191665e+02,1.899297255770476056e+02,1.823959633747330429e+02,1.749817008210486904e+02,1.677150366326571032e+02
8.993758994742905488e+05,3.314469837135391117e+02,3.314469834834368385e+02,3.314469828225994661e+02,3.314469816949771825e+02,3.314469800389335319e+02,3.314469777636965659e+02,3.314469747441617642e+02,3.314469708137467592e+02,3.314469657549403792e+02,3.314469592870264023e+02,3.314469510503957963e+02,3.314469405865284557e+02,3.314469273127612610e+02,3.314469104905283530e+02,3.314468891855190122e+02,3.314468622178450232e+02,3.314468280998581236e+02,3.314467849587414889e+02,3.314467304403489152e+02,3.314466615900160491e+02,3.314465747051186781e+02,3.314464651531028494e+02,3.314463271473517807e+02,3.314461534717453901e+02,3.314459351428837977e+02,3.314456609968066800e+02,3.314453171844347139e+02,3.314448865569881946e+02,3.314443479190753692e+02,3.314436751230546179e+02,3.314428359735048275e+02,3.314417909051576885e+02,3.314404913914247004e+02,3.314388780336067839e+02,3.314368782728583938e+02,3.314344036573480139e+02,3.314313465828191738e+02,3.314275763983412730e+02,3.314229347703383155e+02,3.314172302386608067e+02,3.314102317652956344e+02,3.314016610853201996e+02,3.313911836865883629e+02,3.313783982069556941e+02,3.313628253401914776e+02,3.313438932359902651e+02,3.313209172945809655e+02,3.312930846306368267e+02,3.312594306061484417e+02,3.312188186640372010e+02,3.311698927074294261e+02,3.311110684627089427e+02,3.310404693008433128e+02,3.309559038680978347e+02,3.308548017034335089e+02,3.307341567688840769e+02,3.305904778594530740e+02,3.304196994860872110e+02,3.302171194809350254e+02,3.299773158274577440e+02,3.296940369408241054e+02,3.293601288209675886e+02,3.289674341542795446e+02,3.285066621948832903e+02,3.279673349073148074e+02,3.273376887312529107e+02,3.266045520302161549e+02,3.257533466622363676e+02,3.247679832432586409e+02,3.236310300104136672e+02,3.223236019099522309e+02,3.208256301766363094e+02,3.191159869544622438e+02,3.171728848503097993e+02,3.149742309253957160e+02,3.124981438456133560e+02,3.097236627698477491e+02,3.066310418552995998e+02,3.032034591492011373e+02,2.994266249463291842e+02,2.952900779186522300e+02,2.907881725652442242e+02,2.859203064931793392e+02,2.806907739347649908e+02,2.751094038833309128e+02,2.691916977869599918e+02,2.629581077581082695e+02,2.564197999088137863e+02,2.495928870556804497e+02,2.425218877301658722e+02,2.352519210076761169e+02,2.278262973699346787e+02,2.202874963575865195e+02,2.126764235467795743e+02,2.050333367195158303e+02,1.973968312730585808e+02,1.898066529769613737e+02,1.823010314352617627e+02,1.749176103419768253e+02,1.676839072193851052e+02
9.137082796080139233e+05,3.326174807138374945e+02,3.326174804505106408e+02,3.326174796944790728e+02,3.326174784051719371e+02,3.326174765133566780e+02,3.326174739170714929e+02,3.326174704759453107e+02,3.326174660033478290e+02,3.326174602559767663e+02,3.326174529203772181e+02,3.326174435957038895e+02,3.326174317718426323e+02,3.326174168018272894e+02,3.326173978671984628e+02,3.326173739346406251e+02,3.326173437018535992e+02,3.326173055301463819e+02,3.326172573606867218e+02,3.326171966106825266e+02,3.326171200449399521e+02,3.326170236173086892e+02,3.326169022753610989e+02,3.326167497202914092e+02,3.326165581124179198e+02,3.326163177107094384e+02,3.326160164325648338e+02,3.326156393173693004e+02,3.326151678742560875e+02,3.326145792908804424e+02,3.326138454757888212e+02,3.326129319020860180e+02,3.326117962144728608e+02,3.326103865552532284e+02,3.326086395573742038e+02,3.326064779437333527e+02,3.326038076611972087e+02,3.326005144644772713e+02,3.325964598504454557e+02,3.325914762339202184e+02,3.325853612402117960e+02,3.325778709469256569e+02,3.325687118766531398e+02,3.325575339458142139e+02,3.325439145417639679e+02,3.325273502249261810e+02,3.325072405185088655e+02,3.324828697484030045e+02,3.324533891609751777e+02,3.324177957192208055e+02,3.323748939612709705e+02,3.323232823676427756e+02,3.322613043699411151e+02,3.321870208573603804e+02,3.320981473486700111e+02,3.319920232292973310e+02,3.318655389124825206e+02,3.317150769426709189e+02,3.315364483778519684e+02,3.313247930017955127e+02,3.310745244104445533e+02,3.307792204107253156e+02,3.304315246741260808e+02,3.300230510306566885e+02,3.295443035511166840e+02,3.289845438338197141e+02,3.283317416076349105e+02,3.275725076414515229e+02,3.266919472939903244e+02,3.256738517724326130e+02,3.245004012666998960e+02,3.231526334997362824e+02,3.216103311969794731e+02,3.198522624154189202e+02,3.178567456647868994e+02,3.156017065317437300e+02,3.130656363403094815e+02,3.102279756902644863e+02,3.070697158424819690e+02,3.035744731103623621e+02,2.997291173320613780e+02,2.955242506164298675e+02,2.909554347384589050e+02,2.860227907887104379e+02,2.807321444930408916e+02,2.750945310182748926e+02,2.691263848797453306e+02,2.628490625402007481e+02,2.562770628218818274e+02,2.494242923570976984e+02,2.423353671283296080e+02,2.350543194745009714e+02,2.276251890985662101e+02,2.200895958954051821e+02,2.124881354724591063e+02,2.048604474284878165e+02,1.972449044380501277e+02,1.896800212445384943e+02,1.822036110145315888e+02,1.748522040312227830e+02,1.676523658429235013e+02
9.282689000099234981e+05,3.337837136448129058e+02,3.337837133439236936e+02,3.337837124803207871e+02,3.337837110084449819e+02,3.337837088505008865e+02,3.337837058921271591e+02,3.337837019760663111e+02,3.337836968935137065e+02,3.337836903726816900e+02,3.337836820640042674e+02,3.337836715212542344e+02,3.337836581776218736e+02,3.337836413156087474e+02,3.337836200292951503e+02,3.337835931771944615e+02,3.337835593235212741e+02,3.337835166651987606e+02,3.337834629413487733e+02,3.337833953213049085e+02,3.337833102663489058e+02,3.337832033593561505e+02,3.337830690953477983e+02,3.337829006245126493e+02,3.337826894375954794e+02,3.337824249815441249e+02,3.337820941909670296e+02,3.337816809182261295e+02,3.337811652417561277e+02,3.337805226284552873e+02,3.337797229216321284e+02,3.337787291209136811e+02,3.337774959145751836e+02,3.337759679177623866e+02,3.337740775616526889e+02,3.337717425682482144e+02,3.337688629321027065e+02,3.337653173122397448e+02,3.337609596615359919e+02,3.337556122231110862e+02,3.337490612359956685e+02,3.337410496143072578e+02,3.337312687104209203e+02,3.337193487890165216e+02,3.337048471515012693e+02,3.336872352987082309e+02,3.336658834312994486e+02,3.336400463546880815e+02,3.336088358070970230e+02,3.335711993446082033e+02,3.335258991203872370e+02,3.334714709833338588e+02,3.334061965825570724e+02,3.333280526022659274e+02,3.332346790024211032e+02,3.331233142232980526e+02,3.329907417959729514e+02,3.328332185884871706e+02,3.326464201416936248e+02,3.324253372081314524e+02,3.321642017696365201e+02,3.318564153183316989e+02,3.314944151121517848e+02,3.310696086787498871e+02,3.305722654172349166e+02,3.299913873046680806e+02,3.293146962953815091e+02,3.285285326973006477e+02,3.276177983968916578e+02,3.265659732846432348e+02,3.253550641940747710e+02,3.239659288682367446e+02,3.223781700706707056e+02,3.205705803069312196e+02,3.185216294536829196e+02,3.162092288034137937e+02,3.136123104952562244e+02,3.107106795341377392e+02,3.074860509354281248e+02,3.039229051184602781e+02,3.000088695853614809e+02,2.957358297588183405e+02,2.911003545401016481e+02,2.861036666883993007e+02,2.807529073082864102e+02,2.750602457336006523e+02,2.690427565114233062e+02,2.627229757918790369e+02,2.561182974949743425e+02,2.492411571064265843e+02,2.421349926596736282e+02,2.348448280196570863e+02,2.274136452737334650e+02,2.198828116488072908e+02,2.122926028915552195e+02,2.046816077382793821e+02,1.970882428133305382e+02,1.895500425971289360e+02,1.821036437842822409e+02,1.747851481425652764e+02,1.676201430631277560e+02
9.430613953603397822e+05,3.349454544717125373e+02,3.349454541284293327e+02,3.349454531434401474e+02,3.349454514656319475e+02,3.349454490077758351e+02,3.349454456417705615e+02,3.349454411916821073e+02,3.349454354242197951e+02,3.349454280361837277e+02,3.349454186382588432e+02,3.349454067343451129e+02,3.349453916954392980e+02,3.349453727268143552e+02,3.349453488269678019e+02,3.349453187364217683e+02,3.349452808740655314e+02,3.349452332582015401e+02,3.349451734088294756e+02,3.349450982269809174e+02,3.349450038460232122e+02,3.349448854488098277e+02,3.349447370432907860e+02,3.349445511877240733e+02,3.349443186548780318e+02,3.349440280225508104e+02,3.349436651753074443e+02,3.349432126994898340e+02,3.349426491502486556e+02,3.349419481654520609e+02,3.349410773968441504e+02,3.349399972236132044e+02,3.349386592074687883e+02,3.349370042414812474e+02,3.349349603372252773e+02,3.349324399868573323e+02,3.349293370302664812e+02,3.349255229570447341e+02,3.349208425211306803e+02,3.349151082817715519e+02,3.349080945933216071e+02,3.348995304039630128e+02,3.348890906862760062e+02,3.348763863473860170e+02,3.348609523130335788e+02,3.348422372217356724e+02,3.348195807689785397e+02,3.347922003420188162e+02,3.347591681378326598e+02,3.347193928591955796e+02,3.346715774163259880e+02,3.346142019635587985e+02,3.345454746944112117e+02,3.344633054916851620e+02,3.343652357138073512e+02,3.342484059708502286e+02,3.341094879866727183e+02,3.339446210162377042e+02,3.337493268612909105e+02,3.335184455508340875e+02,3.332460396566478948e+02,3.329253159916415257e+02,3.325485103419611619e+02,3.321068009052676189e+02,3.315902209386092068e+02,3.309875360812332588e+02,3.302862250821552834e+02,3.294723301401514846e+02,3.285305188171913642e+02,3.274440020793599047e+02,3.261946577976895583e+02,3.247631026574997577e+02,3.231289054823454308e+02,3.212708036237577289e+02,3.191673106876129964e+02,3.167966848405345104e+02,3.141380409142723238e+02,3.111717042523770260e+02,3.078803029471600894e+02,3.042488803322575563e+02,3.002660860670944203e+02,2.959250780269899792e+02,2.912233135437592182e+02,2.861631160695062022e+02,2.807529354348232573e+02,2.750057577169092156e+02,2.689401102265294980e+02,2.625776628070469769e+02,2.559415564053878427e+02,2.490422992932637101e+02,2.419211661493774272e+02,2.346234078107922301e+02,2.271916701376583774e+02,2.196672694568238455e+02,2.120897150205085211e+02,2.044971671909361817e+02,1.969270816595656584e+02,1.894162255649907536e+02,1.820007023927100818e+02,1.747161579702400616e+02,1.675864596050904254e+02
