2.745586283787593711e+05,1.983512970435755278e+02,1.983512970435754994e+02,1.983512970435752436e+02,1.983512970435753573e+02,1.983512970435754141e+02,1.983512970435753289e+02,1.983512970435752720e+02,1.983512970435752720e+02,1.983512970435751868e+02,1.983512970435753857e+02,1.983512970435753004e+02,1.983512970435754710e+02,1.983512970435754141e+02,1.983512970435753573e+02,1.983512970435753857e+02,1.983512970435753857e+02,1.983512970435753573e+02,1.983512970435753857e+02,1.983512970435753004e+02,1.983512970435753289e+02,1.983512970435752720e+02,1.983512970435752436e+02,1.983512970435752720e+02,1.983512970435753289e+02,1.983512970435753289e+02,1.983512970435752436e+02,1.983512970435752720e+02,1.983512970435753573e+02,1.983512970435754994e+02,1.983512970435753289e+02,1.983512970435751868e+02,1.983512970435752152e+02,1.983512970435753573e+02,1.983512970435752720e+02,1.983512970435755562e+02,1.983512970435755562e+02,1.983512970435755562e+02,1.983512970435753289e+02,1.983512970435752436e+02,1.983512970435754141e+02,1.983512970435753289e+02,1.983512970435753857e+02,1.983512970435753004e+02,1.983512970435751583e+02,1.983512970435753573e+02,1.983512970435754141e+02,1.983512970435756131e+02,1.983512970435756699e+02,1.983512970435757552e+02,1.983512970435754710e+02,1.983512970435753004e+02,1.983512970435751015e+02,1.983512970435751868e+02,1.983512970435753573e+02,1.983512970435754141e+02,1.983512970435754426e+02,1.983512970435752436e+02,1.983512970435751583e+02,1.983512970435752152e+02,1.983512970435753004e+02,1.983512970435752720e+02,1.983512970435751299e+02,1.983512970435753289e+02,1.983512970435756131e+02,1.983512970435754141e+02,1.983512970435753573e+02,1.983512970435753573e+02,1.983512970435754426e+02,1.983512970435754426e+02,1.983512970435754994e+02,1.983512970435754994e+02,1.983512970435755278e+02,1.983512970435754426e+02,1.983512970435754141e+02,1.983512970435752720e+02,1.983512970435752436e+02,1.983512970435752720e+02,1.983512970435753004e+02,1.983512970435751868e+02,1.983512970435751583e+02,1.983512970435751583e+02,1.983512970435751299e+02,1.983512970435753289e+02,1.983512970435752720e+02,1.983512970435745899e+02,1.983512970435596117e+02,1.983512970432658165e+02,1.983512970382661251e+02,1.983512969645213673e+02,1.983512960269200107e+02,1.983512858067562092e+02,1.983511907669042102e+02,1.983504399632147397e+02,1.983454176218130556e+02,1.983170296283961989e+02,1.981815768013440220e+02,1.976364850246400522e+02,1.957942567484502945e+02,1.906386961530830035e+02,1.790503354153390205e+02
2.789409192606173456e+05,1.988118748014345272e+02,1.988118748014343851e+02,1.988118748014342145e+02,1.988118748014342430e+02,1.988118748014342998e+02,1.988118748014342430e+02,1.988118748014341577e+02,1.988118748014341577e+02,1.988118748014341577e+02,1.988118748014343282e+02,1.988118748014342430e+02,1.988118748014344419e+02,1.988118748014342998e+02,1.988118748014342430e+02,1.988118748014342714e+02,1.988118748014343566e+02,1.988118748014342714e+02,1.988118748014343282e+02,1.988118748014342145e+02,1.988118748014341577e+02,1.988118748014341861e+02,1.988118748014341861e+02,1.988118748014342998e+02,1.988118748014342430e+02,1.988118748014342145e+02,1.988118748014341861e+02,1.988118748014341861e+02,1.988118748014342714e+02,1.988118748014343851e+02,1.988118748014342998e+02,1.988118748014340440e+02,1.988118748014341293e+02,1.988118748014343282e+02,1.988118748014342430e+02,1.988118748014344987e+02,1.988118748014344135e+02,1.988118748014344987e+02,1.988118748014342430e+02,1.988118748014341861e+02,1.988118748014344135e+02,1.988118748014342714e+02,1.988118748014342998e+02,1.988118748014341861e+02,1.988118748014341577e+02,1.988118748014342998e+02,1.988118748014343282e+02,1.988118748014344987e+02,1.988118748014345272e+02,1.988118748014346693e+02,1.988118748014344135e+02,1.988118748014342430e+02,1.988118748014340156e+02,1.988118748014341293e+02,1.988118748014342145e+02,1.988118748014344419e+02,1.988118748014343282e+02,1.988118748014341293e+02,1.988118748014340156e+02,1.988118748014342430e+02,1.988118748014342430e+02,1.988118748014341861e+02,1.988118748014340724e+02,1.988118748014342430e+02,1.988118748014344987e+02,1.988118748014343566e+02,1.988118748014342998e+02,1.988118748014342430e+02,1.988118748014342714e+02,1.988118748014344419e+02,1.988118748014343851e+02,1.988118748014344419e+02,1.988118748014344135e+02,1.988118748014343851e+02,1.988118748014343282e+02,1.988118748014341577e+02,1.988118748014342145e+02,1.988118748014341861e+02,1.988118748014342145e+02,1.988118748014341293e+02,1.988118748014340724e+02,1.988118748014341008e+02,1.988118748014341293e+02,1.988118748014342714e+02,1.988118748014342430e+02,1.988118748014331629e+02,1.988118748014126709e+02,1.988118748010247430e+02,1.988118747946230656e+02,1.988118747029506039e+02,1.988118735697338764e+02,1.988118615407582297e+02,1.988117524199850550e+02,1.988109099022279906e+02,1.988053905425570349e+02,1.987747720167868977e+02,1.986310688431259166e+02,1.980610229069476986e+02,1.961581264537175286e+02,1.908892189246367650e+02,1.791530902228285527e+02
2.833929972425112501e+05,1.992766433374088706e+02,1.992766433374087001e+02,1.992766433374085580e+02,1.992766433374086148e+02,1.992766433374085864e+02,1.992766433374085295e+02,1.992766433374084443e+02,1.992766433374083874e+02,1.992766433374084158e+02,1.992766433374086432e+02,1.992766433374085864e+02,1.992766433374087569e+02,1.992766433374086432e+02,1.992766433374086148e+02,1.992766433374087001e+02,1.992766433374087001e+02,1.992766433374085864e+02,1.992766433374086432e+02,1.992766433374085295e+02,1.992766433374085295e+02,1.992766433374085580e+02,1.992766433374085011e+02,1.992766433374085295e+02,1.992766433374085580e+02,1.992766433374085295e+02,1.992766433374085011e+02,1.992766433374085864e+02,1.992766433374086432e+02,1.992766433374087001e+02,1.992766433374086716e+02,1.992766433374084158e+02,1.992766433374085295e+02,1.992766433374085864e+02,1.992766433374085864e+02,1.992766433374087853e+02,1.992766433374087569e+02,1.992766433374087853e+02,1.992766433374086148e+02,1.992766433374085295e+02,1.992766433374087285e+02,1.992766433374086716e+02,1.992766433374086432e+02,1.992766433374085295e+02,1.992766433374085011e+02,1.992766433374087001e+02,1.992766433374086148e+02,1.992766433374088422e+02,1.992766433374088706e+02,1.992766433374089843e+02,1.992766433374087285e+02,1.992766433374086148e+02,1.992766433374083590e+02,1.992766433374085011e+02,1.992766433374086148e+02,1.992766433374087285e+02,1.992766433374086716e+02,1.992766433374085011e+02,1.992766433374083874e+02,1.992766433374085864e+02,1.992766433374085864e+02,1.992766433374085295e+02,1.992766433374084727e+02,1.992766433374086148e+02,1.992766433374088422e+02,1.992766433374086716e+02,1.992766433374086432e+02,1.992766433374086148e+02,1.992766433374086716e+02,1.992766433374088137e+02,1.992766433374087853e+02,1.992766433374088137e+02,1.992766433374087001e+02,1.992766433374087001e+02,1.992766433374086716e+02,1.992766433374085580e+02,1.992766433374085295e+02,1.992766433374084727e+02,1.992766433374085295e+02,1.992766433374084727e+02,1.992766433374083590e+02,1.992766433374085011e+02,1.992766433374085011e+02,1.992766433374085580e+02,1.992766433374086148e+02,1.992766433374070516e+02,1.992766433373791983e+02,1.992766433368686307e+02,1.992766433286961387e+02,1.992766432150363585e+02,1.992766418485219333e+02,1.992766277183292232e+02,1.992765026365800622e+02,1.992755584775877651e+02,1.992694993289103991e+02,1.992365020868881231e+02,1.990841424667233923e+02,1.984882478791585640e+02,1.965232408858948077e+02,1.911394010703714912e+02,1.792548492821721879e+02
2.879159736699594068e+05,1.997456033671922171e+02,1.997456033671920750e+02,1.997456033671919045e+02,1.997456033671919897e+02,1.997456033671919613e+02,1.997456033671918476e+02,1.997456033671918192e+02,1.997456033671917908e+02,1.997456033671917908e+02,1.997456033671921318e+02,1.997456033671919897e+02,1.997456033671921602e+02,1.997456033671919897e+02,1.997456033671920181e+02,1.997456033671921034e+02,1.997456033671921034e+02,1.997456033671919897e+02,1.997456033671920466e+02,1.997456033671918760e+02,1.997456033671918476e+02,1.997456033671919613e+02,1.997456033671918476e+02,1.997456033671919045e+02,1.997456033671919897e+02,1.997456033671918760e+02,1.997456033671919045e+02,1.997456033671919329e+02,1.997456033671919897e+02,1.997456033671921318e+02,1.997456033671920181e+02,1.997456033671918192e+02,1.997456033671918192e+02,1.997456033671918760e+02,1.997456033671919613e+02,1.997456033671921602e+02,1.997456033671921602e+02,1.997456033671921602e+02,1.997456033671920466e+02,1.997456033671919329e+02,1.997456033671921034e+02,1.997456033671920750e+02,1.997456033671920466e+02,1.997456033671918760e+02,1.997456033671918760e+02,1.997456033671920466e+02,1.997456033671919329e+02,1.997456033671922455e+02,1.997456033671922455e+02,1.997456033671923876e+02,1.997456033671921887e+02,1.997456033671919613e+02,1.997456033671917908e+02,1.997456033671918192e+02,1.997456033671919897e+02,1.997456033671921602e+02,1.997456033671919613e+02,1.997456033671918760e+02,1.997456033671917623e+02,1.997456033671919613e+02,1.997456033671918760e+02,1.997456033671918476e+02,1.997456033671918192e+02,1.997456033671919613e+02,1.997456033671921318e+02,1.997456033671920466e+02,1.997456033671920466e+02,1.997456033671920181e+02,1.997456033671921318e+02,1.997456033671921602e+02,1.997456033671921318e+02,1.997456033671922455e+02,1.997456033671920750e+02,1.997456033671921034e+02,1.997456033671921034e+02,1.997456033671919329e+02,1.997456033671918476e+02,1.997456033671919045e+02,1.997456033671919613e+02,1.997456033671918760e+02,1.997456033671917623e+02,1.997456033671918476e+02,1.997456033671917908e+02,1.997456033671919045e+02,1.997456033671920181e+02,1.997456033671898581e+02,1.997456033671521425e+02,1.997456033664822428e+02,1.997456033560788740e+02,1.997456032155124035e+02,1.997456015712815827e+02,1.997455850040002474e+02,1.997454418528060103e+02,1.997443851584843628e+02,1.997377403481014824e+02,1.997022087099425960e+02,1.995407625124774995e+02,1.989181177797842111e+02,1.968895170231620284e+02,1.913892589421701018e+02,1.793561603988824515e+02
2.925109775864336989e+05,2.002187544920352309e+02,2.002187544920351172e+02,2.002187544920349751e+02,2.002187544920350319e+02,2.002187544920350035e+02,2.002187544920350035e+02,2.002187544920348046e+02,2.002187544920348898e+02,2.002187544920348614e+02,2.002187544920350604e+02,2.002187544920350035e+02,2.002187544920351741e+02,2.002187544920350604e+02,2.002187544920352025e+02,2.002187544920351741e+02,2.002187544920351456e+02,2.002187544920349751e+02,2.002187544920351456e+02,2.002187544920350035e+02,2.002187544920349467e+02,2.002187544920348614e+02,2.002187544920348614e+02,2.002187544920349467e+02,2.002187544920349467e+02,2.002187544920349183e+02,2.002187544920349467e+02,2.002187544920350319e+02,2.002187544920350035e+02,2.002187544920351741e+02,2.002187544920350319e+02,2.002187544920348330e+02,2.002187544920348898e+02,2.002187544920349467e+02,2.002187544920350035e+02,2.002187544920352025e+02,2.002187544920351741e+02,2.002187544920351456e+02,2.002187544920350888e+02,2.002187544920350888e+02,2.002187544920352025e+02,2.002187544920350319e+02,2.002187544920350319e+02,2.002187544920349751e+02,2.002187544920349467e+02,2.002187544920350604e+02,2.002187544920350035e+02,2.002187544920353162e+02,2.002187544920352309e+02,2.002187544920354014e+02,2.002187544920351172e+02,2.002187544920350319e+02,2.002187544920347761e+02,2.002187544920349183e+02,2.002187544920350035e+02,2.002187544920351741e+02,2.002187544920351172e+02,2.002187544920348614e+02,2.002187544920347761e+02,2.002187544920350035e+02,2.002187544920349751e+02,2.002187544920349751e+02,2.002187544920348898e+02,2.002187544920350035e+02,2.002187544920352309e+02,2.002187544920350888e+02,2.002187544920351172e+02,2.002187544920350604e+02,2.002187544920352025e+02,2.002187544920352309e+02,2.002187544920352025e+02,2.002187544920352593e+02,2.002187544920352025e+02,2.002187544920351172e+02,2.002187544920350604e+02,2.002187544920350319e+02,2.002187544920348898e+02,2.002187544920349467e+02,2.002187544920350319e+02,2.002187544920348898e+02,2.002187544920347761e+02,2.002187544920348898e+02,2.002187544920348614e+02,2.002187544920349751e+02,2.002187544920350319e+02,2.002187544920321614e+02,2.002187544919812296e+02,2.002187544911050736e+02,2.002187544779001200e+02,2.002187543045012603e+02,2.002187523305103696e+02,2.002187329427795248e+02,2.002185693736404346e+02,2.002173882802516118e+02,2.002101088543957701e+02,2.001718768630209695e+02,2.000009084039744778e+02,1.993505762386035087e+02,1.972569419946391065e+02,1.916389789128075165e+02,1.794564998905484288e+02
2.971791560151961166e+05,2.006960951700509952e+02,2.006960951700508815e+02,2.006960951700507110e+02,2.006960951700507962e+02,2.006960951700507394e+02,2.006960951700507110e+02,2.006960951700505689e+02,2.006960951700505973e+02,2.006960951700505973e+02,2.006960951700507962e+02,2.006960951700507110e+02,2.006960951700509383e+02,2.006960951700508531e+02,2.006960951700509952e+02,2.006960951700509099e+02,2.006960951700508815e+02,2.006960951700507394e+02,2.006960951700508247e+02,2.006960951700507962e+02,2.006960951700506541e+02,2.006960951700507110e+02,2.006960951700505689e+02,2.006960951700507394e+02,2.006960951700507678e+02,2.006960951700507394e+02,2.006960951700505973e+02,2.006960951700507110e+02,2.006960951700507678e+02,2.006960951700508815e+02,2.006960951700508247e+02,2.006960951700505689e+02,2.006960951700505404e+02,2.006960951700506826e+02,2.006960951700507678e+02,2.006960951700510236e+02,2.006960951700508247e+02,2.006960951700508815e+02,2.006960951700509099e+02,2.006960951700508247e+02,2.006960951700509952e+02,2.006960951700507678e+02,2.006960951700507678e+02,2.006960951700506257e+02,2.006960951700507394e+02,2.006960951700507962e+02,2.006960951700507678e+02,2.006960951700510520e+02,2.006960951700509383e+02,2.006960951700511657e+02,2.006960951700509099e+02,2.006960951700508247e+02,2.006960951700506541e+02,2.006960951700506826e+02,2.006960951700507110e+02,2.006960951700509383e+02,2.006960951700508815e+02,2.006960951700506257e+02,2.006960951700505120e+02,2.006960951700506826e+02,2.006960951700507394e+02,2.006960951700506257e+02,2.006960951700506541e+02,2.006960951700507394e+02,2.006960951700509099e+02,2.006960951700507678e+02,2.006960951700508815e+02,2.006960951700507962e+02,2.006960951700509383e+02,2.006960951700509099e+02,2.006960951700510520e+02,2.006960951700509668e+02,2.006960951700509099e+02,2.006960951700508815e+02,2.006960951700507678e+02,2.006960951700507394e+02,2.006960951700506541e+02,2.006960951700507110e+02,2.006960951700507394e+02,2.006960951700505404e+02,2.006960951700505973e+02,2.006960951700506826e+02,2.006960951700506826e+02,2.006960951700506541e+02,2.006960951700506257e+02,2.006960951700468740e+02,2.006960951699783777e+02,2.006960951688361661e+02,2.006960951521229219e+02,2.006960949387608935e+02,2.006960925740657444e+02,2.006960699282782059e+02,2.006958833231708184e+02,2.006945648892015299e+02,2.006865983550181056e+02,2.006454951144286554e+02,2.004645414492845816e+02,1.997855683349567641e+02,1.976254217959047139e+02,1.918881910541617515e+02,1.795562424211479993e+02
3.019216742456229986e+05,2.011776226872919722e+02,2.011776226872918869e+02,2.011776226872916027e+02,2.011776226872916595e+02,2.011776226872917448e+02,2.011776226872916880e+02,2.011776226872914890e+02,2.011776226872914890e+02,2.011776226872916027e+02,2.011776226872916595e+02,2.011776226872916595e+02,2.011776226872918585e+02,2.011776226872918016e+02,2.011776226872919437e+02,2.011776226872918301e+02,2.011776226872918869e+02,2.011776226872917732e+02,2.011776226872918016e+02,2.011776226872916880e+02,2.011776226872915743e+02,2.011776226872916027e+02,2.011776226872914890e+02,2.011776226872915743e+02,2.011776226872916595e+02,2.011776226872917448e+02,2.011776226872915174e+02,2.011776226872916595e+02,2.011776226872916880e+02,2.011776226872918301e+02,2.011776226872918301e+02,2.011776226872914037e+02,2.011776226872915174e+02,2.011776226872915458e+02,2.011776226872917164e+02,2.011776226872918585e+02,2.011776226872917448e+02,2.011776226872918016e+02,2.011776226872917732e+02,2.011776226872917732e+02,2.011776226872918869e+02,2.011776226872916880e+02,2.011776226872916880e+02,2.011776226872916595e+02,2.011776226872916880e+02,2.011776226872918301e+02,2.011776226872916027e+02,2.011776226872918869e+02,2.011776226872918869e+02,2.011776226872920859e+02,2.011776226872918869e+02,2.011776226872918016e+02,2.011776226872915743e+02,2.011776226872916311e+02,2.011776226872916595e+02,2.011776226872919153e+02,2.011776226872916880e+02,2.011776226872915458e+02,2.011776226872914037e+02,2.011776226872915458e+02,2.011776226872917448e+02,2.011776226872915743e+02,2.011776226872915743e+02,2.011776226872916880e+02,2.011776226872918301e+02,2.011776226872918585e+02,2.011776226872918016e+02,2.011776226872918016e+02,2.011776226872919437e+02,2.011776226872917732e+02,2.011776226872919153e+02,2.011776226872918869e+02,2.011776226872917448e+02,2.011776226872918301e+02,2.011776226872916880e+02,2.011776226872915743e+02,2.011776226872915458e+02,2.011776226872916311e+02,2.011776226872916311e+02,2.011776226872914322e+02,2.011776226872914606e+02,2.011776226872914890e+02,2.011776226872916027e+02,2.011776226872915174e+02,2.011776226872914890e+02,2.011776226872863731e+02,2.011776226871946278e+02,2.011776226857101051e+02,2.011776226646143186e+02,2.011776224027123590e+02,2.011776195759327095e+02,2.011775931721461461e+02,2.011773806080489919e+02,2.011759106821465366e+02,2.011672008024468710e+02,2.011230447736640201e+02,2.009316348178567750e+02,2.002230514717327026e+02,1.979948911903021269e+02,1.921369488894556525e+02,1.796551303472103882e+02
3.067397161240896676e+05,2.016633331286114696e+02,2.016633331286113560e+02,2.016633331286110149e+02,2.016633331286111002e+02,2.016633331286112423e+02,2.016633331286110717e+02,2.016633331286109296e+02,2.016633331286108728e+02,2.016633331286110717e+02,2.016633331286111002e+02,2.016633331286110717e+02,2.016633331286113560e+02,2.016633331286111286e+02,2.016633331286112991e+02,2.016633331286112991e+02,2.016633331286112423e+02,2.016633331286112991e+02,2.016633331286111570e+02,2.016633331286110717e+02,2.016633331286109581e+02,2.016633331286110717e+02,2.016633331286109865e+02,2.016633331286110433e+02,2.016633331286111286e+02,2.016633331286112139e+02,2.016633331286109581e+02,2.016633331286110717e+02,2.016633331286110717e+02,2.016633331286113275e+02,2.016633331286111854e+02,2.016633331286108728e+02,2.016633331286109865e+02,2.016633331286110433e+02,2.016633331286111854e+02,2.016633331286113560e+02,2.016633331286112423e+02,2.016633331286111854e+02,2.016633331286112139e+02,2.016633331286112139e+02,2.016633331286113560e+02,2.016633331286111286e+02,2.016633331286111002e+02,2.016633331286110433e+02,2.016633331286110433e+02,2.016633331286112423e+02,2.016633331286110717e+02,2.016633331286112423e+02,2.016633331286112991e+02,2.016633331286114696e+02,2.016633331286114128e+02,2.016633331286112423e+02,2.016633331286109865e+02,2.016633331286110149e+02,2.016633331286111002e+02,2.016633331286112991e+02,2.016633331286111002e+02,2.016633331286110717e+02,2.016633331286109012e+02,2.016633331286111002e+02,2.016633331286111002e+02,2.016633331286109012e+02,2.016633331286109865e+02,2.016633331286111570e+02,2.016633331286111570e+02,2.016633331286113275e+02,2.016633331286112423e+02,2.016633331286112423e+02,2.016633331286113844e+02,2.016633331286111570e+02,2.016633331286114981e+02,2.016633331286114128e+02,2.016633331286112139e+02,2.016633331286113275e+02,2.016633331286111570e+02,2.016633331286110149e+02,2.016633331286109581e+02,2.016633331286109865e+02,2.016633331286110433e+02,2.016633331286109012e+02,2.016633331286109296e+02,2.016633331286109581e+02,2.016633331286111002e+02,2.016633331286109296e+02,2.016633331286108444e+02,2.016633331286038811e+02,2.016633331284812982e+02,2.016633331265580011e+02,2.016633331000043654e+02,2.016633327793068702e+02,2.016633294073458842e+02,2.016632986780514614e+02,2.016630569140323530e+02,2.016614201426627062e+02,2.016519071129702638e+02,2.016045069221915753e+02,2.014021492543388376e+02,2.006629460511285288e+02,1.983652877743025726e+02,1.923851140033063132e+02,1.797531752924961097e+02
3.116344843494864181e+05,2.021532213483266673e+02,2.021532213483265252e+02,2.021532213483262126e+02,2.021532213483263263e+02,2.021532213483264400e+02,2.021532213483262126e+02,2.021532213483260705e+02,2.021532213483260705e+02,2.021532213483262694e+02,2.021532213483262979e+02,2.021532213483262694e+02,2.021532213483265537e+02,2.021532213483263831e+02,2.021532213483265252e+02,2.021532213483264968e+02,2.021532213483264684e+02,2.021532213483264684e+02,2.021532213483263831e+02,2.021532213483263263e+02,2.021532213483261557e+02,2.021532213483262410e+02,2.021532213483261842e+02,2.021532213483262126e+02,2.021532213483263263e+02,2.021532213483263547e+02,2.021532213483262126e+02,2.021532213483263547e+02,2.021532213483262979e+02,2.021532213483264968e+02,2.021532213483263547e+02,2.021532213483261557e+02,2.021532213483261557e+02,2.021532213483262410e+02,2.021532213483263263e+02,2.021532213483265821e+02,2.021532213483264115e+02,2.021532213483264115e+02,2.021532213483264400e+02,2.021532213483264684e+02,2.021532213483264400e+02,2.021532213483263547e+02,2.021532213483263263e+02,2.021532213483263263e+02,2.021532213483262694e+02,2.021532213483264968e+02,2.021532213483262410e+02,2.021532213483264400e+02,2.021532213483264684e+02,2.021532213483266673e+02,2.021532213483265821e+02,2.021532213483263831e+02,2.021532213483262694e+02,2.021532213483262694e+02,2.021532213483263547e+02,2.021532213483264115e+02,2.021532213483263831e+02,2.021532213483262410e+02,2.021532213483260421e+02,2.021532213483262979e+02,2.021532213483262979e+02,2.021532213483260705e+02,2.021532213483262410e+02,2.021532213483264684e+02,2.021532213483264400e+02,2.021532213483263831e+02,2.021532213483264400e+02,2.021532213483263263e+02,2.021532213483265252e+02,2.021532213483264115e+02,2.021532213483266958e+02,2.021532213483265537e+02,2.021532213483263831e+02,2.021532213483265252e+02,2.021532213483263547e+02,2.021532213483262410e+02,2.021532213483262126e+02,2.021532213483262126e+02,2.021532213483262126e+02,2.021532213483261557e+02,2.021532213483261273e+02,2.021532213483261273e+02,2.021532213483262410e+02,2.021532213483260705e+02,2.021532213483258715e+02,2.021532213483163787e+02,2.021532213481532665e+02,2.021532213456692375e+02,2.021532213123371662e+02,2.021532209205928439e+02,2.021532169067515383e+02,2.021531812075775747e+02,2.021529066466664233e+02,2.021510863414120251e+02,2.021407063378663906e+02,2.020898602854593662e+02,2.018760511314387429e+02,2.011052347419786770e+02,1.987364696761876814e+02,1.926325910214704322e+02,1.798505009769892808e+02
3.166072007734411745e+05,2.026472809407026716e+02,2.026472809407025579e+02,2.026472809407022169e+02,2.026472809407023021e+02,2.026472809407024442e+02,2.026472809407022737e+02,2.026472809407020748e+02,2.026472809407021032e+02,2.026472809407022169e+02,2.026472809407023590e+02,2.026472809407023874e+02,2.026472809407025579e+02,2.026472809407024727e+02,2.026472809407026148e+02,2.026472809407025011e+02,2.026472809407024442e+02,2.026472809407024158e+02,2.026472809407023590e+02,2.026472809407023021e+02,2.026472809407022169e+02,2.026472809407022169e+02,2.026472809407021600e+02,2.026472809407022453e+02,2.026472809407023590e+02,2.026472809407024158e+02,2.026472809407022453e+02,2.026472809407022737e+02,2.026472809407023021e+02,2.026472809407025011e+02,2.026472809407023590e+02,2.026472809407022169e+02,2.026472809407021316e+02,2.026472809407023021e+02,2.026472809407023590e+02,2.026472809407026148e+02,2.026472809407023874e+02,2.026472809407025011e+02,2.026472809407025295e+02,2.026472809407025579e+02,2.026472809407024727e+02,2.026472809407024158e+02,2.026472809407023874e+02,2.026472809407024442e+02,2.026472809407023590e+02,2.026472809407024442e+02,2.026472809407022737e+02,2.026472809407023874e+02,2.026472809407024442e+02,2.026472809407027569e+02,2.026472809407026148e+02,2.026472809407024727e+02,2.026472809407023021e+02,2.026472809407022453e+02,2.026472809407024158e+02,2.026472809407024442e+02,2.026472809407023021e+02,2.026472809407022169e+02,2.026472809407021032e+02,2.026472809407023021e+02,2.026472809407022737e+02,2.026472809407021884e+02,2.026472809407022737e+02,2.026472809407025295e+02,2.026472809407024727e+02,2.026472809407023874e+02,2.026472809407025011e+02,2.026472809407023306e+02,2.026472809407026148e+02,2.026472809407024727e+02,2.026472809407027285e+02,2.026472809407025011e+02,2.026472809407023874e+02,2.026472809407024158e+02,2.026472809407023590e+02,2.026472809407023021e+02,2.026472809407023021e+02,2.026472809407022453e+02,2.026472809407022737e+02,2.026472809407021884e+02,2.026472809407021884e+02,2.026472809407022169e+02,2.026472809407023021e+02,2.026472809407021600e+02,2.026472809407016769e+02,2.026472809406886597e+02,2.026472809404725410e+02,2.026472809372738197e+02,2.026472808955459186e+02,2.026472804181543097e+02,2.026472756501350716e+02,2.026472342507028372e+02,2.026469229065034199e+02,2.026449009488931381e+02,2.026335859009724061e+02,2.025790858370540946e+02,2.023532970619180844e+02,2.015498102828998697e+02,1.991085071543071763e+02,1.928796693823494195e+02,1.799467629283593055e+02
3.216591067053233273e+05,2.031455042102755613e+02,2.031455042102755044e+02,2.031455042102751634e+02,2.031455042102751918e+02,2.031455042102754476e+02,2.031455042102751918e+02,2.031455042102750781e+02,2.031455042102751065e+02,2.031455042102752202e+02,2.031455042102753055e+02,2.031455042102753339e+02,2.031455042102754476e+02,2.031455042102754192e+02,2.031455042102756465e+02,2.031455042102755328e+02,2.031455042102754476e+02,2.031455042102754760e+02,2.031455042102753623e+02,2.031455042102752770e+02,2.031455042102751918e+02,2.031455042102752202e+02,2.031455042102751065e+02,2.031455042102752770e+02,2.031455042102753055e+02,2.031455042102754192e+02,2.031455042102751918e+02,2.031455042102752770e+02,2.031455042102751634e+02,2.031455042102755328e+02,2.031455042102753907e+02,2.031455042102752486e+02,2.031455042102750213e+02,2.031455042102753055e+02,2.031455042102753907e+02,2.031455042102755328e+02,2.031455042102754192e+02,2.031455042102754476e+02,2.031455042102755613e+02,2.031455042102754476e+02,2.031455042102754476e+02,2.031455042102754192e+02,2.031455042102753339e+02,2.031455042102753623e+02,2.031455042102753055e+02,2.031455042102754192e+02,2.031455042102753055e+02,2.031455042102753339e+02,2.031455042102753623e+02,2.031455042102756465e+02,2.031455042102754476e+02,2.031455042102753907e+02,2.031455042102752770e+02,2.031455042102752202e+02,2.031455042102753907e+02,2.031455042102754760e+02,2.031455042102752486e+02,2.031455042102753055e+02,2.031455042102751349e+02,2.031455042102753055e+02,2.031455042102751634e+02,2.031455042102750781e+02,2.031455042102751918e+02,2.031455042102755328e+02,2.031455042102754192e+02,2.031455042102753623e+02,2.031455042102755044e+02,2.031455042102754192e+02,2.031455042102755044e+02,2.031455042102753623e+02,2.031455042102756465e+02,2.031455042102754760e+02,2.031455042102753907e+02,2.031455042102754192e+02,2.031455042102753907e+02,2.031455042102752770e+02,2.031455042102753623e+02,2.031455042102752486e+02,2.031455042102752486e+02,2.031455042102751634e+02,2.031455042102751349e+02,2.031455042102751634e+02,2.031455042102753055e+02,2.031455042102751634e+02,2.031455042102743960e+02,2.031455042102566608e+02,2.031455042099710511e+02,2.031455042058645120e+02,2.031455041537650459e+02,2.031455035733665113e+02,2.031454979210187730e+02,2.031454499948745536e+02,2.031450974556399558e+02,2.031428541964518217e+02,2.031305315700157337e+02,2.030721579383067308e+02,2.028338517405324524e+02,2.019966451391248370e+02,1.994811910917118496e+02,1.931258521893654176e+02,1.800418813359115120e+02
