1.362739813689343445e+07,1.615829915143517042e+02,1.615829603050209187e+02,1.615828723514978549e+02,1.615827276539123432e+02,1.615825262124785411e+02,1.615822680274941376e+02,1.615819530993408364e+02,1.615815814284848386e+02,1.615811530154749676e+02,1.615806678609452831e+02,1.615801259656145419e+02,1.615795273302822750e+02,1.615788719558335345e+02,1.615781598432365911e+02,1.615773909935442134e+02,1.615765654078926730e+02,1.615756830875015737e+02,1.615747440336748753e+02,1.615737482478000686e+02,1.615726957313470109e+02,1.615715864858703128e+02,1.615704205130081448e+02,1.615691978144814414e+02,1.615679183920949811e+02,1.615665822477364486e+02,1.615651893833787369e+02,1.615637398010762809e+02,1.615622335029680983e+02,1.615606704912753457e+02,1.615590507683015460e+02,1.615573743364348900e+02,1.615556411981457643e+02,1.615538513559883143e+02,1.615520048125983124e+02,1.615501015706946646e+02,1.615481416330798368e+02,1.615461250026381776e+02,1.615440516823366863e+02,1.615419216752248417e+02,1.615397349844348014e+02,1.615374916131818281e+02,1.615351915647627834e+02,1.615328348425566674e+02,1.615304214500244200e+02,1.615279513907082105e+02,1.615254246682339101e+02,1.615228412863100118e+02,1.615202012487245611e+02,1.615175045593478558e+02,1.615147512221323609e+02,1.615119412411104634e+02,1.615090746203978824e+02,1.615061513641900888e+02,1.615031714767646633e+02,1.615001349624803026e+02,1.614970426023834023e+02,1.614938938998878939e+02,1.614906886030721580e+02,1.614874267166112531e+02,1.614841082452590797e+02,1.614807331938522168e+02,1.614773015673080181e+02,1.614738133706223948e+02,1.614702686088711800e+02,1.614666672872109245e+02,1.614630094108776746e+02,1.614592949851880235e+02,1.614555240155366107e+02,1.614516965073981112e+02,1.614478124663263259e+02,1.614438718979548071e+02,1.614398748079954089e+02,1.614358212022390262e+02,1.614317110865551683e+02,1.614275444668915043e+02,1.614233213492740902e+02,1.614190417398077386e+02,1.614147056446747683e+02,1.614103130701356008e+02,1.614058640225282488e+02,1.614013585082687712e+02,1.613967975266495785e+02,1.613921806416190634e+02,1.613875073285218491e+02,1.613827775940748381e+02,1.613779914450736328e+02,1.613731488883896077e+02,1.613682499309695686e+02,1.613632945798371168e+02,1.613582828420921089e+02,1.613532147249100319e+02,1.613480902355414628e+02,1.613429093813133193e+02,1.613376721696275240e+02,1.613323786079611466e+02,1.613270287038675690e+02,1.613216224649728190e+02,1.613161598989795777e+02,1.613106410136631155e+02,1.613050658168730251e+02
1.384442170870947465e+07,1.615821366063463245e+02,1.615821054931896867e+02,1.615820178107004779e+02,1.615818735590017639e+02,1.615816727382960778e+02,1.615814153488660168e+02,1.615811013910719396e+02,1.615807308653542123e+02,1.615803037722325257e+02,1.615798201123066917e+02,1.615792798862543407e+02,1.615786830948332238e+02,1.615780297388804740e+02,1.615773198193116684e+02,1.615765533371228742e+02,1.615757302933888013e+02,1.615748506892632577e+02,1.615739145259791201e+02,1.615729218048489315e+02,1.615718725272635652e+02,1.615707666946938446e+02,1.615696043086882696e+02,1.615683853708739832e+02,1.615671098829589880e+02,1.615657778467297874e+02,1.615643892640513286e+02,1.615629441368669745e+02,1.615614424671992992e+02,1.615598842571507703e+02,1.615582695089016170e+02,1.615565982247101147e+02,1.615548704069128689e+02,1.615530860579258672e+02,1.615512451802434839e+02,1.615493477764367753e+02,1.615473938491567480e+02,1.615453834011332219e+02,1.615433164351732387e+02,1.615411929541625682e+02,1.615390129610649979e+02,1.615367764589214232e+02,1.615344834508513827e+02,1.615321339400518070e+02,1.615297279297978150e+02,1.615272654234416052e+02,1.615247464244133937e+02,1.615221709362217837e+02,1.615195389624520885e+02,1.615168505067672413e+02,1.615141055729076527e+02,1.615113041646901024e+02,1.615084462860087058e+02,1.615055319408350272e+02,1.615025611332164601e+02,1.614995338672776199e+02,1.614964511261488553e+02,1.614933120051707647e+02,1.614901164576276358e+02,1.614868644879441035e+02,1.614835561006213140e+02,1.614801913002374363e+02,1.614767700914454736e+02,1.614732924789759352e+02,1.614697584676351028e+02,1.614661680623051438e+02,1.614625212679432025e+02,1.614588180895829339e+02,1.614550585323319183e+02,1.614512426013750712e+02,1.614473703019715458e+02,1.614434416394545906e+02,1.614394566192340505e+02,1.614354152467942640e+02,1.614313175276934089e+02,1.614271634675643838e+02,1.614229530721156607e+02,1.614186863471289541e+02,1.614143632984593069e+02,1.614099839320367380e+02,1.614055482538643105e+02,1.614010562700194384e+02,1.613965091280502691e+02,1.613919060897387396e+02,1.613872467832494522e+02,1.613825312149475053e+02,1.613777593912699899e+02,1.613729313187282060e+02,1.613680470039050761e+02,1.613631064534562540e+02,1.613581096741091017e+02,1.613530566726639961e+02,1.613479474559932498e+02,1.613427820310416223e+02,1.613375604048249841e+02,1.613322825844304020e+02,1.613269485770167080e+02,1.613215583898134753e+02,1.613161120301220421e+02,1.613106095053148579e+02,1.613050508228346587e+02
1.406490133721476607e+07,1.615813339160805242e+02,1.615813028931568169e+02,1.615812154649572108e+02,1.615810716315991442e+02,1.615808713932745491e+02,1.615806147502499925e+02,1.615803017028684678e+02,1.615799322515478309e+02,1.615795063967817953e+02,1.615790241391379425e+02,1.615784854792590295e+02,1.615778904178651203e+02,1.615772389557496069e+02,1.615765310937821368e+02,1.615757668329071350e+02,1.615749461741438893e+02,1.615740691185869480e+02,1.615731356674055803e+02,1.615721458218444013e+02,1.615710995832232868e+02,1.615699969529368332e+02,1.615688379324545565e+02,1.615676225233212904e+02,1.615663507271569586e+02,1.615650225456558644e+02,1.615636379805869467e+02,1.615621970337939501e+02,1.615606997071960222e+02,1.615591460027875996e+02,1.615575359226362195e+02,1.615558694688846231e+02,1.615541466437504994e+02,1.615523674495247803e+02,1.615505318885745680e+02,1.615486399633407473e+02,1.615466916763380141e+02,1.615446870301556999e+02,1.615426260274577999e+02,1.615405086709817795e+02,1.615383349635399099e+02,1.615361049080176485e+02,1.615338185073747468e+02,1.615314757646454495e+02,1.615290766829381255e+02,1.615266212654344429e+02,1.615241095153894832e+02,1.615215414361320541e+02,1.615189170310650297e+02,1.615162363036642716e+02,1.615134992574797934e+02,1.615107058961342830e+02,1.615078562233228752e+02,1.615049502428146866e+02,1.615019879584531566e+02,1.614989695265675778e+02,1.614958956733707396e+02,1.614927655471556136e+02,1.614895791520490604e+02,1.614863364922513256e+02,1.614830375720364373e+02,1.614796823957503022e+02,1.614762709678107626e+02,1.614728032927088179e+02,1.614692793750073463e+02,1.614656992193412464e+02,1.614620628304177501e+02,1.614583702130158258e+02,1.614546213719863204e+02,1.614508163122510496e+02,1.614469550388039067e+02,1.614430375567110616e+02,1.614390638711099371e+02,1.614350339872081577e+02,1.614309479102833507e+02,1.614268056456862723e+02,1.614226071988379942e+02,1.614183525752305570e+02,1.614140417804253502e+02,1.614096748200548177e+02,1.614052516998220881e+02,1.614007724255013443e+02,1.613962381410844102e+02,1.613916481100981173e+02,1.613870019614631133e+02,1.613822997012277369e+02,1.613775413355100170e+02,1.613727268704985818e+02,1.613678563124497600e+02,1.613629296676884053e+02,1.613579469426094306e+02,1.613529081436763875e+02,1.613478132774219205e+02,1.613426623504462896e+02,1.613374553694185920e+02,1.613321923410765351e+02,1.613268732722251855e+02,1.613214981697382768e+02,1.613160670405563906e+02,1.613105798916881213e+02,1.613050367302097357e+02
1.428889205941629782e+07,1.615805786603621641e+02,1.615805477222530726e+02,1.615804605330752111e+02,1.615803170929390831e+02,1.615801174020272697e+02,1.615798614605942589e+02,1.615795492689661046e+02,1.615791808275396022e+02,1.615787561367837952e+02,1.615782751972394067e+02,1.615777380095183275e+02,1.615771445743044410e+02,1.615764948923515760e+02,1.615757889644865486e+02,1.615750267916075131e+02,1.615742083746832236e+02,1.615733337147555346e+02,1.615724028129357634e+02,1.615714156704089248e+02,1.615703722884296951e+02,1.615692726683245155e+02,1.615681168114914215e+02,1.615669047193996164e+02,1.615656363935881359e+02,1.615643118356692867e+02,1.615629310473260887e+02,1.615614940303113940e+02,1.615600007864499901e+02,1.615584513176399071e+02,1.615568456258474441e+02,1.615551837131105231e+02,1.615534655815390295e+02,1.615516912333125106e+02,1.615498606706803741e+02,1.615479738959646454e+02,1.615460309115578639e+02,1.615440317199229696e+02,1.615419763235936728e+02,1.615398647251746809e+02,1.615376969273411589e+02,1.615354729328383598e+02,1.615331927444819939e+02,1.615308563651575469e+02,1.615284637978220132e+02,1.615260150455018504e+02,1.615235101112937457e+02,1.615209489983651849e+02,1.615183317099526903e+02,1.615156582493638950e+02,1.615129286199753551e+02,1.615101428252339133e+02,1.615073008686564151e+02,1.615044027538285718e+02,1.615014484844062679e+02,1.614984384181547341e+02,1.614953728750807045e+02,1.614922512076152827e+02,1.614890734196864628e+02,1.614858395152917012e+02,1.614825494984962120e+02,1.614792033734363201e+02,1.614758011443171029e+02,1.614723428154119063e+02,1.614688283910637949e+02,1.614652578756840171e+02,1.614616312737522037e+02,1.614579485898170503e+02,1.614542098284962037e+02,1.614504149944745564e+02,1.614465640925058949e+02,1.614426571274113655e+02,1.614386941040799286e+02,1.614346750274699787e+02,1.614305999026059055e+02,1.614264687345808511e+02,1.614222815285569652e+02,1.614180382897627624e+02,1.614137390234930081e+02,1.614093837351105094e+02,1.614049724300463993e+02,1.614005051137974931e+02,1.613959830776197464e+02,1.613914052856733576e+02,1.613867715181554274e+02,1.613820817808253310e+02,1.613773360795084386e+02,1.613725344200967413e+02,1.613676768085474862e+02,1.613627632508832619e+02,1.613577937531945565e+02,1.613527683216377966e+02,1.613476869624338406e+02,1.613425496818696558e+02,1.613373564862974661e+02,1.613321073821356606e+02,1.613268023758673735e+02,1.613214414740401139e+02,1.613160246832673863e+02,1.613105520102270418e+02,1.613050234616603404e+02
1.451644978877431527e+07,1.615798668672660483e+02,1.615798360090426797e+02,1.615797490449956513e+02,1.615796059752307769e+02,1.615794067999223387e+02,1.615791515193120915e+02,1.615788401337104290e+02,1.615784726434966672e+02,1.615780490491177375e+02,1.615775693510894371e+02,1.615770335499941552e+02,1.615764416464841133e+02,1.615757936412794322e+02,1.615750895351675922e+02,1.615743293290059910e+02,1.615735130237181352e+02,1.615726406202965393e+02,1.615717121198019015e+02,1.615707275233624500e+02,1.615696868321759041e+02,1.615685900475065466e+02,1.615674371706869579e+02,1.615662282031175323e+02,1.615649631462668481e+02,1.615636420016715533e+02,1.615622647709357977e+02,1.615608314557325400e+02,1.615593420578019277e+02,1.615577965789524910e+02,1.615561950210590112e+02,1.615545373860658174e+02,1.615528236759835465e+02,1.615510538928907351e+02,1.615492280389344160e+02,1.615473461163283275e+02,1.615454081273533689e+02,1.615434140743579405e+02,1.615413639597588258e+02,1.615392577860403662e+02,1.615370955557528703e+02,1.615348772715146595e+02,1.615326029360112443e+02,1.615302725519950400e+02,1.615278861222859064e+02,1.615254436497708355e+02,1.615229451374038661e+02,1.615203905882065385e+02,1.615177800052648251e+02,1.615151133917329105e+02,1.615123907508336742e+02,1.615096120858546840e+02,1.615067774001498151e+02,1.615038866971401319e+02,1.615009399803135750e+02,1.614979378071343774e+02,1.614948800950887744e+02,1.614917663988560719e+02,1.614885967221830469e+02,1.614853710688833814e+02,1.614820894428365534e+02,1.614787518479881498e+02,1.614753582883498382e+02,1.614719087679991389e+02,1.614684032910794826e+02,1.614648418618000107e+02,1.614612244844356326e+02,1.614575511633270253e+02,1.614538219028799233e+02,1.614500367075655731e+02,1.614461955819203069e+02,1.614422985305459406e+02,1.614383455581094324e+02,1.614343366693422013e+02,1.614302718690406095e+02,1.614261511620661054e+02,1.614219745533443131e+02,1.614177420478656586e+02,1.614134536506842608e+02,1.614091093669207453e+02,1.614047092017586920e+02,1.614002531604455726e+02,1.613957425307150970e+02,1.613911762790601756e+02,1.613865541859910593e+02,1.613818762570070362e+02,1.613771424976708317e+02,1.613723529136092623e+02,1.613675075105120698e+02,1.613626062941327746e+02,1.613576492702873679e+02,1.613526364448554205e+02,1.613475678237782915e+02,1.613424434130612894e+02,1.613372632187720512e+02,1.613320272470413101e+02,1.613267355040603377e+02,1.613213879960840131e+02,1.613159847294300846e+02,1.613105257104774921e+02,1.613050109456661119e+02
1.474763132915966772e+07,1.615791949586279941e+02,1.615791641757608375e+02,1.615790774240802818e+02,1.615789347036871106e+02,1.615787360147470224e+02,1.615784813574921088e+02,1.615781707322191210e+02,1.615778041392899809e+02,1.615773815791319521e+02,1.615769030522382081e+02,1.615763685591652461e+02,1.615757781005354161e+02,1.615751316770370636e+02,1.615744292894235912e+02,1.615736709385115546e+02,1.615728566251846416e+02,1.615719863503913984e+02,1.615710601151450305e+02,1.615700779205245396e+02,1.615690397676741270e+02,1.615679456578016584e+02,1.615667955921806822e+02,1.615655895721490936e+02,1.615643275991110954e+02,1.615630096745346691e+02,1.615616357999536206e+02,1.615602059769656762e+02,1.615587202072329092e+02,1.615571784924835868e+02,1.615555808345106357e+02,1.615539272351716988e+02,1.615522176963883680e+02,1.615504522201478892e+02,1.615486308085010592e+02,1.615467534635639311e+02,1.615448201875163932e+02,1.615428309826031636e+02,1.615407858511336201e+02,1.615386847954815721e+02,1.615365278180845792e+02,1.615343149214451728e+02,1.615320461081301175e+02,1.615297213807708374e+02,1.615273407420633021e+02,1.615249041947654689e+02,1.615224117416999832e+02,1.615198633857544621e+02,1.615172591298800739e+02,1.615145989770921631e+02,1.615118829304696249e+02,1.615091109931561562e+02,1.615062831683576405e+02,1.615033994593439957e+02,1.615004598694493438e+02,1.614974650545014470e+02,1.614944147322770220e+02,1.614913085582346923e+02,1.614881465359580943e+02,1.614849286690947281e+02,1.614816549613549057e+02,1.614783254165113817e+02,1.614749400384018543e+02,1.614714988309255546e+02,1.614680017980451225e+02,1.614644489437857260e+02,1.614608402722366804e+02,1.614571757875474134e+02,1.614534554939312443e+02,1.614496793956647593e+02,1.614458474970858504e+02,1.614419598025959033e+02,1.614380163166587465e+02,1.614340170437997415e+02,1.614299619886056121e+02,1.614258511557251836e+02,1.614216845498705766e+02,1.614174621758146770e+02,1.614131840383915915e+02,1.614088501424982098e+02,1.614044604930940352e+02,1.614000150951982846e+02,1.613955153829122082e+02,1.613909600257530599e+02,1.613863489541622869e+02,1.613816821733989286e+02,1.613769596887841544e+02,1.613721815056992455e+02,1.613673476295884370e+02,1.613624580659536321e+02,1.613575128203594886e+02,1.613525118984299525e+02,1.613474553058503034e+02,1.613423430483655920e+02,1.613371751317814642e+02,1.613319515619634501e+02,1.613266723448374762e+02,1.613213374863882166e+02,1.613159469926609120e+02,1.613105008697599771e+02,1.613049991238497682e+02
1.498249438903340325e+07,1.615785598199294100e+02,1.615785291082490289e+02,1.615784425571835925e+02,1.615783001668298198e+02,1.615781019373467018e+02,1.615778478689558142e+02,1.615775379619419709e+02,1.615771722166519169e+02,1.615767506334942141e+02,1.615762732129400092e+02,1.615757399555230336e+02,1.615751508618396599e+02,1.615745059325484760e+02,1.615738051683704839e+02,1.615730485700888721e+02,1.615722361385496413e+02,1.615713678746612345e+02,1.615704437793939974e+02,1.615694638537807464e+02,1.615684280989160300e+02,1.615673365159564412e+02,1.615661891061224651e+02,1.615649858706952955e+02,1.615637268110188245e+02,1.615624119284996709e+02,1.615610412246055034e+02,1.615596147008665184e+02,1.615581323588754685e+02,1.615565942002870372e+02,1.615550002268182936e+02,1.615533504402465894e+02,1.615516448424127134e+02,1.615498834352195274e+02,1.615480662206309432e+02,1.615461932006738266e+02,1.615442643774358658e+02,1.615422797530667367e+02,1.615402393297787285e+02,1.615381431098450378e+02,1.615359910956002523e+02,1.615337832894411463e+02,1.615315196938267945e+02,1.615292003112774353e+02,1.615268251443729639e+02,1.615243941957559173e+02,1.615219074681315305e+02,1.615193649642661740e+02,1.615167666869864433e+02,1.615141126391791317e+02,1.615114028237934747e+02,1.615086372438405249e+02,1.615058159023912765e+02,1.615029388025777735e+02,1.615000059475945307e+02,1.614970181903556465e+02,1.614939748517570877e+02,1.614908757866143389e+02,1.614877209983583271e+02,1.614845104904819095e+02,1.614812442665395906e+02,1.614779223301456454e+02,1.614745446849744610e+02,1.614711113347616447e+02,1.614676222833042516e+02,1.614640775344582835e+02,1.614604770921399393e+02,1.614568209603266666e+02,1.614531091430547178e+02,1.614493416444211107e+02,1.614455184685828328e+02,1.614416396197570407e+02,1.614377051022209741e+02,1.614337149203104786e+02,1.614296690784217105e+02,1.614255675810106538e+02,1.614214104325924666e+02,1.614171976377408555e+02,1.614129292010910888e+02,1.614086051273369833e+02,1.614042254212298246e+02,1.613997900875817493e+02,1.613953005570191124e+02,1.613907555018343771e+02,1.613861548524250509e+02,1.613814986138355039e+02,1.613767867911672624e+02,1.613720193895813111e+02,1.613671964142966999e+02,1.613623178705907151e+02,1.613573837637995325e+02,1.613523940993171664e+02,1.613473488825948436e+02,1.613422481191419422e+02,1.613370918145268149e+02,1.613318799743746581e+02,1.613266126043681368e+02,1.613212897102475836e+02,1.613159112978109135e+02,1.613104773729131978e+02,1.613049879414671750e+02
1.522109759585220367e+07,1.615779587355938247e+02,1.615779280912445870e+02,1.615778417299292755e+02,1.615776996517415114e+02,1.615775018568337771e+02,1.615772483454186386e+02,1.615769391177686600e+02,1.615765741742165744e+02,1.615761535151541182e+02,1.615756771410341344e+02,1.615751450523678159e+02,1.615745572497276328e+02,1.615739137337456270e+02,1.615732145051133841e+02,1.615724595645828856e+02,1.615716489129645481e+02,1.615707825511299518e+02,1.615698604800101918e+02,1.615688827005963901e+02,1.615678492139388425e+02,1.615667600211478145e+02,1.615656151233935987e+02,1.615644145219060306e+02,1.615631582179739780e+02,1.615618462129467332e+02,1.615604785082323360e+02,1.615590551052996773e+02,1.615575760056766512e+02,1.615560412109506103e+02,1.615544507227687063e+02,1.615528045428370092e+02,1.615511026729220703e+02,1.615493451148491886e+02,1.615475318705024392e+02,1.615456629418268335e+02,1.615437383308259598e+02,1.615417580395628079e+02,1.615397220701600531e+02,1.615376304247985786e+02,1.615354831057182992e+02,1.615332801152197248e+02,1.615310214556617723e+02,1.615287071294614805e+02,1.615263371390967677e+02,1.615239114871031916e+02,1.615214301760762226e+02,1.615188932086690841e+02,1.615163005875949978e+02,1.615136523156261887e+02,1.615109483955929193e+02,1.615081888303842845e+02,1.615053736229477295e+02,1.615025027762894752e+02,1.614995762934744050e+02,1.614965951242902804e+02,1.614935583932307281e+02,1.614904660541581052e+02,1.614873181103683066e+02,1.614841145652140142e+02,1.614808554221072541e+02,1.614775406845182886e+02,1.614741703559755024e+02,1.614707444400655163e+02,1.614672629404324766e+02,1.614637258607783394e+02,1.614601332048635811e+02,1.614564849765058909e+02,1.614527811795811658e+02,1.614490218180229135e+02,1.614452068958225937e+02,1.614413364170285377e+02,1.614374103857480236e+02,1.614334288061435245e+02,1.614293916824360053e+02,1.614252990189034733e+02,1.614211508198810918e+02,1.614169470897625729e+02,1.614126878329961983e+02,1.614083730540897648e+02,1.614040027576062073e+02,1.613995770225258468e+02,1.613950972019611072e+02,1.613905618964070356e+02,1.613859711106490806e+02,1.613813248495290225e+02,1.613766231179455701e+02,1.613718659208536508e+02,1.613670532632645802e+02,1.613621851502464324e+02,1.613572615869216520e+02,1.613522825784696693e+02,1.613472481301264452e+02,1.613421582471830504e+02,1.613370129349867739e+02,1.613318121989405256e+02,1.613265560445013023e+02,1.613212444771839387e+02,1.613158775025574130e+02,1.613104551262462394e+02,1.613049773539301839e+02
1.546350051070318557e+07,1.615773893165620336e+02,1.615773587359643670e+02,1.615772725543112927e+02,1.615771307716922820e+02,1.615769333882539343e+02,1.615766804041997773e+02,1.615763718197920582e+02,1.615760076353512318e+02,1.615755878512533457e+02,1.615751124679343604e+02,1.615745814858860570e+02,1.615739949056572300e+02,1.615733527278560757e+02,1.615726549531474916e+02,1.615719015822538438e+02,1.615710926159542566e+02,1.615702280550868295e+02,1.615693079005461925e+02,1.615683321532841887e+02,1.615673008143108973e+02,1.615662138846930418e+02,1.615650713655554966e+02,1.615638732580804060e+02,1.615626195635062743e+02,1.615613102831296430e+02,1.615599454183043520e+02,1.615585249704421926e+02,1.615570489410108905e+02,1.615555173315367767e+02,1.615539301436027699e+02,1.615522873788482343e+02,1.615505890389712533e+02,1.615488351257261002e+02,1.615470256409245451e+02,1.615451605864360829e+02,1.615432399641862276e+02,1.615412637761579617e+02,1.615392320243906568e+02,1.615371447109812095e+02,1.615350018380839003e+02,1.615328034079093413e+02,1.615305494227254428e+02,1.615282398848556795e+02,1.615258747966806254e+02,1.615234541606391190e+02,1.615209779792259610e+02,1.615184462549928810e+02,1.615158589905479687e+02,1.615132161885549351e+02,1.615105178517354432e+02,1.615077639828664928e+02,1.615049545847816717e+02,1.615020896603719791e+02,1.614991693600665030e+02,1.614961943859154871e+02,1.614931639130527117e+02,1.614900779445883643e+02,1.614869364836896750e+02,1.614837395335793815e+02,1.614804870975370079e+02,1.614771791788984956e+02,1.614738157810556345e+02,1.614703969074561201e+02,1.614669225616031838e+02,1.614633927470570995e+02,1.614598074674334498e+02,1.614561667264034668e+02,1.614524705276935492e+02,1.614487188750857740e+02,1.614449117724186635e+02,1.614410492235853951e+02,1.614371312325349095e+02,1.614331578032710013e+02,1.614291289398530296e+02,1.614250446463960316e+02,1.614209049270694436e+02,1.614167097860978117e+02,1.614124592277611612e+02,1.614081532563940016e+02,1.614037918763859523e+02,1.613993751663894329e+02,1.613949044765539327e+02,1.613903784100315875e+02,1.613857969714280500e+02,1.613811601654025765e+02,1.613764679966692199e+02,1.613717204699960064e+02,1.613669175902055883e+02,1.613620593621746764e+02,1.613571457908335276e+02,1.613521768811672814e+02,1.613471526382136858e+02,1.613420730670650300e+02,1.613369381728675194e+02,1.613317479608204223e+02,1.613265024361770088e+02,1.613212016042444361e+02,1.613158454703817881e+02,1.613104340400025194e+02,1.613049673185732331e+02
1.570976364317179471e+07,1.615768494567041671e+02,1.615768189365207093e+02,1.615767329251247588e+02,1.615765914226021494e+02,1.615763944290943073e+02,1.615761419447978824e+02,1.615758339699648047e+02,1.615754705049027962e+02,1.615750515499750577e+02,1.615745771055999001e+02,1.615740471722520510e+02,1.615734617504592450e+02,1.615728208408065711e+02,1.615721244439339159e+02,1.615713725605368154e+02,1.615705651913657448e+02,1.615697023372269427e+02,1.615687839989813597e+02,1.615678101775465905e+02,1.615667808738941176e+02,1.615656960890507321e+02,1.615645558240991306e+02,1.615633600801769205e+02,1.615621088584778420e+02,1.615608021602497502e+02,1.615594399867960362e+02,1.615580223394753716e+02,1.615565492197015374e+02,1.615550206289433106e+02,1.615534365687243223e+02,1.615517970406233417e+02,1.615501020462747306e+02,1.615483515873679892e+02,1.615465456656475567e+02,1.615446842829127263e+02,1.615427674410182703e+02,1.615407951418726213e+02,1.615387673874401457e+02,1.615366841797397512e+02,1.615345455208450005e+02,1.615323514128836280e+02,1.615301018580392451e+02,1.615277968585494932e+02,1.615254364167071515e+02,1.615230205348600805e+02,1.615205492154093747e+02,1.615180224608124604e+02,1.615154402735800545e+02,1.615128026562776711e+02,1.615101096115258201e+02,1.615073611419998656e+02,1.615045572504283200e+02,1.615016979395950045e+02,1.614987834574376961e+02,1.614958143086905977e+02,1.614927897678831528e+02,1.614897098380125726e+02,1.614865745221289899e+02,1.614833838233372489e+02,1.614801377447973607e+02,1.614768362897218310e+02,1.614734794613789006e+02,1.614700672630896463e+02,1.614665996982294587e+02,1.614630767702277012e+02,1.614594984825658344e+02,1.614558648387802862e+02,1.614521758424611164e+02,1.614484314972517893e+02,1.614446318068491451e+02,1.614407767750043092e+02,1.614368664055206182e+02,1.614329007022549547e+02,1.614288796691179186e+02,1.614248033100736563e+02,1.614206716291389228e+02,1.614164846303828256e+02,1.614122423179284169e+02,1.614079446959518691e+02,1.614035917686813093e+02,1.613991837624738253e+02,1.613947217287222884e+02,1.613902044211639009e+02,1.613856318442333020e+02,1.613810040024186492e+02,1.613763209002604526e+02,1.613715825423516037e+02,1.613667889333381140e+02,1.613619400779172111e+02,1.613570359808383898e+02,1.613520766469041519e+02,1.613470620809677030e+02,1.613419922879365060e+02,1.613368672727684725e+02,1.613316870404736392e+02,1.613264515961131735e+02,1.613211609447999990e+02,1.613158150916984255e+02,1.613104140420252577e+02,1.613049578010484595e+02
1.595994846644643508e+07,1.615763372855365105e+02,1.615763068226446251e+02,1.615762209727059542e+02,1.615760797358028356e+02,1.615758831120716650e+02,1.615756311017021858e+02,1.615753237049368920e+02,1.615749609220732737e+02,1.615745427534614009e+02,1.615740691995040947e+02,1.615735402606582625e+02,1.615729559374345286e+02,1.615723162303959839e+02,1.615716211401598912e+02,1.615708706673970596e+02,1.615700648128314185e+02,1.615692035772394206e+02,1.615682869614514061e+02,1.615673149663509491e+02,1.615662875928751419e+02,1.615652048420152767e+02,1.615640667148143734e+02,1.615628732123694533e+02,1.615616243358309134e+02,1.615603200864026405e+02,1.615589604653407889e+02,1.615575454739562531e+02,1.615560751136114845e+02,1.615545493857231349e+02,1.615529682917593277e+02,1.615513318332429265e+02,1.615496400117501139e+02,1.615478928289093403e+02,1.615460902864021193e+02,1.615442323859634541e+02,1.615423191293819229e+02,1.615403505184984851e+02,1.615383265552063108e+02,1.615362472414520028e+02,1.615341125792360231e+02,1.615319225706105044e+02,1.615296772176801596e+02,1.615273765226028786e+02,1.615250204875896998e+02,1.615226091149043555e+02,1.615201424068632718e+02,1.615176203658352847e+02,1.615150429942426058e+02,1.615124102945593734e+02,1.615097222693123911e+02,1.615069789210807301e+02,1.615041802524960417e+02,1.615013262662420743e+02,1.614984174046007865e+02,1.614954537815069102e+02,1.614924348676417480e+02,1.614893606658940257e+02,1.614862311792049923e+02,1.614830464105685621e+02,1.614798063630306331e+02,1.614765110396899104e+02,1.614731604436974806e+02,1.614697545782556460e+02,1.614662934466190904e+02,1.614627770520948502e+02,1.614592053980418029e+02,1.614555784878704401e+02,1.614518963250442596e+02,1.614481589130769521e+02,1.614443662555343337e+02,1.614405183560342323e+02,1.614366152182459189e+02,1.614326568458897952e+02,1.614286432427389286e+02,1.614245744126166926e+02,1.614204503593979325e+02,1.614162710870083970e+02,1.614120365994263011e+02,1.614077469006800811e+02,1.614034019948500713e+02,1.613990021077334518e+02,1.613945482886020955e+02,1.613900392933235821e+02,1.613854751261790454e+02,1.613808557914997550e+02,1.613761812936689353e+02,1.613714516371203729e+02,1.613666668263372230e+02,1.613618268658536010e+02,1.613569317602538717e+02,1.613519815141732181e+02,1.613469761322973000e+02,1.613419156193617994e+02,1.613367999801526764e+02,1.613316292195059418e+02,1.613264033423078274e+02,1.613211223534939620e+02,1.613157862580500819e+02,1.613103950610118318e+02,1.613049487674646514e+02
