2.046031422298702179e+06,3.373538356772920679e+02,3.373185760299807612e+02,3.372192185066620027e+02,3.370557804814874885e+02,3.368282973346220501e+02,3.365368199806227949e+02,3.361814183983244106e+02,3.357621797506224652e+02,3.352792070499202168e+02,3.347326533487254210e+02,3.341226854902678269e+02,3.334495212637966119e+02,3.327133868098735547e+02,3.319145749975822355e+02,3.310534087300342208e+02,3.301302932306608682e+02,3.291457321869151542e+02,3.281001806135438983e+02,3.269941532815126948e+02,3.258283528596553538e+02,3.246035112269914293e+02,3.233203953200558658e+02,3.219798618399972838e+02,3.205829160000146771e+02,3.191305660534504796e+02,3.176239566685595150e+02,3.160641908285188038e+02,3.144525383891389652e+02,3.127904109978097722e+02,3.110791601155723356e+02,3.093203139651957940e+02,3.075154541200203653e+02,3.056661243533825427e+02,3.037740184033241349e+02,3.018408167165908935e+02,2.998684983699778286e+02,2.978585586982271138e+02,2.958131173773199407e+02,2.937338187834678820e+02,2.916226583880471708e+02,2.894815017054809800e+02,2.873123688921426719e+02,2.851170770369912475e+02,2.828975580581779354e+02,2.806557492351068959e+02,2.783935264962620977e+02,2.761127884567275714e+02,2.738153321740967954e+02,2.715029963256184260e+02,2.691775669899703303e+02,2.668408998338504716e+02,2.644946427541923413e+02,2.621403802634375211e+02,2.597798792149542351e+02,2.574146881322347440e+02,2.550463200147100054e+02,2.526763106449171516e+02,2.503060954242260152e+02,2.479370694586648938e+02,2.455705864778222463e+02,2.432078613596104333e+02,2.408502261079269999e+02,2.384988747781534641e+02,2.361549284545170053e+02,2.338194656063367631e+02,2.314935541203444416e+02,2.291781896415209872e+02,2.268742616399566145e+02,2.245827820321715649e+02,2.223045933037209352e+02,2.200405344855717544e+02,2.177912787130379115e+02,2.155576546372889197e+02,2.133402255149994460e+02,2.111397794960828946e+02,2.089568751012195946e+02,2.067920683789738518e+02,2.046458690001970808e+02,2.025187723247493352e+02,2.004113413669847716e+02,1.983238524520985209e+02,1.962568680683115758e+02,1.942107321340736235e+02,1.921857598662450641e+02,1.901820854554883340e+02,1.882001240641181994e+02,1.862405406691445648e+02,1.843026898364739736e+02,1.823874880425243248e+02,1.804948536999566215e+02,1.786249855501243076e+02,1.767779669438666303e+02,1.749539277021060570e+02,1.731527480703517483e+02,1.713741553380954485e+02,1.696170580771611469e+02,1.678802567214978296e+02,1.661635919520107905e+02,1.644673670027429750e+02,1.627914187747806523e+02
2.078624060784827452e+06,3.357377931359647505e+02,3.357018938752419785e+02,3.356007384139446117e+02,3.354343613675324036e+02,3.352028159803381300e+02,3.349061837088714810e+02,3.345445765602398751e+02,3.341181324348203816e+02,3.336270228871002246e+02,3.330714413715938917e+02,3.324516452960441484e+02,3.317679150433122572e+02,3.310205671499318214e+02,3.302099831341572553e+02,3.293365888300847928e+02,3.284009022527681623e+02,3.274034400574601023e+02,3.263447947670089206e+02,3.252257492644386048e+02,3.240469970309694077e+02,3.228093386986048472e+02,3.215137417002657685e+02,3.201611660389726239e+02,3.187526319150786662e+02,3.172893210446471244e+02,3.157724468601389276e+02,3.142032435857537394e+02,3.125830773689684747e+02,3.109134749134671551e+02,3.091958362166921006e+02,3.074317299938524002e+02,3.056228114179085651e+02,3.037707319714020855e+02,3.018772246144798146e+02,2.999440498473525736e+02,2.979730868161389594e+02,2.959661594713658133e+02,2.939249516771647563e+02,2.918516029948098094e+02,2.897478191947113260e+02,2.876156360511471348e+02,2.854568626308683292e+02,2.832735319551691759e+02,2.810674599695298070e+02,2.788405141187719778e+02,2.765945515434677304e+02,2.743315314359965100e+02,2.720531666338612240e+02,2.697612970668786829e+02,2.674575595076416334e+02,2.651437710314299920e+02,2.628215972442922634e+02,2.604926734890794364e+02,2.581585418420757492e+02,2.558207670441214816e+02,2.534808151514079384e+02,2.511401440006266910e+02,2.488001079270657101e+02,2.464621145318564004e+02,2.441273708784993630e+02,2.417972336706429815e+02,2.394728620789059050e+02,2.371552750475593996e+02,2.348457704577376717e+02,2.325452213479889281e+02,2.302547165692654971e+02,2.279751433284779694e+02,2.257074463133796769e+02,2.234524989090020881e+02,2.212111045116318735e+02,2.189840588377422534e+02,2.167720243349671136e+02,2.145757569790648631e+02,2.123958481026640754e+02,2.102330154854505224e+02,2.080876873334141806e+02,2.059604484692988535e+02,2.038518708965848703e+02,2.017623213889144438e+02,1.996922971706090379e+02,1.976422012268400863e+02,1.956124071687395372e+02,1.936031058803814346e+02,1.916149211759742741e+02,1.896480822291720472e+02,1.877027413149646122e+02,1.857787181387030842e+02,1.838768876408752817e+02,1.819970272793711956e+02,1.801394836480320691e+02,1.783042852101083895e+02,1.764916096048018517e+02,1.747014733763207346e+02,1.729338085616156206e+02,1.711882210728363702e+02,1.694636385786361075e+02,1.677588881163266308e+02,1.660738841304371078e+02,1.644089201779207485e+02,1.627638931545116066e+02
2.111735730477184057e+06,3.340052304601785522e+02,3.339687426941772515e+02,3.338659372310766571e+02,3.336968621225681204e+02,3.334615914688398561e+02,3.331602436636221114e+02,3.327929730229721486e+02,3.323599566471143589e+02,3.318614314703089008e+02,3.312976480249024007e+02,3.306689328017673688e+02,3.299756496969645241e+02,3.292182158265072758e+02,3.283970854283379595e+02,3.275127779201261546e+02,3.265659548203302052e+02,3.255570675147832844e+02,3.244871214728460131e+02,3.233567219630837712e+02,3.221667979827261661e+02,3.209182462122699349e+02,3.196121285003956700e+02,3.182495098892089800e+02,3.168315461593365967e+02,3.153594718166669395e+02,3.138346347545739832e+02,3.122583299499835334e+02,3.106320739362080303e+02,3.089573593717532844e+02,3.072357425611826329e+02,3.054688855703720947e+02,3.036584488446347336e+02,3.018061436382934630e+02,2.999137992207203638e+02,2.979831271553609326e+02,2.960161425215016493e+02,2.940146539638661238e+02,2.919803700932683341e+02,2.899153507999420185e+02,2.878214132967329988e+02,2.857005185433114320e+02,2.835545547296272844e+02,2.813854103652473100e+02,2.791949970421915737e+02,2.769851073360514988e+02,2.747576636783120421e+02,2.725144308735893333e+02,2.702571489181661377e+02,2.679876215841278508e+02,2.657074785034599245e+02,2.634184394373598934e+02,2.611221327507053047e+02,2.588201811461128727e+02,2.565140823939198071e+02,2.542052653380146694e+02,2.518951808017453402e+02,2.495852075808935240e+02,2.472766508442687439e+02,2.449710265854436102e+02,2.426694048815140832e+02,2.403730041008533078e+02,2.380828731531296398e+02,2.358001758146486395e+02,2.335260034986979747e+02,2.312612798845179327e+02,2.290070161197920982e+02,2.267640564811014769e+02,2.245333030998939989e+02,2.223155235599429886e+02,2.201115093906967104e+02,2.179220799427718305e+02,2.157478921776543075e+02,2.135895372186601548e+02,2.114476043076538474e+02,2.093228055771469087e+02,2.072154749275381675e+02,2.051263515742598713e+02,2.030557277427108431e+02,2.010040972765831100e+02,1.989718031507270268e+02,1.969594357659819650e+02,1.949669457835512389e+02,1.929947721612343230e+02,1.910433267523509357e+02,1.891129863003699256e+02,1.872040738989056479e+02,1.853163916382663388e+02,1.834503755592801895e+02,1.816061673699065864e+02,1.797837720864540643e+02,1.779834038845140753e+02,1.762051315453371103e+02,1.744489768008483850e+02,1.727148348819132480e+02,1.710022767228016392e+02,1.693101478811388176e+02,1.676374784071016109e+02,1.659842421268317025e+02,1.643505853868568352e+02,1.627364411565291675e+02
2.145374696843237616e+06,3.321541126180332526e+02,3.321171009445159257e+02,3.320128112607030175e+02,3.318413078281290609e+02,3.316026989839658654e+02,3.312971261380990313e+02,3.309247807314322358e+02,3.304858978908637823e+02,3.299807475668308712e+02,3.294096919010617626e+02,3.287731053914203017e+02,3.280714136676473913e+02,3.273051139403937100e+02,3.264747941127608897e+02,3.255810399295338016e+02,3.246245415423483678e+02,3.236061180335250356e+02,3.225264862218990061e+02,3.213866265960687087e+02,3.201874675551475207e+02,3.189300968062466382e+02,3.176155606633151933e+02,3.162450864179452310e+02,3.148199295424686852e+02,3.133414209272705762e+02,3.118109646138178732e+02,3.102300334612838810e+02,3.086001756785848897e+02,3.069228813176342783e+02,3.051998604022417112e+02,3.034328004075396166e+02,3.016234397203459707e+02,2.997735902378424271e+02,2.978849922914214972e+02,2.959595384741425050e+02,2.939990119171606580e+02,2.920052618085859990e+02,2.899804036648962438e+02,2.879262300065919362e+02,2.858446486446960648e+02,2.837374901412666759e+02,2.816066911040464902e+02,2.794540740847231177e+02,2.772815905058129715e+02,2.750910142554315598e+02,2.728841583431072308e+02,2.706627547110774685e+02,2.684285991696401652e+02,2.661833445569091054e+02,2.639286725227324268e+02,2.616662039250247744e+02,2.593974958703906282e+02,2.571240973037896538e+02,2.548475192197214767e+02,2.525691743325727998e+02,2.502904056095008514e+02,2.480125468501874195e+02,2.457369857960069623e+02,2.434648534143498750e+02,2.411974200176902912e+02,2.389357279296611409e+02,2.366809659810430446e+02,2.344341295400855643e+02,2.321962033233039904e+02,2.299682251314129928e+02,2.277509436442362016e+02,2.255453491656577114e+02,2.233522066048357431e+02,2.211722754683330265e+02,2.190063735763751822e+02,2.168551572895273978e+02,2.147192469077814394e+02,2.125992288594450201e+02,2.104957495819554083e+02,2.084092980577242145e+02,2.063404252778523471e+02,2.042895891061897373e+02,2.022572068235152187e+02,2.002435269904311212e+02,1.982494070821728371e+02,1.962747696048244848e+02,1.943200246749473479e+02,1.923855895253590802e+02,1.904713528384331482e+02,1.885780034144879664e+02,1.867055217877982045e+02,1.848541011676571486e+02,1.830239710770157160e+02,1.812153089329643194e+02,1.794281276649821280e+02,1.776625333551578194e+02,1.759186591046430408e+02,1.741964729672680789e+02,1.724958590381600345e+02,1.708163240641521838e+02,1.691566759075303992e+02,1.675159870910526365e+02,1.658944374155774710e+02,1.642921354927786979e+02,1.627089175985967984e+02
2.179549356976360083e+06,3.301828569380989506e+02,3.301453794457478352e+02,3.300397904062580210e+02,3.298661726741409552e+02,3.296246404563266879e+02,3.293153848273362883e+02,3.289386268098425603e+02,3.284946487943302600e+02,3.279838164322918601e+02,3.274064839916625260e+02,3.267631384281760347e+02,3.260542731065185080e+02,3.252805114693393307e+02,3.244424577285903979e+02,3.235408355984441187e+02,3.225763955248266370e+02,3.215499920452033962e+02,3.204626674875520393e+02,3.193152894153146235e+02,3.181089957385096341e+02,3.168449043642189622e+02,3.155241864201533417e+02,3.141481997094456915e+02,3.127182295404490446e+02,3.112357678053092513e+02,3.097022358540885421e+02,3.081191919158103474e+02,3.064882147562332761e+02,3.048109821653827112e+02,3.030892094029010195e+02,3.013246220283494381e+02,2.995189908376040080e+02,2.976741246435646531e+02,2.957919371410273470e+02,2.938741630815938493e+02,2.919229679293440540e+02,2.899396899228547113e+02,2.879268412520412994e+02,2.858860415031790581e+02,2.838191946526589504e+02,2.817281734669847424e+02,2.796148210100653841e+02,2.774811083181957656e+02,2.753287755778101769e+02,2.731596253738013047e+02,2.709754411817189634e+02,2.687779830981398845e+02,2.665688692779560824e+02,2.643497730675734942e+02,2.621223645836468563e+02,2.598882231108041196e+02,2.576488040328454190e+02,2.554056449276577325e+02,2.531601549645492355e+02,2.509137325983166988e+02,2.486676452816741971e+02,2.464232722190348568e+02,2.441818001100437243e+02,2.419444029366909774e+02,2.397122455404068262e+02,2.374864824134159562e+02,2.352680128760862885e+02,2.330579405277377134e+02,2.308572068218589948e+02,2.286667143585999895e+02,2.264872955643069474e+02,2.243197772068528764e+02,2.221649479192763863e+02,2.200235605719656746e+02,2.178962399550441944e+02,2.157837900652714609e+02,2.136866743541072537e+02,2.116055073793936003e+02,2.095408715513042637e+02,2.074932569374568061e+02,2.054631818036699542e+02,2.034509224901555626e+02,2.014572017780017745e+02,1.994820639593039573e+02,1.975259779283232433e+02,1.955893775512884929e+02,1.936724681768088772e+02,1.917754581138741230e+02,1.898985894731916062e+02,1.880421708190698666e+02,1.862063679285338367e+02,1.843912974839487049e+02,1.825971688336863963e+02,1.808241397484217146e+02,1.790722081228163063e+02,1.773415177699042147e+02,1.756320991273666152e+02,1.739439534362085169e+02,1.722768707537654791e+02,1.706303230930470818e+02,1.690031252638686965e+02,1.673945826844032183e+02,1.658047499712781701e+02,1.642337786975013216e+02,1.626814653884427457e+02
2.214268241691944189e+06,3.280902666257225633e+02,3.280524006387966551e+02,3.279457144244328219e+02,3.277703019150530395e+02,3.275263072865433287e+02,3.272139501508647754e+02,3.268334975019647004e+02,3.263852844284280081e+02,3.258697175186589448e+02,3.252872093267367291e+02,3.246383294765557253e+02,3.239236452215340591e+02,3.231438350290441122e+02,3.222996086444993011e+02,3.213917901071517917e+02,3.204212705732927020e+02,3.193889823721806351e+02,3.182958809461028409e+02,3.171431155677228162e+02,3.159318663642921479e+02,3.146633132635521406e+02,3.133388132657888718e+02,3.119597031217215886e+02,3.105274191270850679e+02,3.090435016824852710e+02,3.075094461329522915e+02,3.059269208626811292e+02,3.042975566057907031e+02,3.026230777382027668e+02,3.009052366607061799e+02,2.991457846428482981e+02,2.973465767098338688e+02,2.955094601465003734e+02,2.936363349030805239e+02,2.917290072278940443e+02,2.897894450146287681e+02,2.878194587472205512e+02,2.858210198237001123e+02,2.837959954509167346e+02,2.817463835203864164e+02,2.796739235342766960e+02,2.775804713324141062e+02,2.754678707788961560e+02,2.733379204438111856e+02,2.711923977724890733e+02,2.690329719620580704e+02,2.668614254306810949e+02,2.646793421526036241e+02,2.624883311258673189e+02,2.602899660351069429e+02,2.580858149349266455e+02,2.558773786979963347e+02,2.536659128269467374e+02,2.514529871169399371e+02,2.492398654826777999e+02,2.470278914147155547e+02,2.448182490185013762e+02,2.426120811555472585e+02,2.404106097713022052e+02,2.382148646958511904e+02,2.360259563559985736e+02,2.338448640274597778e+02,2.316724981064610347e+02,2.295098210504518192e+02,2.273576344655123478e+02,2.252167633495271275e+02,2.230880251030257853e+02,2.209721701033474233e+02,2.188698524769943106e+02,2.167817529781102053e+02,2.147085189902203979e+02,2.126506722436493817e+02,2.106087635677575918e+02,2.085834618841499548e+02,2.065748968847959475e+02,2.045840049629289297e+02,2.026108010885745330e+02,2.006557696933452064e+02,1.987193722615376430e+02,1.968017278848079457e+02,1.949033060287137857e+02,1.930242569641079058e+02,1.911649123580914136e+02,1.893255495696569142e+02,1.875062251552929240e+02,1.857072010935297612e+02,1.839286032950946321e+02,1.821705655493310303e+02,1.804331462223777010e+02,1.787165465094965668e+02,1.770207270190280440e+02,1.753457542404001401e+02,1.736916041104031478e+02,1.720580250682675114e+02,1.704444558793826161e+02,1.688497095395643157e+02,1.672732392255894069e+02,1.657151468870014526e+02,1.641754725023022843e+02,1.626540272457313847e+02
2.249540017656899523e+06,3.258757056555364215e+02,3.258375275177505159e+02,3.257299661367330259e+02,3.255531247350468220e+02,3.253071767969651091e+02,3.249923677988778081e+02,3.246090023144300858e+02,3.241574600134219963e+02,3.236381985772683834e+02,3.230517094208608455e+02,3.223986076237689531e+02,3.216795582035508119e+02,3.208952882500640271e+02,3.200466417084147110e+02,3.191344673692577771e+02,3.181596680277349378e+02,3.171233370070319211e+02,3.160266517434213824e+02,3.148707472309870354e+02,3.136568052233370167e+02,3.123862081324987798e+02,3.110603067376089257e+02,3.096805821329701871e+02,3.082485518699901945e+02,3.067658340779119044e+02,3.052339610182406204e+02,3.036546298927659109e+02,3.020295686206737287e+02,3.003605949986396695e+02,2.986494076015798669e+02,2.968978194911566675e+02,2.951077876256718469e+02,2.932811927966138228e+02,2.914197759669626748e+02,2.895255712492313478e+02,2.876004881405582410e+02,2.856462235841006532e+02,2.836647693643085972e+02,2.816580648501856103e+02,2.796282026806342742e+02,2.775766501168737364e+02,2.755053463835587308e+02,2.734161385713441632e+02,2.713107440811230617e+02,2.691908822226974962e+02,2.670583292143792846e+02,2.649146660859761937e+02,2.627614669478284668e+02,2.606003002448762800e+02,2.584327569222724605e+02,2.562602752426261645e+02,2.540843131004582176e+02,2.519062310556330999e+02,2.497273523469080203e+02,2.475489579275918288e+02,2.453723472224561988e+02,2.431986001887417785e+02,2.410289930734851396e+02,2.388645264899264191e+02,2.367062784396532891e+02,2.345552273604627942e+02,2.324123708873898977e+02,2.302785486794965379e+02,2.281546515409853555e+02,2.260415618050190858e+02,2.239400057469251806e+02,2.218506746842141695e+02,2.197744036998154513e+02,2.177117824981579304e+02,2.156633981376475049e+02,2.136298342939861357e+02,2.116117902450611723e+02,2.096094606465202332e+02,2.076237758058931036e+02,2.056549907423834327e+02,2.037034823495429521e+02,2.017695374332483027e+02,1.998534391890406710e+02,1.979558533996036260e+02,1.960768713943581645e+02,1.942167665679373272e+02,1.923758417919661383e+02,1.905543209839179610e+02,1.887524323256439231e+02,1.869703250476954395e+02,1.852081004460470979e+02,1.834659500053501233e+02,1.817440434425323872e+02,1.800423952549693922e+02,1.783610555301396801e+02,1.767001300335311953e+02,1.750595868246042812e+02,1.734394298901771094e+02,1.718393918513670826e+02,1.702587542133392731e+02,1.686964490362722984e+02,1.671520213096063969e+02,1.656255826064880239e+02,1.641172159838842504e+02,1.626265998966907205e+02
2.285373489553063642e+06,3.235390645697785885e+02,3.235006556361568073e+02,3.233924507376498809e+02,3.232145691322780294e+02,3.229672019885115901e+02,3.226506275292982195e+02,3.222651819341143096e+02,3.218112830105951616e+02,3.212894308801531338e+02,3.207002236203423990e+02,3.200443099142289043e+02,3.193224046795896243e+02,3.185353343455139452e+02,3.176839653291189052e+02,3.167692840073589196e+02,3.157923255405174814e+02,3.147541888499507081e+02,3.136560750393787202e+02,3.124992422161413401e+02,3.112850384256230427e+02,3.100148258683199742e+02,3.086901590468082759e+02,3.073124359582820944e+02,3.058833462296317407e+02,3.044043950832068504e+02,3.028773885919213171e+02,3.013040045564822549e+02,2.996860461369502104e+02,2.980252772384321247e+02,2.963235366326005078e+02,2.945826542222772559e+02,2.928045515210581584e+02,2.909911070066826255e+02,2.891442144987134384e+02,2.872657579416583644e+02,2.853576993011658942e+02,2.834217073984903550e+02,2.814599927941430906e+02,2.794742988991833386e+02,2.774663484817377821e+02,2.754380723107611288e+02,2.733912039945768129e+02,2.713276189592626793e+02,2.692489267530548886e+02,2.671568696988819056e+02,2.650531343072665322e+02,2.629391796386088913e+02,2.608167645957992136e+02,2.586872506882465359e+02,2.565521872993685975e+02,2.544130571013522797e+02,2.522711049959597744e+02,2.501277931364645895e+02,2.479844006308170492e+02,2.458420788313578100e+02,2.437020831728380301e+02,2.415655115737147867e+02,2.394335688420899828e+02,2.373072138975472569e+02,2.351873653354639089e+02,2.330751967539545717e+02,2.309714311089830119e+02,2.288770481816778215e+02,2.267928125619599768e+02,2.247195404030510133e+02,2.226579827819989532e+02,2.206087965951089984e+02,2.185726636986635469e+02,2.165502022813778922e+02,2.145421427370709466e+02,2.125488338384096494e+02,2.105707402948556535e+02,2.086084365776369225e+02,2.066624694849067794e+02,2.047333496014845196e+02,2.028215339145271798e+02,2.009269674827291396e+02,1.990502564203299301e+02,1.971916707526319783e+02,1.953514841277417986e+02,1.935299186263074489e+02,1.917272565117239083e+02,1.899437007904674886e+02,1.881794055043292815e+02,1.864345309220941829e+02,1.847092435847276022e+02,1.830036090663272716e+02,1.813177807849062333e+02,1.796518109774435175e+02,1.780058129995072704e+02,1.763797994936370515e+02,1.747736699287409579e+02,1.731874544638221209e+02,1.716208904480439514e+02,1.700731358063473806e+02,1.685432308334912648e+02,1.670308053175483565e+02,1.655360730884343923e+02,1.640588897992910518e+02,1.625991239745424082e+02
2.321777602275058627e+06,3.210808302249341750e+02,3.210422765673922640e+02,3.209336784753473921e+02,3.207551645950590000e+02,3.205069523784980561e+02,3.201893263813107069e+02,3.198026680562403499e+02,3.193474460803554962e+02,3.188242117594838874e+02,3.182335911324767039e+02,3.175762946305881087e+02,3.168531398887017758e+02,3.160649869510912708e+02,3.152127841756637281e+02,3.142975684771656688e+02,3.133205539055522877e+02,3.122828268162764402e+02,3.111855847963752240e+02,3.100302373194456322e+02,3.088182359066096296e+02,3.075509710112642665e+02,3.062300484942884395e+02,3.048569937635913902e+02,3.034334552972895267e+02,3.019611362839902995e+02,3.004417955921379075e+02,2.988771588481118897e+02,2.972690298081097922e+02,2.956193288766655769e+02,2.939298270344481239e+02,2.922024013185973104e+02,2.904389941348165962e+02,2.886414544304095671e+02,2.868116832674163561e+02,2.849516610877788025e+02,2.830632075566950334e+02,2.811482583785126508e+02,2.792085748786511203e+02,2.772461969628091083e+02,2.752628314002045045e+02,2.732601665179240058e+02,2.712399367198019604e+02,2.692041401112263657e+02,2.671542785686061166e+02,2.650920052594897811e+02,2.630189698877086926e+02,2.609367343449153509e+02,2.588467699810584577e+02,2.567505923941195078e+02,2.546497095407213465e+02,2.525453942699035679e+02,2.504391054400310566e+02,2.483320081350703106e+02,2.462253969303414181e+02,2.441204682544436366e+02,2.420182923737744431e+02,2.399200714365522060e+02,2.378268220379541162e+02,2.357394920468883868e+02,2.336591646650752523e+02,2.315866823243471231e+02,2.295228765149225865e+02,2.274686280173070827e+02,2.254246652827918638e+02,2.233918844159928767e+02,2.213709417203019711e+02,2.193622867729518759e+02,2.173669129575209524e+02,2.153852036817200144e+02,2.134176574979902909e+02,2.114648796081315538e+02,2.095274482571703345e+02,2.076058313542702649e+02,2.057001562105865560e+02,2.038111437686598606e+02,2.019390574821244115e+02,2.000842187570522412e+02,1.982469777943414613e+02,1.964276096038220203e+02,1.946262833694515848e+02,1.928433654232908623e+02,1.910790067325798418e+02,1.893334448699477548e+02,1.876067881967638300e+02,1.858991521005155789e+02,1.842107920776453795e+02,1.825417054588104406e+02,1.808920296814192739e+02,1.792617794448232758e+02,1.776510794375536477e+02,1.760598493873382324e+02,1.744881776438275551e+02,1.729358876784701522e+02,1.714026721029343321e+02,1.698878012448486174e+02,1.683902387992818603e+02,1.669098607472917877e+02,1.654467034059741763e+02,1.640007437515124877e+02,1.625717964563754094e+02
2.358761443163151853e+06,3.185021962891174212e+02,3.184635981302917003e+02,3.183548681069797794e+02,3.181761485895575561e+02,3.179276682972071058e+02,3.176097572033926895e+02,3.172228167566402135e+02,3.167673660611055197e+02,3.162440011125333399e+02,3.156533754488141881e+02,3.149962568263188700e+02,3.142735113237054634e+02,3.134860760933784150e+02,3.126349928228265753e+02,3.117213617968251924e+02,3.107462506043656845e+02,3.097110356019385335e+02,3.086170717280746771e+02,3.074657166218514135e+02,3.062584023821228811e+02,3.049966989115729916e+02,3.036821983269945804e+02,3.023165168399305571e+02,3.009013232442741241e+02,2.994383695822572236e+02,2.979294191301790988e+02,2.963763485283315617e+02,2.947809616689957011e+02,2.931450702711586018e+02,2.914705673526385681e+02,2.897594133281598374e+02,2.880134137824792901e+02,2.862345125070536938e+02,2.844246873708376029e+02,2.825857118802391028e+02,2.807195400653127990e+02,2.788279532873781932e+02,2.769129633174774767e+02,2.749761013356041417e+02,2.730194670667820560e+02,2.710447197788832341e+02,2.690534962879717114e+02,2.670474006697317009e+02,2.650285036128059346e+02,2.629979511691545326e+02,2.609575962451844475e+02,2.589088570618367271e+02,2.568531929888698642e+02,2.547921090674288109e+02,2.527269076520796602e+02,2.506590159532091775e+02,2.485896542241763996e+02,2.465201132807827094e+02,2.444515886238780240e+02,2.423851786515250240e+02,2.403220545257760818e+02,2.382632356001751646e+02,2.362097005152768929e+02,2.341625018612119220e+02,2.321224834728601820e+02,2.300904500259325403e+02,2.280674258499376492e+02,2.260541421024341275e+02,2.240512376290949703e+02,2.220594292420960301e+02,2.200797406274949992e+02,2.181124518451459551e+02,2.161582414365389297e+02,2.142177492302835446e+02,2.122913331381256796e+02,2.103795179595312845e+02,2.084829095910079673e+02,2.066019414663616658e+02,2.047368822531423405e+02,2.028881980240113876e+02,2.010562170334789300e+02,1.992412971752656290e+02,1.974436853831112444e+02,1.956636637904588554e+02,1.939014111185839511e+02,1.921572454565896919e+02,1.904313010732034854e+02,1.887237181135765809e+02,1.870347740943412589e+02,1.853645167219256678e+02,1.837130804673545299e+02,1.820804763945818365e+02,1.804669037772105753e+02,1.788723378876754282e+02,1.772968885299186752e+02,1.757405148614428470e+02,1.742031366209299392e+02,1.726847481900920798e+02,1.711848476261467908e+02,1.697027998330113974e+02,1.682376548770087936e+02,1.667892072816435132e+02,1.653575788598487009e+02,1.639427214142475862e+02,1.625444925358171702e+02
2.396334244271675590e+06,3.158050969890033457e+02,3.157665482496778395e+02,3.156579578206327028e+02,3.154794796106695571e+02,3.152313592786992444e+02,3.149139454143725629e+02,3.145276723689621008e+02,3.140730863075631873e+02,3.135508160889939973e+02,3.129615946444552605e+02,3.123062300401546167e+02,3.115856265986275275e+02,3.108007766970291073e+02,3.099527390914788043e+02,3.090426956819755446e+02,3.080718583057774822e+02,3.070415494201171214e+02,3.059532241073388832e+02,3.048082642643869917e+02,3.036082113894145778e+02,3.023546447909471340e+02,3.010492037829922651e+02,2.996935670245646861e+02,2.982894806586601817e+02,2.968386864281864064e+02,2.953430575793390176e+02,2.938043201985879023e+02,2.922243745534073582e+02,2.906051303422881347e+02,2.889484600943532087e+02,2.872562504853981409e+02,2.855304639661243868e+02,2.837729182488981792e+02,2.819855637166458564e+02,2.801702579959265336e+02,2.783288249811620858e+02,2.764631719685233975e+02,2.745751240953376850e+02,2.726663876888322875e+02,2.707387707305065874e+02,2.687939538835755116e+02,2.668337638473849438e+02,2.648597764505477130e+02,2.628735348839490484e+02,2.608765655821212590e+02,2.588708136439735199e+02,2.568572098234010355e+02,2.548376046716534802e+02,2.528130583962631306e+02,2.507851857530095856e+02,2.487551563116698219e+02,2.467241233065936683e+02,2.446934760232738597e+02,2.426643151091890616e+02,2.406376168229177495e+02,2.386145958989702081e+02,2.365962324957588123e+02,2.345833558998772617e+02,2.325772053145955169e+02,2.305783088832193641e+02,2.285876609043646965e+02,2.266062769289327434e+02,2.246346067712890147e+02,2.226734259692766216e+02,2.207234789037389362e+02,2.187854741674717047e+02,2.168598896715733702e+02,2.149472002405485114e+02,2.130482374675042649e+02,2.111633014184282615e+02,2.092928911443770232e+02,2.074375030094868464e+02,2.055974955149761172e+02,2.037732266226197453e+02,2.019651655762553446e+02,2.001734830625297832e+02,1.983985958824799241e+02,1.966407042355664316e+02,1.949001495525460257e+02,1.931770661726303899e+02,1.914716469942386823e+02,1.897841674007515564e+02,1.881147521882423632e+02,1.864634814730143546e+02,1.848306214601789463e+02,1.832160868765496957e+02,1.816200561013535264e+02,1.800425883225641712e+02,1.784836995091320091e+02,1.769434610579708931e+02,1.754218450165398622e+02,1.739187796285513912e+02,1.724342279122792547e+02,1.709676669934676170e+02,1.695183272848647960e+02,1.680853555324875686e+02,1.666687360535319158e+02,1.652685971663833584e+02,1.638848467718223390e+02,1.625172477894986400e+02
