3.124712366339216232e+09,1.613310661969554189e+02,1.613310627760461102e+02,1.613310531353023407e+02,1.613310372747246504e+02,1.613310151943139772e+02,1.613309868940720548e+02,1.613309523740004465e+02,1.613309116341016534e+02,1.613308646743790860e+02,1.613308114948355296e+02,1.613307520954751624e+02,1.613306864763023896e+02,1.613306146373223839e+02,1.613305365785415404e+02,1.613304522999636390e+02,1.613303618015945631e+02,1.613302650834414464e+02,1.613301621455113661e+02,1.613300529878117118e+02,1.613299376103507825e+02,1.613298160131371333e+02,1.613296881961788927e+02,1.613295541594856104e+02,1.613294139030685699e+02,1.613292674269362124e+02,1.613291147310987697e+02,1.613289558155676957e+02,1.613287906803544729e+02,1.613286193254723742e+02,1.613284417509338482e+02,1.613282579567503774e+02,1.613280679429349220e+02,1.613278717095017498e+02,1.613276692564663222e+02,1.613274605838436742e+02,1.613272456916486135e+02,1.613270245798956921e+02,1.613267972486019062e+02,1.613265636977837403e+02,1.613263239274575369e+02,1.613260779376407186e+02,1.613258257283513615e+02,1.613255672996077976e+02,1.613253026514277906e+02,1.613250317838318608e+02,1.613247546968401025e+02,1.613244713904716718e+02,1.613241818647472883e+02,1.613238861196875007e+02,1.613235841553147907e+02,1.613232759716511850e+02,1.613229615687185117e+02,1.613226409465392521e+02,1.613223141051370817e+02,1.613219810445358746e+02,1.613216417647606420e+02,1.613212962658352296e+02,1.613209445477846202e+02,1.613205866106349617e+02,1.613202224544121179e+02,1.613198520791420947e+02,1.613194754848523189e+02,1.613190926715692797e+02,1.613187036393209723e+02,1.613183083881359039e+02,1.613179069180432919e+02,1.613174992290718706e+02,1.613170853212517954e+02,1.613166651946128809e+02,1.613162388491840886e+02,1.613158062849980467e+02,1.613153675020849676e+02,1.613149225004768539e+02,1.613144712802065328e+02,1.613140138413066609e+02,1.613135501838108326e+02,1.613130803077534665e+02,1.613126042131685267e+02,1.613121219000896645e+02,1.613116333685530321e+02,1.613111386185943843e+02,1.613106376502499302e+02,1.613101304635543443e+02,1.613096170585440632e+02,1.613090974352560067e+02,1.613085715937276916e+02,1.613080395339984250e+02,1.613075012561068888e+02,1.613069567600929304e+02,1.613064060459963969e+02,1.613058491138559987e+02,1.613052859637122936e+02,1.613047165956064930e+02,1.613041410095794959e+02,1.613035592056738778e+02,1.613029711839320441e+02,1.613023769443961157e+02,1.613017764871095778e+02,1.613011698121155177e+02,1.613005569194578470e+02
3.174472791695482254e+09,1.613303570279637427e+02,1.613303536851496176e+02,1.613303442644918562e+02,1.613303287659912826e+02,1.613303071896491190e+02,1.613302795354667296e+02,1.613302458034462745e+02,1.613302059935904538e+02,1.613301601059010864e+02,1.613301081403808439e+02,1.613300500970343592e+02,1.613299859758660943e+02,1.613299157768793464e+02,1.613298395000799133e+02,1.613297571454728541e+02,1.613296687130648195e+02,1.613295742028621191e+02,1.613294736148720290e+02,1.613293669491008870e+02,1.613292542055552303e+02,1.613291353842444948e+02,1.613290104851775197e+02,1.613288795083631726e+02,1.613287424538103210e+02,1.613285993215281451e+02,1.613284501115278715e+02,1.613282948238205563e+02,1.613281334584156923e+02,1.613279660153246766e+02,1.613277924945599295e+02,1.613276128961345535e+02,1.613274272200612529e+02,1.613272354663522492e+02,1.613270376350212416e+02,1.613268337260834073e+02,1.613266237395531277e+02,1.613264076754446990e+02,1.613261855337736392e+02,1.613259573145562058e+02,1.613257230178082580e+02,1.613254826435464224e+02,1.613252361917880933e+02,1.613249836625510625e+02,1.613247250558540316e+02,1.613244603717148209e+02,1.613241896101530131e+02,1.613239127711874517e+02,1.613236298548387992e+02,1.613233408611264394e+02,1.613230457900710633e+02,1.613227446416934470e+02,1.613224374160148500e+02,1.613221241130567307e+02,1.613218047328418550e+02,1.613214792753930453e+02,1.613211477407317034e+02,1.613208101288825844e+02,1.613204664398703301e+02,1.613201166737203209e+02,1.613197608304573123e+02,1.613193989101065426e+02,1.613190309126939894e+02,1.613186568382452037e+02,1.613182766867874420e+02,1.613178904583474775e+02,1.613174981529531635e+02,1.613170997706324101e+02,1.613166953114135254e+02,1.613162847753252436e+02,1.613158681623972370e+02,1.613154454726586096e+02,1.613150167061397724e+02,1.613145818628717052e+02,1.613141409428851603e+02,1.613136939462122825e+02,1.613132408728841369e+02,1.613127817229326695e+02,1.613123164963901104e+02,1.613118451932906225e+02,1.613113678136675730e+02,1.613108843575551532e+02,1.613103948249874691e+02,1.613098992159995362e+02,1.613093975306261427e+02,1.613088897689043222e+02,1.613083759308700280e+02,1.613078560165592990e+02,1.613073300260098790e+02,1.613067979592599386e+02,1.613062598163467669e+02,1.613057155973080512e+02,1.613051653021822460e+02,1.613046089310098239e+02,1.613040464838310584e+02,1.613034779606845461e+02,1.613029033616112997e+02,1.613023226866514221e+02,1.613017359358466081e+02,1.613011431092390069e+02,1.613005442068712512e+02
3.225025641807610035e+09,1.613296558173528865e+02,1.613296525517572775e+02,1.613296433487149386e+02,1.613296282082266657e+02,1.613296071302935388e+02,1.613295801149175475e+02,1.613295471620997716e+02,1.613295082718430535e+02,1.613294634441500648e+02,1.613294126790242444e+02,1.613293559764684630e+02,1.613292933364865860e+02,1.613292247590831607e+02,1.613291502442629337e+02,1.613290697920313335e+02,1.613289834023943001e+02,1.613288910753586833e+02,1.613287928109294285e+02,1.613286886091139252e+02,1.613285784699187388e+02,1.613284623933526802e+02,1.613283403794232527e+02,1.613282124281390395e+02,1.613280785395093915e+02,1.613279387135431762e+02,1.613277929502497443e+02,1.613276412496406920e+02,1.613274836117267910e+02,1.613273200365189552e+02,1.613271505240280987e+02,1.613269750742666133e+02,1.613267936872466635e+02,1.613266063629806126e+02,1.613264131014807674e+02,1.613262139027613102e+02,1.613260087668360256e+02,1.613257976937204035e+02,1.613255806834281998e+02,1.613253577359746203e+02,1.613251288513755810e+02,1.613248940296475098e+02,1.613246532708049870e+02,1.613244065748656624e+02,1.613241539418477544e+02,1.613238953717688844e+02,1.613236308646470434e+02,1.613233604204996539e+02,1.613230840393461847e+02,1.613228017212073837e+02,1.613225134661030893e+02,1.613222192740527703e+02,1.613219191450768335e+02,1.613216130791965952e+02,1.613213010764331159e+02,1.613209831368083940e+02,1.613206592603447689e+02,1.613203294470640685e+02,1.613199936969892860e+02,1.613196520101442957e+02,1.613193043865529148e+02,1.613189508262401262e+02,1.613185913292299745e+02,1.613182258955472435e+02,1.613178545252186780e+02,1.613174772182693744e+02,1.613170939747257364e+02,1.613167047946153048e+02,1.613163096779653074e+02,1.613159086248023470e+02,1.613155016351551865e+02,1.613150887090527306e+02,1.613146698465230600e+02,1.613142450475950795e+02,1.613138143122996269e+02,1.613133776406664879e+02,1.613129350327254485e+02,1.613124864885080569e+02,1.613120320080458328e+02,1.613115715913712052e+02,1.613111052385155233e+02,1.613106329495127227e+02,1.613101547243957441e+02,1.613096705631981251e+02,1.613091804659545971e+02,1.613086844326987546e+02,1.613081824634645898e+02,1.613076745582868057e+02,1.613071607172010431e+02,1.613066409402440229e+02,1.613061152274525512e+02,1.613055835788634340e+02,1.613050459945125681e+02,1.613045024744389764e+02,1.613039530186811419e+02,1.613033976272753023e+02,1.613028363002609638e+02,1.613022690376785704e+02,1.613016958395672589e+02,1.613011167059672459e+02,1.613005316369184072e+02
3.276383535880301952e+09,1.613289627507907653e+02,1.613289595615166547e+02,1.613289505735628495e+02,1.613289357869295486e+02,1.613289152016178889e+02,1.613288888176285241e+02,1.613288566349647510e+02,1.613288186536277067e+02,1.613287748736202332e+02,1.613287252949450306e+02,1.613286699176051684e+02,1.613286087416058194e+02,1.613285417669519290e+02,1.613284689936469078e+02,1.613283904216950759e+02,1.613283060511018334e+02,1.613282158818735752e+02,1.613281199140164688e+02,1.613280181475370227e+02,1.613279105824429962e+02,1.613277972187407556e+02,1.613276780564380886e+02,1.613275530955442889e+02,1.613274223360663200e+02,1.613272857780125662e+02,1.613271434213939699e+02,1.613269952662198818e+02,1.613268413125007328e+02,1.613266815602470672e+02,1.613265160094694863e+02,1.613263446601800695e+02,1.613261675123899010e+02,1.613259845661123677e+02,1.613257958213598044e+02,1.613256012781449442e+02,1.613254009364809747e+02,1.613251947963815098e+02,1.613249828578597089e+02,1.613247651209310618e+02,1.613245415856102625e+02,1.613243122519132555e+02,1.613240771198556445e+02,1.613238361894542265e+02,1.613235894607254295e+02,1.613233369336867042e+02,1.613230786083550754e+02,1.613228144847484202e+02,1.613225445628840191e+02,1.613222688427799199e+02,1.613219873244556481e+02,1.613217000079317813e+02,1.613214068932261682e+02,1.613211079803592725e+02,1.613208032693507903e+02,1.613204927602234022e+02,1.613201764529983961e+02,1.613198543476964630e+02,1.613195264443392603e+02,1.613191927429504915e+02,1.613188532435530647e+02,1.613185079461706835e+02,1.613181568508271937e+02,1.613177999575470665e+02,1.613174372663540908e+02,1.613170687772725387e+02,1.613166944903276772e+02,1.613163144055453415e+02,1.613159285229526461e+02,1.613155368425763356e+02,1.613151393644434108e+02,1.613147360885804176e+02,1.613143270150148965e+02,1.613139121437744166e+02,1.613134914748884228e+02,1.613130650083863600e+02,1.613126327442961383e+02,1.613121946826467479e+02,1.613117508234679462e+02,1.613113011667924468e+02,1.613108457126503197e+02,1.613103844610733404e+02,1.613099174120931991e+02,1.613094445657418703e+02,1.613089659220513852e+02,1.613084814810537466e+02,1.613079912427828901e+02,1.613074952072728649e+02,1.613069933745574644e+02,1.613064857446719031e+02,1.613059723176501166e+02,1.613054530935277171e+02,1.613049280723414824e+02,1.613043972541265987e+02,1.613038606389194172e+02,1.613033182267567156e+02,1.613027700176767496e+02,1.613022160117163253e+02,1.613016562089137267e+02,1.613010906093074652e+02,1.613005192129358818e+02
3.328559294076556206e+09,1.613282780092366977e+02,1.613282748953672296e+02,1.613282661199167478e+02,1.613282516828863891e+02,1.613282315842776882e+02,1.613282058240911283e+02,1.613281744023277042e+02,1.613281373189899739e+02,1.613280945740813763e+02,1.613280461676048105e+02,1.613279920995630619e+02,1.613279323699589156e+02,1.613278669787962656e+02,1.613277959260804550e+02,1.613277192118161736e+02,1.613276368360082245e+02,1.613275487986619225e+02,1.613274550997838617e+02,1.613273557393808915e+02,1.613272507174589236e+02,1.613271400340248078e+02,1.613270236890871274e+02,1.613269016826540678e+02,1.613267740147334450e+02,1.613266406853333024e+02,1.613265016944627064e+02,1.613263570421299278e+02,1.613262067283465910e+02,1.613260507531219616e+02,1.613258891164661293e+02,1.613257218183914290e+02,1.613255488589073536e+02,1.613253702380263803e+02,1.613251859557605599e+02,1.613249960121228526e+02,1.613248004071270145e+02,1.613245991407845281e+02,1.613243922131081547e+02,1.613241796241127020e+02,1.613239613738119829e+02,1.613237374622211462e+02,1.613235078893558807e+02,1.613232726552312783e+02,1.613230317598638806e+02,1.613227852032691771e+02,1.613225329854638517e+02,1.613222751064648719e+02,1.613220115662899161e+02,1.613217423649566058e+02,1.613214675024823919e+02,1.613211869788871695e+02,1.613209007941897823e+02,1.613206089484085339e+02,1.613203114415624384e+02,1.613200082736724426e+02,1.613196994447594079e+02,1.613193849548444518e+02,1.613190648039489474e+02,1.613187389920949215e+02,1.613184075193037756e+02,1.613180703855969114e+02,1.613177275909977482e+02,1.613173791355285118e+02,1.613170250192127355e+02,1.613166652420750893e+02,1.613162998041392200e+02,1.613159287054299398e+02,1.613155519459723450e+02,1.613151695257926406e+02,1.613147814449156954e+02,1.613143877033676858e+02,1.613139883011761242e+02,1.613135832383678405e+02,1.613131725149699491e+02,1.613127561310104738e+02,1.613123340865176090e+02,1.613119063815191794e+02,1.613114730160434647e+02,1.613110339901195971e+02,1.613105893037780163e+02,1.613101389570495314e+02,1.613096829499637295e+02,1.613092212825501690e+02,1.613087539548412792e+02,1.613082809668683808e+02,1.613078023186629082e+02,1.613073180102570063e+02,1.613068280416837013e+02,1.613063324129762748e+02,1.613058311241685203e+02,1.613053241752934071e+02,1.613048115663850126e+02,1.613042932974777557e+02,1.613037693686071066e+02,1.613032397798087629e+02,1.613027045311175414e+02,1.613021636225704185e+02,1.613016170542042289e+02,1.613010648260548123e+02,1.613005069381585770e+02
3.381565940717885494e+09,1.613276017671655893e+02,1.613275987277645527e+02,1.613275901621798880e+02,1.613275760704124480e+02,1.613275564524632273e+02,1.613275313083332207e+02,1.613275006380237926e+02,1.613274644415369039e+02,1.613274227188759085e+02,1.613273754700431368e+02,1.613273226950416870e+02,1.613272643938743727e+02,1.613272005665453719e+02,1.613271312130593458e+02,1.613270563334205860e+02,1.613269759276345781e+02,1.613268899957068356e+02,1.613267985376425599e+02,1.613267015534478048e+02,1.613265990431286241e+02,1.613264910066923505e+02,1.613263774441456349e+02,1.613262583554971457e+02,1.613261337407525957e+02,1.613260035999203694e+02,1.613258679330099596e+02,1.613257267400308592e+02,1.613255800209913673e+02,1.613254277759018009e+02,1.613252700047720793e+02,1.613251067076139691e+02,1.613249378844377020e+02,1.613247635352539078e+02,1.613245836600744667e+02,1.613243982589112591e+02,1.613242073317768472e+02,1.613240108786838505e+02,1.613238088996451722e+02,1.613236013946741707e+02,1.613233883637841473e+02,1.613231698069898812e+02,1.613229457243049012e+02,1.613227161157444129e+02,1.613224809813240199e+02,1.613222403210597804e+02,1.613219941349664168e+02,1.613217424230609538e+02,1.613214851853590517e+02,1.613212224218773940e+02,1.613209541326339718e+02,1.613206803176463211e+02,1.613204009769323761e+02,1.613201161105104120e+02,1.613198257183996134e+02,1.613195298006197334e+02,1.613192283571903545e+02,1.613189213881317414e+02,1.613186088934641305e+02,1.613182908732075020e+02,1.613179673273832861e+02,1.613176382560141633e+02,1.613173036591211371e+02,1.613169635367262345e+02,1.613166178888525906e+02,1.613162667155218628e+02,1.613159100167574422e+02,1.613155477925824641e+02,1.613151800430217975e+02,1.613148067681000555e+02,1.613144279678416524e+02,1.613140436422707182e+02,1.613136537914124631e+02,1.613132584152933475e+02,1.613128575139396332e+02,1.613124510873774398e+02,1.613120391356337677e+02,1.613116216587352199e+02,1.613111986567096778e+02,1.613107701295858476e+02,1.613103360773922077e+02,1.613098965001586578e+02,1.613094513979127100e+02,1.613090007706830420e+02,1.613085446185006049e+02,1.613080829413956678e+02,1.613076157393986421e+02,1.613071430125403367e+02,1.613066647608515609e+02,1.613061809843637775e+02,1.613056916831092735e+02,1.613051968571205919e+02,1.613046965064306164e+02,1.613041906310731406e+02,1.613036792310814178e+02,1.613031623064888151e+02,1.613026398573301208e+02,1.613021118836394123e+02,1.613015783854511653e+02,1.613010393628004238e+02,1.613004948157237379e+02
3.435416707535499573e+09,1.613269341946687518e+02,1.613269312287813761e+02,1.613269228703718738e+02,1.613269091194408702e+02,1.613268899759889337e+02,1.613268654400173432e+02,1.613268355115277188e+02,1.613268001905208848e+02,1.613267594769999675e+02,1.613267133709677239e+02,1.613266618724275077e+02,1.613266049813824452e+02,1.613265426978358335e+02,1.613264750217917083e+02,1.613264019532545035e+02,1.613263234922302445e+02,1.613262396387231945e+02,1.613261503927382705e+02,1.613260557542821800e+02,1.613259557233604369e+02,1.613258502999799475e+02,1.613257394841477321e+02,1.613256232758707256e+02,1.613255016751568007e+02,1.613253746820129209e+02,1.613252422964469872e+02,1.613251045184684642e+02,1.613249613480857363e+02,1.613248127853082678e+02,1.613246588301462054e+02,1.613244994826091556e+02,1.613243347427072081e+02,1.613241646104504525e+02,1.613239890858508261e+02,1.613238081689193848e+02,1.613236218596688047e+02,1.613234301581113641e+02,1.613232330642586021e+02,1.613230305781236780e+02,1.613228226997195520e+02,1.613226094290593551e+02,1.613223907661571559e+02,1.613221667110270232e+02,1.613219372636836511e+02,1.613217024241425008e+02,1.613214621924185792e+02,1.613212165685287118e+02,1.613209655524880759e+02,1.613207091443115644e+02,1.613204473440166282e+02,1.613201801516212299e+02,1.613199075671418825e+02,1.613196295905956674e+02,1.613193462220004051e+02,1.613190574613757633e+02,1.613187633087396478e+02,1.613184637641117263e+02,1.613181588275112688e+02,1.613178484989572326e+02,1.613175327784705360e+02,1.613172116660717563e+02,1.613168851617813857e+02,1.613165532656211951e+02,1.613162159776132967e+02,1.613158732977786940e+02,1.613155252261396697e+02,1.613151717627186770e+02,1.613148129075384247e+02,1.613144486606221903e+02,1.613140790219935639e+02,1.613137039916773858e+02,1.613133235696973600e+02,1.613129377560788669e+02,1.613125465508468608e+02,1.613121499540263244e+02,1.613117479656435762e+02,1.613113405857241105e+02,1.613109278142938763e+02,1.613105096513799879e+02,1.613100860970100427e+02,1.613096571512117805e+02,1.613092228140130260e+02,1.613087830854414051e+02,1.613083379655257090e+02,1.613078874542949563e+02,1.613074315517782225e+02,1.613069702580043838e+02,1.613065035730040222e+02,1.613060314968076625e+02,1.613055540294449202e+02,1.613050711709466896e+02,1.613045829213445188e+02,1.613040892806710076e+02,1.613035902489573346e+02,1.613030858262360141e+02,1.613025760125401860e+02,1.613020608079025635e+02,1.613015402123561728e+02,1.613010142259351767e+02,1.613004828486744771e+02
3.490125036973266125e+09,1.613262754551331284e+02,1.613262725617867090e+02,1.613262644078100152e+02,1.613262509932032742e+02,1.613262323179684188e+02,1.613262083821069552e+02,1.613261791856187131e+02,1.613261447285067902e+02,1.613261050107727215e+02,1.613260600324196332e+02,1.613260097934500550e+02,1.613259542938675111e+02,1.613258935336758100e+02,1.613258275128784760e+02,1.613257562314791755e+02,1.613256796894827119e+02,1.613255978868940304e+02,1.613255108237179627e+02,1.613254184999598237e+02,1.613253209156255821e+02,1.613252180707219452e+02,1.613251099652557059e+02,1.613249965992337422e+02,1.613248779726627333e+02,1.613247540855503530e+02,1.613246249379051562e+02,1.613244905297354137e+02,1.613243508610483730e+02,1.613242059318544079e+02,1.613240557421619883e+02,1.613239002919807490e+02,1.613237395813206660e+02,1.613235736101911755e+02,1.613234023786033902e+02,1.613232258865691620e+02,1.613230441340992627e+02,1.613228571212056579e+02,1.613226648479000573e+02,1.613224673141938581e+02,1.613222645200996226e+02,1.613220564656307943e+02,1.613218431507996797e+02,1.613216245756203477e+02,1.613214007401068670e+02,1.613211716442741590e+02,1.613209372881357524e+02,1.613206976717074497e+02,1.613204527950044564e+02,1.613202026580430868e+02,1.613199472608383473e+02,1.613196866034054153e+02,1.613194206857617985e+02,1.613191495079246067e+02,1.613188730699112057e+02,1.613185913717383073e+02,1.613183044134240163e+02,1.613180121949870909e+02,1.613177147164461189e+02,1.613174119778193756e+02,1.613171039791268981e+02,1.613167907203872460e+02,1.613164722016205701e+02,1.613161484228473341e+02,1.613158193840881154e+02,1.613154850853647133e+02,1.613151455266984726e+02,1.613148007081106243e+02,1.613144506296227405e+02,1.613140952912575870e+02,1.613137346930368494e+02,1.613133688349841748e+02,1.613129977171235794e+02,1.613126213394781132e+02,1.613122397020721621e+02,1.613118528049299982e+02,1.613114606480738189e+02,1.613110632315311932e+02,1.613106605553267343e+02,1.613102526194857091e+02,1.613098394240343794e+02,1.613094209689997456e+02,1.613089972544086663e+02,1.613085682802886538e+02,1.613081340466668223e+02,1.613076945535699451e+02,1.613072498010256766e+02,1.613067997890634047e+02,1.613063445177118354e+02,1.613058839869989924e+02,1.613054181969541219e+02,1.613049471476064980e+02,1.613044708389872994e+02,1.613039892711266816e+02,1.613035024440548852e+02,1.613030103578023500e+02,1.613025130124009081e+02,1.613020104078817099e+02,1.613015025442774117e+02,1.613009894216201872e+02,1.613004710399437727e+02
3.545704585543262005e+09,1.613256257055516585e+02,1.613256228837558979e+02,1.613256149314226491e+02,1.613256018485514858e+02,1.613255836351436301e+02,1.613255602912006736e+02,1.613255318167237249e+02,1.613254982117147733e+02,1.613254594761754674e+02,1.613254156101080525e+02,1.613253666135157403e+02,1.613253124864010033e+02,1.613252532287681618e+02,1.613251888406200010e+02,1.613251193219606421e+02,1.613250446727946326e+02,1.613249648931273725e+02,1.613248799829638926e+02,1.613247899423093941e+02,1.613246947711685664e+02,1.613245944695475487e+02,1.613244890374527074e+02,1.613243784748906648e+02,1.613242627818685548e+02,1.613241419583937954e+02,1.613240160044744016e+02,1.613238849201171945e+02,1.613237487053313259e+02,1.613236073601241856e+02,1.613234608845050104e+02,1.613233092784824692e+02,1.613231525420664241e+02,1.613229906752662828e+02,1.613228236780922771e+02,1.613226515505560030e+02,1.613224742926672661e+02,1.613222919044370087e+02,1.613221043858772532e+02,1.613219117369995104e+02,1.613217139578152910e+02,1.613215110483386638e+02,1.613213030085816229e+02,1.613210898385559062e+02,1.613208715382749858e+02,1.613206481077532715e+02,1.613204195470048035e+02,1.613201858560432811e+02,1.613199470348831142e+02,1.613197030835402472e+02,1.613194540020292038e+02,1.613191997903657580e+02,1.613189404485661953e+02,1.613186759766458920e+02,1.613184063746215600e+02,1.613181316425100249e+02,1.613178517803284819e+02,1.613175667880934725e+02,1.613172766658244939e+02,1.613169814135395654e+02,1.613166810312559392e+02,1.613163755189922881e+02,1.613160648767674274e+02,1.613157491046009113e+02,1.613154282025130613e+02,1.613151021705229482e+02,1.613147710086523432e+02,1.613144347169215678e+02,1.613140932953509719e+02,1.613137467439622696e+02,1.613133950627781132e+02,1.613130382518197905e+02,1.613126763111094704e+02,1.613123092406692365e+02,1.613119370405224799e+02,1.613115597106924213e+02,1.613111772512022526e+02,1.613107896620758481e+02,1.613103969433377074e+02,1.613099990950118752e+02,1.613095961171231068e+02,1.613091880096970669e+02,1.613087747727595627e+02,1.613083564063369693e+02,1.613079329104552926e+02,1.613075042851403111e+02,1.613070705304187982e+02,1.613066316463174701e+02,1.613061876328649760e+02,1.613057384900881459e+02,1.613052842180144637e+02,1.613048248166727490e+02,1.613043602860912245e+02,1.613038906262989940e+02,1.613034158373250477e+02,1.613029359191994558e+02,1.613024508719518337e+02,1.613019606956129053e+02,1.613014653902124849e+02,1.613009649557822343e+02,1.613004593923533605e+02
3.602169227234772205e+09,1.613249850979706252e+02,1.613249823467184854e+02,1.613249745931895802e+02,1.613249618373847056e+02,1.613249440793049416e+02,1.613249213189510840e+02,1.613248935563244970e+02,1.613248607914269712e+02,1.613248230242610077e+02,1.613247802548280276e+02,1.613247324831309015e+02,1.613246797091725853e+02,1.613246219329563189e+02,1.613245591544853426e+02,1.613244913737640047e+02,1.613244185907966255e+02,1.613243408055878660e+02,1.613242580181420465e+02,1.613241702284647658e+02,1.613240774365609411e+02,1.613239796424362851e+02,1.613238768460971073e+02,1.613237690475492343e+02,1.613236562467997999e+02,1.613235384438548863e+02,1.613234156387221674e+02,1.613232878314085781e+02,1.613231550219222186e+02,1.613230172102718711e+02,1.613228743964652381e+02,1.613227265805104480e+02,1.613225737624179317e+02,1.613224159421970114e+02,1.613222531198572369e+02,1.613220852954086126e+02,1.613219124688608588e+02,1.613217346402255430e+02,1.613215518095119307e+02,1.613213639767318170e+02,1.613211711418965422e+02,1.613209733050180716e+02,1.613207704661082573e+02,1.613205626251792353e+02,1.613203497822446479e+02,1.613201319373176261e+02,1.613199090904115280e+02,1.613196812415394277e+02,1.613194483907155643e+02,1.613192105379533814e+02,1.613189676832679993e+02,1.613187198266741404e+02,1.613184669681862999e+02,1.613182091078214739e+02,1.613179462455950954e+02,1.613176783815242175e+02,1.613174055156244151e+02,1.613171276479127698e+02,1.613168447784053967e+02,1.613165569071197751e+02,1.613162640340738676e+02,1.613159661592852672e+02,1.613156632827714816e+02,1.613153554045507576e+02,1.613150425246434736e+02,1.613147246430688426e+02,1.613144017598464472e+02,1.613140738749954721e+02,1.613137409885352156e+02,1.613134031004862265e+02,1.613130602108691960e+02,1.613127123197050423e+02,1.613123594270156502e+02,1.613120015328231034e+02,1.613116386371490307e+02,1.613112707400157149e+02,1.613108978414454953e+02,1.613105199414614219e+02,1.613101370400867438e+02,1.613097491373447383e+02,1.613093562332583417e+02,1.613089583278520820e+02,1.613085554211500892e+02,1.613081475131770617e+02,1.613077346039581528e+02,1.613073166935184020e+02,1.613068937818842699e+02,1.613064658690812507e+02,1.613060329551353789e+02,1.613055950400736549e+02,1.613051521239227384e+02,1.613047042067094594e+02,1.613042512884617565e+02,1.613037933692076820e+02,1.613033304489748616e+02,1.613028625277912624e+02,1.613023896056849651e+02,1.613019116826846755e+02,1.613014287588198385e+02,1.613009408341209507e+02,1.613004479086171159e+02
3.659533056977566242e+09,1.613243537762093922e+02,1.613243510944785726e+02,1.613243435368730161e+02,1.613243311033938312e+02,1.613243137940423821e+02,1.613242916088184131e+02,1.613242645477231747e+02,1.613242326107584006e+02,1.613241957979265067e+02,1.613241541092301077e+02,1.613241075446711932e+02,1.613240561042534864e+02,1.613239997879784937e+02,1.613239385958503362e+02,1.613238725278726236e+02,1.613238015840496473e+02,1.613237257643846476e+02,1.613236450688823993e+02,1.613235594975483878e+02,1.613234690503881836e+02,1.613233737274073860e+02,1.613232735286106561e+02,1.613231684540045308e+02,1.613230585035949787e+02,1.613229436773888210e+02,1.613228239753935611e+02,1.613226993976162476e+02,1.613225699440639573e+02,1.613224356147439948e+02,1.613222964096650003e+02,1.613221523288342780e+02,1.613220033722604683e+02,1.613218495399525807e+02,1.613216908319207903e+02,1.613215272481746752e+02,1.613213587887231029e+02,1.613211854535770442e+02,1.613210072427475268e+02,1.613208241562447824e+02,1.613206361940792135e+02,1.613204433562622739e+02,1.613202456428048208e+02,1.613200430537190186e+02,1.613198355890168330e+02,1.613196232487107125e+02,1.613194060328138448e+02,1.613191839413395883e+02,1.613189569743014431e+02,1.613187251317127675e+02,1.613184884135871755e+02,1.613182468199387927e+02,1.613180003507821425e+02,1.613177490061324875e+02,1.613174927860048058e+02,1.613172316904143884e+02,1.613169657193773219e+02,1.613166948729089256e+02,1.613164191510257126e+02,1.613161385537453327e+02,1.613158530810839011e+02,1.613155627330576749e+02,1.613152675096840198e+02,1.613149674109812963e+02,1.613146624369680353e+02,1.613143525876623698e+02,1.613140378630832572e+02,1.613137182632482336e+02,1.613133937881772795e+02,1.613130644378892953e+02,1.613127302124043752e+02,1.613123911117419880e+02,1.613120471359227963e+02,1.613116982849669512e+02,1.613113445588971047e+02,1.613109859577335214e+02,1.613106224814975178e+02,1.613102541302117743e+02,1.613098809038984029e+02,1.613095028025805107e+02,1.613091198262798969e+02,1.613087319750190431e+02,1.613083392488209427e+02,1.613079416477100665e+02,1.613075391717101468e+02,1.613071318208444325e+02,1.613067195951373378e+02,1.613063024946139592e+02,1.613058805192996203e+02,1.613054536692193608e+02,1.613050219443992432e+02,1.613045853448652451e+02,1.613041438706430313e+02,1.613036975217592044e+02,1.613032462982405093e+02,1.613027902001136908e+02,1.613023292274060623e+02,1.613018633801448232e+02,1.613013926583578268e+02,1.613009170620739496e+02,1.613004365913225513e+02
