3.973402169274784159e+06,4.005553276868020021e+02,4.005553276867286172e+02,4.005553276865120438e+02,4.005553276861224958e+02,4.005553276855036984e+02,4.005553276845679420e+02,4.005553276831803373e+02,4.005553276811387491e+02,4.005553276781383829e+02,4.005553276737332453e+02,4.005553276672619063e+02,4.005553276577442716e+02,4.005553276437371437e+02,4.005553276231127029e+02,4.005553275927390473e+02,4.005553275480154980e+02,4.005553274821949685e+02,4.005553273854005738e+02,4.005553272431984055e+02,4.005553270345410510e+02,4.005553267288063921e+02,4.005553262815428184e+02,4.005553256283795918e+02,4.005553246763237780e+02,4.005553232913833881e+02,4.005553212809959405e+02,4.005553183691591812e+02,4.005553141613563071e+02,4.005553080952245182e+02,4.005552993713996557e+02,4.005552868568576628e+02,4.005552689502650878e+02,4.005552433949726492e+02,4.005552070201290462e+02,4.005551553834110905e+02,4.005550822795664203e+02,4.005549790664773013e+02,4.005548337439774400e+02,4.005546296986630637e+02,4.005543439990702268e+02,4.005539450875206171e+02,4.005533896651143664e+02,4.005526185013429199e+02,4.005515508153036990e+02,4.005500767660831798e+02,4.005480474483563285e+02,4.005452616060241553e+02,4.005414480383049067e+02,4.005362423654489135e+02,4.005291564484253399e+02,4.005195383888722631e+02,4.005065229035739094e+02,4.004889576230831381e+02,4.004653210826253940e+02,4.004336074355792903e+02,4.003911854991651467e+02,4.003346085017066116e+02,4.002593859859019858e+02,4.001596894453279560e+02,4.000279883272418147e+02,3.998546034390192858e+02,3.996271696504674082e+02,3.993299748582676330e+02,3.989432205872241752e+02,3.984421528218831554e+02,3.977961746288359564e+02,3.969679033497710066e+02,3.959122717277849688e+02,3.945762043976129689e+02,3.928981356083363607e+02,3.908090878928950360e+02,3.882342964259067344e+02,3.850964610567291970e+02,3.813202407588460687e+02,3.768388686207936757e+02,3.716005460068560069e+02,3.655766960564222927e+02,3.587655438075340726e+02,3.511968401689459256e+02,3.429303148680999129e+02,3.340515125863792036e+02,3.246647335602459066e+02,3.148851735987011580e+02,3.048309631268864450e+02,2.946156690199879336e+02,2.843433273010141420e+02,2.741074429437858271e+02,2.639873290801535859e+02,2.540489689732017382e+02,2.443489595311480684e+02,2.349313436842190299e+02,2.258306572082019841e+02,2.170740724153812948e+02,2.086826451752056926e+02,2.006706272097036674e+02,1.930469448908640970e+02,1.858169588928456903e+02,1.789821423071327899e+02,1.725396353467756398e+02,1.664692198264276328e+02
4.036687798881691415e+06,4.007713919276899901e+02,4.007713919275963121e+02,4.007713919273208489e+02,4.007713919268247196e+02,4.007713919260400530e+02,4.007713919248546404e+02,4.007713919231019872e+02,4.007713919205308457e+02,4.007713919167677545e+02,4.007713919112628105e+02,4.007713919032030390e+02,4.007713918913928524e+02,4.007713918740722647e+02,4.007713918486587090e+02,4.007713918113662999e+02,4.007713917566541113e+02,4.007713916764202509e+02,4.007713915588458917e+02,4.007713913867204383e+02,4.007713911350307967e+02,4.007713907675111500e+02,4.007713902316907024e+02,4.007713894518332722e+02,4.007713883188874320e+02,4.007713866762273938e+02,4.007713842994705260e+02,4.007713808680154557e+02,4.007713759250063958e+02,4.007713688211957788e+02,4.007713586364759522e+02,4.007713440705230141e+02,4.007713232908717487e+02,4.007712937225086307e+02,4.007712517573809805e+02,4.007711923545658692e+02,4.007711084917019093e+02,4.007709904146806821e+02,4.007708246146373199e+02,4.007705924374777169e+02,4.007702681999286938e+02,4.007698166449932842e+02,4.007691895160650120e+02,4.007683209590488218e+02,4.007671213712013696e+02,4.007654691980468442e+02,4.007632000283959428e+02,4.007600921429200866e+02,4.007558474238284703e+02,4.007500662241885721e+02,4.007422144248081963e+02,4.007315804823539906e+02,4.007172193020796271e+02,4.006978809667433552e+02,4.006719146034986352e+02,4.006371475560653153e+02,4.005907354427164933e+02,4.005289700583599029e+02,4.004470191663138507e+02,4.003386316455512315e+02,4.001957550380851671e+02,4.000080657713290293e+02,3.997624007103539157e+02,3.994421085175936810e+02,3.990262676128777457e+02,3.984888243340324721e+02,3.977977063696624782e+02,3.969139213210766570e+02,3.957908335716969077e+02,3.943736406956318206e+02,3.925996031510132411e+02,3.903988211321555468e+02,3.876966843719409894e+02,3.844169198598444268e+02,3.804870606156772510e+02,3.758444537350756036e+02,3.704434146591705144e+02,3.642620919869570457e+02,3.573066415266919194e+02,3.496134019869170402e+02,3.412482069703471552e+02,3.323003397475134761e+02,3.228759305947963867e+02,3.130900824988127056e+02,3.030589518914763971e+02,2.928918374800448419e+02,2.826900147330855475e+02,2.725418354100327178e+02,2.625233230826411841e+02,2.526979318167138615e+02,2.431171388602839727e+02,2.338230066234012554e+02,2.248477886958352201e+02,2.162174880877019518e+02,2.079503827250312042e+02,2.000596662522427494e+02,1.925538770585573047e+02,1.854365380435360464e+02,1.787085283365321686e+02,1.723665816531471933e+02,1.663900473617513001e+02
4.100981239399211481e+06,4.009797140334575261e+02,4.009797140333382117e+02,4.009797140329876015e+02,4.009797140323565259e+02,4.009797140313594355e+02,4.009797140298596787e+02,4.009797140276489245e+02,4.009797140244156708e+02,4.009797140196999976e+02,4.009797140128245019e+02,4.009797140027927185e+02,4.009797139881434873e+02,4.009797139667371084e+02,4.009797139354425894e+02,4.009797138896848310e+02,4.009797138227904725e+02,4.009797137250382661e+02,4.009797135822941527e+02,4.009797133740484014e+02,4.009797130705935615e+02,4.009797126289971061e+02,4.009797119873506972e+02,4.009797110565869502e+02,4.009797097088760438e+02,4.009797077612027465e+02,4.009797049522042016e+02,4.009797009095954650e+02,4.009796951044954199e+02,4.009796867875620592e+02,4.009796748999829674e+02,4.009796579497752873e+02,4.009796338404221387e+02,4.009795996341875934e+02,4.009795512262047055e+02,4.009794828971048446e+02,4.009793867008011148e+02,4.009792516292513938e+02,4.009790624765153666e+02,4.009787982985965300e+02,4.009784303317459262e+02,4.009779191875593369e+02,4.009772110854326570e+02,4.009762328078282962e+02,4.009748849665911621e+02,4.009730330431131051e+02,4.009704955040487562e+02,4.009670280886890623e+02,4.009623031040864589e+02,4.009558822387273835e+02,4.009471809992862745e+02,4.009354223516897946e+02,4.009195764278589422e+02,4.008982827881729349e+02,4.008697547265208527e+02,4.008316373590690773e+02,4.007808586804230231e+02,4.007134240589838328e+02,4.006241401018351098e+02,4.005063045961526882e+02,4.003513059815749671e+02,4.001481354287957970e+02,3.998828072143128338e+02,3.995376628117372206e+02,3.990906139506024601e+02,3.985142749339882471e+02,3.977750894898451861e+02,3.968324095120145216e+02,3.956379712929779089e+02,3.941355134120992147e+02,3.922610498322022750e+02,3.899442199875281290e+02,3.871105511114885189e+02,3.836854944562713285e+02,3.795994563157578909e+02,3.747947321164651839e+02,3.692317707335442378e+02,3.628957665897800666e+02,3.558002138272431694e+02,3.479884575553695072e+02,3.395314722897751381e+02,3.305218638187110969e+02,3.210677478892251315e+02,3.112827241496603392e+02,3.012804442163738372e+02,2.911668041625704291e+02,2.810394014096204387e+02,2.709827227343965887e+02,2.610677915243771281e+02,2.513559470648520460e+02,2.418953267006182557e+02,2.327249714049720239e+02,2.238754649500976939e+02,2.153704359408742732e+02,2.072270392704669746e+02,1.994567781275438563e+02,1.920671160975015539e+02,1.850612277448113900e+02,1.784390895485729231e+02,1.721964385096769661e+02,1.663121498445843258e+02
4.166298540013199672e+06,4.011805264680248797e+02,4.011805264678727667e+02,4.011805264674260343e+02,4.011805264666236326e+02,4.011805264653600602e+02,4.011805264634640480e+02,4.011805264606773562e+02,4.011805264566150413e+02,4.011805264507092375e+02,4.011805264421270749e+02,4.011805264296486371e+02,4.011805264114923375e+02,4.011805263850533265e+02,4.011805263465391818e+02,4.011805262904263145e+02,4.011805262086820676e+02,4.011805260896493337e+02,4.011805259164370909e+02,4.011805256646129578e+02,4.011805252989117321e+02,4.011805247685363156e+02,4.011805240004763959e+02,4.011805228900346378e+02,4.011805212874268136e+02,4.011805189788832422e+02,4.011805156600730697e+02,4.011805108988410780e+02,4.011805040831113729e+02,4.011804943482556496e+02,4.011804804761525816e+02,4.011804607553069104e+02,4.011804327875947251e+02,4.011803932220678917e+02,4.011803373893917524e+02,4.011802588013545687e+02,4.011801484677140479e+02,4.011799939665647230e+02,4.011797781831479597e+02,4.011794776040885040e+02,4.011790600174280712e+02,4.011784814210071772e+02,4.011776818795217423e+02,4.011765799899663989e+02,4.011750655110199659e+02,4.011729895780691209e+02,4.011701517543073692e+02,4.011662829506159937e+02,4.011610229718566529e+02,4.011538911013016104e+02,4.011442476999174005e+02,4.011312442485066185e+02,4.011137585843983402e+02,4.010903116064179699e+02,4.010589658934543991e+02,4.010171722143577995e+02,4.009616153265178582e+02,4.008879873337192521e+02,4.007907134161259251e+02,4.006626062353332145e+02,4.004944656775591625e+02,4.002745553323953800e+02,3.999880069652694488e+02,3.996161385869493188e+02,3.991356505098756884e+02,3.985177595431182453e+02,3.977273799020312026e+02,3.967222624861403233e+02,3.954525668182168943e+02,3.938605273421126185e+02,3.918812579262586837e+02,3.894439408322436975e+02,3.864747120196644801e+02,3.829011071454178250e+02,3.786569648807036401e+02,3.736896261191730559e+02,3.679659812306809386e+02,3.614784035920894780e+02,3.542475725938552387e+02,3.463235506983085088e+02,3.377820170800409301e+02,3.287189825372196879e+02,3.192422561962196141e+02,3.094644268531015427e+02,2.994967490694043022e+02,2.894418001969035572e+02,2.793926590874181670e+02,2.694298640893679817e+02,2.596216268013038757e+02,2.500244464853207376e+02,2.406846228510705146e+02,2.316382603689605730e+02,2.229140378769729125e+02,2.145336333360152992e+02,2.065126018062150877e+02,1.988618295677391643e+02,1.915873286202657653e+02,1.846911762151620451e+02,1.781731567316294331e+02,1.720284929430575573e+02,1.662352717507852731e+02
4.232656005489565432e+06,4.013740631538951789e+02,4.013740631537016839e+02,4.013740631531325675e+02,4.013740631521147293e+02,4.013740631505154965e+02,4.013740631481202854e+02,4.013740631446102043e+02,4.013740631395084506e+02,4.013740631321171008e+02,4.013740631214133714e+02,4.013740631059025077e+02,4.013740630834116700e+02,4.013740630507793412e+02,4.013740630034097308e+02,4.013740629346373794e+02,4.013740628348024302e+02,4.013740626899333961e+02,4.013740624798537624e+02,4.013740621754781728e+02,4.013740617349621402e+02,4.013740610982326871e+02,4.013740601792264897e+02,4.013740588549236463e+02,4.013740569498874606e+02,4.013740542145188783e+02,4.013740502945800017e+02,4.013740446885784081e+02,4.013740366883655497e+02,4.013740252965610580e+02,4.013740091121140381e+02,4.013739861721602438e+02,4.013739537341298842e+02,4.013739079764283133e+02,4.013738435884687306e+02,4.013737532108556252e+02,4.013736266731974069e+02,4.013734499595489069e+02,4.013732038083518887e+02,4.013728618234790133e+02,4.013723879333991249e+02,4.013717329838708565e+02,4.013708301826908951e+02,4.013695890284248549e+02,4.013678872436993856e+02,4.013655600907792405e+02,4.013623862650961769e+02,4.013580693313668917e+02,4.013522133754042329e+02,4.013442911782646547e+02,4.013336027606383709e+02,4.013192215752133620e+02,4.012999249275965781e+02,4.012741066246769037e+02,4.012396622883504165e+02,4.011938348417000384e+02,4.011330486190947795e+02,4.010526587459305006e+02,4.009466779294071443e+02,4.008074126732099103e+02,4.006250197939682494e+02,4.003870112347751729e+02,4.000775952155086088e+02,3.996770048407861964e+02,3.991606864684555944e+02,3.984984329037349085e+02,3.976535911173054956e+02,3.965823611533112967e+02,3.952333378853244312e+02,3.935473980371134530e+02,3.914588094948266530e+02,3.888966559766943192e+02,3.857881506843534680e+02,3.820629880981659312e+02,3.776589670846410058e+02,3.725290286265777127e+02,3.666465439574595848e+02,3.600109579038850143e+02,3.526505839767874591e+02,3.446210955659739170e+02,3.360026248876231421e+02,3.268930200559067885e+02,3.174007956139313364e+02,3.076369204806468360e+02,2.977097865381895758e+02,2.877184349607194349e+02,2.777508228696888750e+02,2.678851548673774232e+02,2.581849678379794568e+02,2.487040041343825294e+02,2.394852876893379801e+02,2.305626445343922626e+02,2.219633743913973376e+02,2.137067479246368578e+02,2.058076740472393169e+02,1.982747492610776021e+02,1.911138437428622581e+02,1.843267811678433077e+02,1.779116517763233105e+02,1.718633468538888280e+02,1.661597393398089650e+02
4.300070200244331732e+06,4.015605591100776905e+02,4.015605591098322975e+02,4.015605591091107840e+02,4.015605591078203815e+02,4.015605591057953347e+02,4.015605591027734249e+02,4.015605590983545881e+02,4.015605590919539054e+02,4.015605590827100286e+02,4.015605590693671729e+02,4.015605590501003235e+02,4.015605590222603496e+02,4.015605589820075920e+02,4.015605589237809454e+02,4.015605588395405903e+02,4.015605587176793847e+02,4.015605585414594429e+02,4.015605582867914904e+02,4.015605579190707317e+02,4.015605573886737147e+02,4.015605566245889122e+02,4.015605555254109618e+02,4.015605539466543519e+02,4.015605516829144221e+02,4.015605484428691057e+02,4.015605438143270476e+02,4.015605372155183659e+02,4.015605278273820318e+02,4.015605144997114166e+02,4.015604956214464778e+02,4.015604689419296278e+02,4.015604313252920292e+02,4.015603784139560730e+02,4.015603041689606130e+02,4.015602002438862428e+02,4.015600551346371390e+02,4.015598530282780985e+02,4.015595722490235744e+02,4.015591831666877169e+02,4.015586453900817787e+02,4.015579040122559036e+02,4.015568846025067842e+02,4.015554865472565780e+02,4.015535742227722835e+02,4.015509653304032440e+02,4.015474155312855942e+02,4.015425982722355798e+02,4.015360783854792430e+02,4.015272776571919735e+02,4.015154300758783279e+02,4.014995238710862395e+02,4.014782269830378709e+02,4.014497972658223830e+02,4.014119457989643251e+02,4.013616941337805315e+02,4.012951842497643042e+02,4.012074144419559047e+02,4.010919533181211705e+02,4.009405590785972890e+02,4.007427319651937978e+02,4.004851623119434407e+02,4.001511048870225409e+02,3.997196577785874183e+02,3.991649725103445121e+02,3.984553924583290154e+02,3.975527072989148678e+02,3.964115265521026004e+02,3.949789421389883159e+02,3.931946947968630184e+02,3.909923379062499862e+02,3.883012042665505419e+02,3.850496155616518195e+02,3.811702916547837390e+02,3.766052790889347648e+02,3.713132375605732705e+02,3.652743253159250685e+02,3.584951313437533145e+02,3.510106881614086660e+02,3.428825296418360153e+02,3.341947235671409544e+02,3.250463104349730088e+02,3.155461750634811438e+02,3.058030244704416987e+02,2.959219479950718892e+02,2.859974252121212999e+02,2.761154357918437086e+02,2.663490669894481471e+02,2.567586384499560950e+02,2.473945909945793744e+02,2.382973472127916637e+02,2.294992001697109743e+02,2.210240243244260796e+02,2.128905844390883431e+02,2.051117420740936836e+02,1.976960735104763671e+02,1.906475338053014070e+02,1.839675320792900663e+02,1.776537075833569475e+02,1.717006132666310805e+02,1.660852165313930584e+02
4.368557952478513122e+06,4.017402500883085281e+02,4.017402500879970262e+02,4.017402500870816198e+02,4.017402500854461778e+02,4.017402500828857228e+02,4.017402500790739168e+02,4.017402500735177568e+02,4.017402500654920914e+02,4.017402500539386665e+02,4.017402500373183329e+02,4.017402500134021466e+02,4.017402499789631065e+02,4.017402499293417577e+02,4.017402498578128984e+02,4.017402497546867153e+02,4.017402496060202566e+02,4.017402493917749098e+02,4.017402490832106992e+02,4.017402486391711705e+02,4.017402480008384487e+02,4.017402470843117044e+02,4.017402457701609251e+02,4.017402438887578455e+02,4.017402411997088620e+02,4.017402373631120440e+02,4.017402318995070800e+02,4.017402241342062439e+02,4.017402131201349675e+02,4.017401975311920523e+02,4.017401755152735063e+02,4.017401444922900282e+02,4.017401008773712192e+02,4.017400397026481187e+02,4.017399541019465232e+02,4.017398346107323164e+02,4.017396682178490437e+02,4.017394370848029439e+02,4.017391168211291870e+02,4.017386741688229677e+02,4.017380639025994924e+02,4.017372246928024424e+02,4.017360736004316095e+02,4.017344987742772560e+02,4.017323497927338849e+02,4.017294249304407003e+02,4.017254544236833453e+02,4.017200785478935927e+02,4.017128189925479091e+02,4.017030416075397738e+02,4.016899080813738578e+02,4.016723136953138464e+02,4.016488121316892830e+02,4.016175020588055986e+02,4.015759046747376715e+02,4.015208052747414627e+02,4.014480277755993143e+02,4.013522009376509914e+02,4.012264177068767026e+02,4.010618577830665004e+02,4.008473056981769673e+02,4.005686117953486018e+02,4.002080264139278256e+02,3.997434562492119312e+02,3.991477182705815494e+02,3.983876853988614926e+02,3.974236065621232115e+02,3.962085111671966615e+02,3.946880906211795832e+02,3.928010578455777591e+02,3.904804900520332467e+02,3.876561982239317103e+02,3.842583112854380829e+02,3.802226269706662265e+02,3.754959041641151885e+02,3.700425126363343225e+02,3.638499758931007477e+02,3.569317628192972620e+02,3.493297056697014114e+02,3.411098610746661848e+02,3.323600740538876153e+02,3.231811799567236676e+02,3.136798021149438114e+02,3.039635179768788475e+02,2.941330803819436142e+02,2.842810420433017384e+02,2.744878301622291019e+02,2.648228257167930337e+02,2.553435985901118954e+02,2.460973568797896007e+02,2.371222562341325499e+02,2.284473698563676010e+02,2.200960668650047296e+02,2.120850254601214715e+02,2.044256224687405563e+02,1.971255287676981709e+02,1.901880270133965496e+02,1.836137792289714525e+02,1.774000053943120747e+02,1.715403518819785802e+02,1.660118805836343938e+02
4.438136358378838748e+06,4.019133722087476031e+02,4.019133722083522571e+02,4.019133722071916850e+02,4.019133722051229256e+02,4.019133722018882509e+02,4.019133721970844704e+02,4.019133721901025638e+02,4.019133721800477019e+02,4.019133721656197054e+02,4.019133721449328505e+02,4.019133721152648491e+02,4.019133720726900947e+02,4.019133720115577830e+02,4.019133719237410673e+02,4.019133717975672084e+02,4.019133716162962742e+02,4.019133713559560874e+02,4.019133709822725677e+02,4.019133704463272352e+02,4.019133696784339804e+02,4.019133685795076190e+02,4.019133670089561861e+02,4.019133647677141425e+02,4.019133615745434440e+02,4.019133570330076282e+02,4.019133505855822932e+02,4.019133414500594768e+02,4.019133285316553383e+02,4.019133103018708084e+02,4.019132846319951113e+02,4.019132485649220712e+02,4.019131980032765910e+02,4.019131272844066984e+02,4.019130286028124601e+02,4.019128912275206744e+02,4.019127004446450542e+02,4.019124361327722568e+02,4.019120708492563381e+02,4.019115672670220647e+02,4.019108747515482492e+02,4.019099248031384377e+02,4.019086250064491423e+02,4.019068510225565092e+02,4.019044360225175865e+02,4.019011567877317361e+02,4.018967154820488190e+02,4.018907158214120727e+02,4.018826320132871501e+02,4.018717683884650000e+02,4.018572098180210901e+02,4.018377504337212827e+02,4.018118109550480312e+02,4.017773272855851019e+02,4.017316170640910968e+02,4.016711972575624259e+02,4.015915711976442708e+02,4.014869521418095246e+02,4.013499316416263696e+02,4.011710753381100858e+02,4.009384194824650081e+02,4.006369234035205977e+02,4.002477704260166433e+02,3.997476794343307915e+02,3.991080625039713823e+02,3.982943411651630186e+02,3.972651335268204775e+02,3.959720260115159363e+02,3.943594198789086249e+02,3.923650443984848266e+02,3.899219502324647237e+02,3.869606074824803841e+02,3.834133349190583431e+02,3.792192208839969680e+02,3.743304874745342659e+02,3.687175010602010730e+02,3.623745977409179204e+02,3.553228859225221754e+02,3.476091874162315207e+02,3.393055272417058177e+02,3.305017544947610872e+02,3.212991998173195043e+02,3.118036581975222248e+02,3.021200951513633299e+02,2.923459247221066448e+02,2.825696967663919850e+02,2.728684180816521234e+02,2.633070566158017414e+02,2.539402620046878667e+02,2.448124414838148368e+02,2.359595685016695086e+02,2.274080639379552338e+02,2.191798551273728037e+02,2.112902381038693420e+02,2.037492052749192624e+02,1.965636122434656841e+02,1.897355603756352878e+02,1.832655864728303357e+02,1.771500236774423911e+02,1.713825012462026223e+02,1.659397172457200895e+02
4.508822786385365762e+06,4.020801615964013536e+02,4.020801615959005630e+02,4.020801615944301943e+02,4.020801615918131233e+02,4.020801615877314248e+02,4.020801615816841377e+02,4.020801615729173477e+02,4.020801615603308505e+02,4.020801615423260955e+02,4.020801615165948419e+02,4.020801614798166383e+02,4.020801614272183997e+02,4.020801613519516877e+02,4.020801612442014061e+02,4.020801610899155776e+02,4.020801608690111948e+02,4.020801605528221785e+02,4.020801601004977783e+02,4.020801594539240682e+02,4.020801585305771937e+02,4.020801572134972730e+02,4.020801553372472199e+02,4.020801526683135876e+02,4.020801488777980239e+02,4.020801435034867950e+02,4.020801358972938147e+02,4.020801251526349347e+02,4.020801100043298675e+02,4.020800886910402028e+02,4.020800587667101240e+02,4.020800168428402230e+02,4.020799582371805627e+02,4.020798764962360110e+02,4.020797627480400251e+02,4.020796048273760448e+02,4.020793860967922910e+02,4.020790838621552439e+02,4.020786672494245977e+02,4.020780943676052743e+02,4.020773085288681727e+02,4.020762332270078332e+02,4.020747654854327493e+02,4.020727670698454403e+02,4.020700529106480872e+02,4.020663758838507533e+02,4.020614077742472432e+02,4.020547118455745021e+02,4.020457103293965702e+02,4.020336410955832207e+02,4.020175017021239796e+02,4.019959765731294965e+02,4.019673449668257490e+02,4.019293692448421211e+02,4.018791379655306173e+02,4.018128874165307138e+02,4.017257660029713975e+02,4.016115581586610688e+02,4.014623160502567316e+02,4.012679430997214922e+02,4.010156999408555407e+02,4.006895971547142494e+02,4.002697351270917352e+02,3.997315399546650951e+02,3.990450795811835860e+02,3.981742248575695271e+02,3.970760811772249781e+02,3.957007814173028919e+02,3.939914921895631892e+02,3.918853752110086361e+02,3.893153670999158749e+02,3.862132571416587439e+02,3.825137747807860933e+02,3.781599241992026919e+02,3.731093979509265637e+02,3.673388453211770184e+02,3.608497165953000945e+02,3.536694267339292423e+02,3.458514517129918886e+02,3.374713516473717618e+02,3.286211046110639700e+02,3.194025954937624192e+02,3.099198815281846464e+02,3.002748322213732308e+02,2.905617485010076848e+02,2.808652565931188292e+02,2.712583673743282020e+02,2.618025552077086786e+02,2.525498602126312164e+02,2.435411140602178364e+02,2.348096098596954278e+02,2.263813722024282811e+02,2.182754158717955022e+02,2.105060118602101795e+02,2.030822099544716650e+02,1.960096091188108005e+02,1.892900803533954104e+02,1.829227852444885229e+02,1.769043740426245961e+02,1.712276898767334785e+02,1.658688803647235090e+02
4.580634881527065299e+06,4.022408540194787179e+02,4.022408540188454253e+02,4.022408540169857361e+02,4.022408540136790975e+02,4.022408540085320965e+02,4.022408540009224112e+02,4.022408539899231528e+02,4.022408539741783216e+02,4.022408539517243184e+02,4.022408539197403456e+02,4.022408538741765369e+02,4.022408538092334425e+02,4.022408537166169822e+02,4.022408535844789412e+02,4.022408533959160764e+02,4.022408531268446836e+02,4.022408527430040408e+02,4.022408521957298149e+02,4.022408514160156301e+02,4.022408503061798797e+02,4.022408487282169176e+02,4.022408464875313143e+02,4.022408433102972367e+02,4.022408388120107929e+02,4.022408324539361502e+02,4.022408234829323419e+02,4.022408108485352614e+02,4.022407930890033185e+02,4.022407681751350310e+02,4.022407332967759430e+02,4.022406845717928263e+02,4.022406166504273415e+02,4.022405221789262555e+02,4.022403910743938695e+02,4.022402095471645112e+02,4.022399587864953787e+02,4.022396131986130854e+02,4.022391380513498120e+02,4.022384863344975656e+02,4.022375945868074609e+02,4.022363773656756507e+02,4.022347199400276736e+02,4.022324686661166879e+02,4.022294183567038317e+02,4.022252957788017511e+02,4.022197381635278362e+02,4.022122648675900791e+02,4.022022411666539483e+02,4.021888314314870740e+02,4.021709385730501936e+02,4.021471270539349803e+02,4.021155284183338949e+02,4.020737050633157992e+02,4.020185060009775384e+02,4.019458645643983914e+02,4.018505554030177223e+02,4.017258866168316445e+02,4.015633490570951949e+02,4.013521490349134524e+02,4.010787191652144656e+02,4.007260894902383370e+02,4.002732070116148861e+02,3.996942298285238166e+02,3.989577624973934462e+02,3.980261849174295889e+02,3.968551485875312324e+02,3.953933252651432326e+02,3.935829103845121040e+02,3.913605164223787369e+02,3.886595023242101661e+02,3.854130494892356751e+02,3.815588801950702873e+02,3.770445147046841612e+02,3.718327084155113766e+02,3.659071768427412508e+02,3.592761492666800223e+02,3.519738072134745153e+02,3.440586312134977902e+02,3.356099051291280375e+02,3.267209762759713954e+02,3.174933852571106172e+02,3.080301331546655206e+02,2.984292711991546980e+02,2.887818763958784984e+02,2.791686381544273559e+02,2.696587738403316621e+02,2.603104156323975076e+02,2.511722913898518357e+02,2.422826166791830929e+02,2.336734039811214245e+02,2.253674515702401777e+02,2.173833514946831826e+02,2.097329303762886923e+02,2.024249926730758489e+02,1.954639756290181936e+02,1.888511020884203617e+02,1.825852621452600602e+02,1.766625191894923717e+02,1.710750748068352038e+02,1.657990373846334080e+02
4.653590569826441817e+06,4.023956845309810433e+02,4.023956845301789258e+02,4.023956845278274272e+02,4.023956845236526192e+02,4.023956845171661030e+02,4.023956845075999240e+02,4.023956844938109612e+02,4.023956844741296663e+02,4.023956844461494597e+02,4.023956844064212532e+02,4.023956843500122886e+02,4.023956842698790979e+02,4.023956841559836448e+02,4.023956839940342434e+02,4.023956837637071544e+02,4.023956834361421784e+02,4.023956829704135885e+02,4.023956823085781025e+02,4.023956813687357226e+02,4.023956800353215044e+02,4.023956781455690930e+02,4.023956754706818515e+02,4.023956716896886405e+02,4.023956663532458151e+02,4.023956588336438926e+02,4.023956482559382835e+02,4.023956334033105691e+02,4.023956125873837095e+02,4.023955834709455530e+02,4.023955428262921146e+02,4.023954862066795499e+02,4.023954075008490463e+02,4.023952983306611486e+02,4.023951472388066577e+02,4.023949385964670569e+02,4.023946511384428391e+02,4.023942560041995193e+02,4.023937141255780148e+02,4.023929727531759113e+02,4.023919608507981707e+02,4.023905830071367973e+02,4.023887114117664510e+02,4.023861753132514991e+02,4.023827472135272387e+02,4.023781248418283099e+02,4.023719076608305727e+02,4.023635663080345921e+02,4.023524031173158733e+02,4.023375042871512619e+02,4.023176689495806500e+02,4.022913312290418162e+02,4.022564532477054513e+02,4.022103951567266336e+02,4.021497412258723898e+02,4.020701012056121044e+02,4.019658391616931681e+02,4.018297713607074684e+02,4.016527800175993548e+02,4.014233425163912443e+02,4.011270099100635775e+02,4.007457886953715729e+02,4.002574527166230496e+02,3.996348277924264494e+02,3.988450929960315534e+02,3.978490749144528991e+02,3.966009934452067682e+02,3.950482593041044765e+02,3.931321805654971513e+02,3.907890950823365301e+02,3.879529922296583777e+02,3.845590699611954619e+02,3.805483748227664478e+02,3.758726815502517979e+02,3.705010398968344703e+02,3.644236959692499340e+02,3.576558317986292650e+02,3.502375909290605591e+02,3.422327601130803600e+02,3.337230334692372367e+02,3.248029285652536942e+02,3.155740020060628126e+02,3.061363432109452560e+02,2.965851672240800099e+02,2.870076009838285245e+02,2.774807018505188694e+02,2.680699742455250885e+02,2.588307419090292569e+02,2.498083382904209770e+02,2.410389850442769273e+02,2.325510933201208275e+02,2.243671507514115433e+02,2.165033258774327010e+02,2.089710967772782340e+02,2.017776806152851918e+02,1.949265181044330859e+02,1.884193349147230663e+02,1.822532194742277909e+02,1.764244464867913962e+02,1.709247869619728419e+02,1.657300658079128368e+02
