7.094743893594688270e+05,2.327256310535512398e+02,2.327256310535513251e+02,2.327256310535512682e+02,2.327256310535512398e+02,2.327256310535512398e+02,2.327256310535512682e+02,2.327256310535514103e+02,2.327256310535512966e+02,2.327256310535511830e+02,2.327256310535510977e+02,2.327256310535511830e+02,2.327256310535514103e+02,2.327256310535514956e+02,2.327256310535514388e+02,2.327256310535514103e+02,2.327256310535514103e+02,2.327256310535512966e+02,2.327256310535512398e+02,2.327256310535514388e+02,2.327256310535517230e+02,2.327256310535518082e+02,2.327256310535517514e+02,2.327256310535516377e+02,2.327256310535513819e+02,2.327256310535514103e+02,2.327256310535514103e+02,2.327256310535511261e+02,2.327256310535512114e+02,2.327256310535509556e+02,2.327256310535512966e+02,2.327256310535514956e+02,2.327256310535513535e+02,2.327256310535514956e+02,2.327256310535515240e+02,2.327256310535514672e+02,2.327256310535514956e+02,2.327256310535515524e+02,2.327256310535514103e+02,2.327256310535514672e+02,2.327256310535515240e+02,2.327256310535511545e+02,2.327256310535512398e+02,2.327256310535512398e+02,2.327256310535511830e+02,2.327256310535509556e+02,2.327256310535513251e+02,2.327256310535513535e+02,2.327256310535514103e+02,2.327256310535513251e+02,2.327256310535513819e+02,2.327256310535513535e+02,2.327256310535516093e+02,2.327256310535513819e+02,2.327256310535512682e+02,2.327256310535514956e+02,2.327256310535512398e+02,2.327256310535513535e+02,2.327256310535513819e+02,2.327256310535513535e+02,2.327256310535513819e+02,2.327256310535512114e+02,2.327256310535514388e+02,2.327256310535516661e+02,2.327256310535514103e+02,2.327256310535514103e+02,2.327256310535516945e+02,2.327256310535515809e+02,2.327256310535513535e+02,2.327256310535513535e+02,2.327256310535513251e+02,2.327256310535513819e+02,2.327256310535516661e+02,2.327256310535513535e+02,2.327256310535512114e+02,2.327256310535513535e+02,2.327256310535514388e+02,2.327256310535513819e+02,2.327256310535512398e+02,2.327256310535512966e+02,2.327256310535513535e+02,2.327256310535510977e+02,2.327256310535463228e+02,2.327256310534871204e+02,2.327256310528152881e+02,2.327256310458573125e+02,2.327256309805008527e+02,2.327256304254207464e+02,2.327256261742825245e+02,2.327255968896205047e+02,2.327254158439924936e+02,2.327244132245283481e+02,2.327194463948282817e+02,2.326974579271527546e+02,2.326105020607434994e+02,2.323035292237883311e+02,2.313382761562091332e+02,2.286537269747328764e+02,2.221617122948868825e+02,2.089235996916771683e+02,1.870053724452219797e+02
7.207826261762293288e+05,2.333867981274488557e+02,2.333867981274488841e+02,2.333867981274486567e+02,2.333867981274486567e+02,2.333867981274487988e+02,2.333867981274487988e+02,2.333867981274488272e+02,2.333867981274487704e+02,2.333867981274486567e+02,2.333867981274485714e+02,2.333867981274485999e+02,2.333867981274487704e+02,2.333867981274488841e+02,2.333867981274489125e+02,2.333867981274487704e+02,2.333867981274488557e+02,2.333867981274486851e+02,2.333867981274486851e+02,2.333867981274488272e+02,2.333867981274491683e+02,2.333867981274491967e+02,2.333867981274492251e+02,2.333867981274489694e+02,2.333867981274488272e+02,2.333867981274486851e+02,2.333867981274487704e+02,2.333867981274484862e+02,2.333867981274485430e+02,2.333867981274484862e+02,2.333867981274487420e+02,2.333867981274488272e+02,2.333867981274487704e+02,2.333867981274489694e+02,2.333867981274489409e+02,2.333867981274487988e+02,2.333867981274489409e+02,2.333867981274490262e+02,2.333867981274488841e+02,2.333867981274488841e+02,2.333867981274489125e+02,2.333867981274485714e+02,2.333867981274487136e+02,2.333867981274485999e+02,2.333867981274485146e+02,2.333867981274485146e+02,2.333867981274485999e+02,2.333867981274486567e+02,2.333867981274487704e+02,2.333867981274485999e+02,2.333867981274487420e+02,2.333867981274488557e+02,2.333867981274489409e+02,2.333867981274488557e+02,2.333867981274487704e+02,2.333867981274488557e+02,2.333867981274486851e+02,2.333867981274487136e+02,2.333867981274487136e+02,2.333867981274488841e+02,2.333867981274488841e+02,2.333867981274485146e+02,2.333867981274488557e+02,2.333867981274489978e+02,2.333867981274489125e+02,2.333867981274488841e+02,2.333867981274490262e+02,2.333867981274489409e+02,2.333867981274488557e+02,2.333867981274486851e+02,2.333867981274487136e+02,2.333867981274488557e+02,2.333867981274489694e+02,2.333867981274487988e+02,2.333867981274486567e+02,2.333867981274488272e+02,2.333867981274488841e+02,2.333867981274487420e+02,2.333867981274486567e+02,2.333867981274487136e+02,2.333867981274487704e+02,2.333867981274484009e+02,2.333867981274419208e+02,2.333867981273637895e+02,2.333867981264975811e+02,2.333867981177346849e+02,2.333867980372703812e+02,2.333867973685802895e+02,2.333867923525582739e+02,2.333867584727494489e+02,2.333865528705445342e+02,2.333854338494267040e+02,2.333799788916275588e+02,2.333561822959149481e+02,2.332633350381512116e+02,2.329395221724045655e+02,2.319323792913306193e+02,2.291592193384971665e+02,2.225152749900748006e+02,2.090864490194954328e+02,1.870255168049580732e+02
7.322709443876842270e+05,2.340492803125429191e+02,2.340492803125428054e+02,2.340492803125426349e+02,2.340492803125427201e+02,2.340492803125427486e+02,2.340492803125428907e+02,2.340492803125429475e+02,2.340492803125429191e+02,2.340492803125428907e+02,2.340492803125426633e+02,2.340492803125427486e+02,2.340492803125428907e+02,2.340492803125428054e+02,2.340492803125430328e+02,2.340492803125427770e+02,2.340492803125428622e+02,2.340492803125428054e+02,2.340492803125426917e+02,2.340492803125429475e+02,2.340492803125433170e+02,2.340492803125433738e+02,2.340492803125433170e+02,2.340492803125429759e+02,2.340492803125428622e+02,2.340492803125428054e+02,2.340492803125427201e+02,2.340492803125426633e+02,2.340492803125425496e+02,2.340492803125426349e+02,2.340492803125427770e+02,2.340492803125428054e+02,2.340492803125427486e+02,2.340492803125429759e+02,2.340492803125429759e+02,2.340492803125428622e+02,2.340492803125429759e+02,2.340492803125431465e+02,2.340492803125430044e+02,2.340492803125430612e+02,2.340492803125428907e+02,2.340492803125426065e+02,2.340492803125428907e+02,2.340492803125427201e+02,2.340492803125426917e+02,2.340492803125426349e+02,2.340492803125426349e+02,2.340492803125426917e+02,2.340492803125427486e+02,2.340492803125427201e+02,2.340492803125427770e+02,2.340492803125429191e+02,2.340492803125429475e+02,2.340492803125429759e+02,2.340492803125428054e+02,2.340492803125429191e+02,2.340492803125428622e+02,2.340492803125427201e+02,2.340492803125428054e+02,2.340492803125427486e+02,2.340492803125429191e+02,2.340492803125426349e+02,2.340492803125428907e+02,2.340492803125430612e+02,2.340492803125430044e+02,2.340492803125429759e+02,2.340492803125431180e+02,2.340492803125430044e+02,2.340492803125429475e+02,2.340492803125427201e+02,2.340492803125427770e+02,2.340492803125429759e+02,2.340492803125429759e+02,2.340492803125428907e+02,2.340492803125427201e+02,2.340492803125429191e+02,2.340492803125429759e+02,2.340492803125428054e+02,2.340492803125426633e+02,2.340492803125427770e+02,2.340492803125427770e+02,2.340492803125422370e+02,2.340492803125336252e+02,2.340492803124307670e+02,2.340492803113168918e+02,2.340492803003076858e+02,2.340492802014604479e+02,2.340492793974880783e+02,2.340492734892455928e+02,2.340492343528296715e+02,2.340490011692539554e+02,2.340477536208228173e+02,2.340417681036608997e+02,2.340160361603836350e+02,2.339169610057401485e+02,2.335755422012264830e+02,2.325250908637031841e+02,2.296612285511151867e+02,2.228635108975892081e+02,2.092435804124328058e+02,1.870423158954490930e+02
7.439422117537893355e+05,2.347129673273254298e+02,2.347129673273254298e+02,2.347129673273253161e+02,2.347129673273251456e+02,2.347129673273252592e+02,2.347129673273254298e+02,2.347129673273256003e+02,2.347129673273255719e+02,2.347129673273255435e+02,2.347129673273253161e+02,2.347129673273253445e+02,2.347129673273254866e+02,2.347129673273253729e+02,2.347129673273256572e+02,2.347129673273252592e+02,2.347129673273254298e+02,2.347129673273253161e+02,2.347129673273253729e+02,2.347129673273255719e+02,2.347129673273258277e+02,2.347129673273259698e+02,2.347129673273259698e+02,2.347129673273256572e+02,2.347129673273255150e+02,2.347129673273254014e+02,2.347129673273252308e+02,2.347129673273251171e+02,2.347129673273251171e+02,2.347129673273253161e+02,2.347129673273252024e+02,2.347129673273252877e+02,2.347129673273253161e+02,2.347129673273256287e+02,2.347129673273255719e+02,2.347129673273254866e+02,2.347129673273256572e+02,2.347129673273258277e+02,2.347129673273256287e+02,2.347129673273255719e+02,2.347129673273255719e+02,2.347129673273252024e+02,2.347129673273253445e+02,2.347129673273253161e+02,2.347129673273253445e+02,2.347129673273252592e+02,2.347129673273252592e+02,2.347129673273252877e+02,2.347129673273252308e+02,2.347129673273253729e+02,2.347129673273255150e+02,2.347129673273255719e+02,2.347129673273254866e+02,2.347129673273254582e+02,2.347129673273255435e+02,2.347129673273255719e+02,2.347129673273254298e+02,2.347129673273253161e+02,2.347129673273253445e+02,2.347129673273253729e+02,2.347129673273254582e+02,2.347129673273253445e+02,2.347129673273255150e+02,2.347129673273256287e+02,2.347129673273255719e+02,2.347129673273255435e+02,2.347129673273257140e+02,2.347129673273256003e+02,2.347129673273256287e+02,2.347129673273253729e+02,2.347129673273254298e+02,2.347129673273255435e+02,2.347129673273255719e+02,2.347129673273255435e+02,2.347129673273253161e+02,2.347129673273256003e+02,2.347129673273255435e+02,2.347129673273253729e+02,2.347129673273252877e+02,2.347129673273253445e+02,2.347129673273252877e+02,2.347129673273245487e+02,2.347129673273129526e+02,2.347129673271779495e+02,2.347129673257494176e+02,2.347129673119522693e+02,2.347129671907927388e+02,2.347129662260943803e+02,2.347129592791970367e+02,2.347129141402809864e+02,2.347126500267920051e+02,2.347112607574350989e+02,2.347046992406698678e+02,2.346768948015952390e+02,2.345712343794745323e+02,2.342114234877648187e+02,2.331162092499270670e+02,2.301595293479720965e+02,2.232059735266273321e+02,2.093953774388033366e+02,1.870565782855940995e+02
7.557993417030004784e+05,2.353777468018402033e+02,2.353777468018402033e+02,2.353777468018401180e+02,2.353777468018399759e+02,2.353777468018400043e+02,2.353777468018401748e+02,2.353777468018404022e+02,2.353777468018404591e+02,2.353777468018402885e+02,2.353777468018400612e+02,2.353777468018402601e+02,2.353777468018403738e+02,2.353777468018402033e+02,2.353777468018403738e+02,2.353777468018401180e+02,2.353777468018401748e+02,2.353777468018402317e+02,2.353777468018402033e+02,2.353777468018404591e+02,2.353777468018406864e+02,2.353777468018407433e+02,2.353777468018406864e+02,2.353777468018403738e+02,2.353777468018403169e+02,2.353777468018401180e+02,2.353777468018400896e+02,2.353777468018399190e+02,2.353777468018399475e+02,2.353777468018400896e+02,2.353777468018400612e+02,2.353777468018401464e+02,2.353777468018401464e+02,2.353777468018404306e+02,2.353777468018404306e+02,2.353777468018402033e+02,2.353777468018403454e+02,2.353777468018404875e+02,2.353777468018403738e+02,2.353777468018402601e+02,2.353777468018403169e+02,2.353777468018400612e+02,2.353777468018402317e+02,2.353777468018402317e+02,2.353777468018401464e+02,2.353777468018402033e+02,2.353777468018399759e+02,2.353777468018400896e+02,2.353777468018400327e+02,2.353777468018402033e+02,2.353777468018402033e+02,2.353777468018404306e+02,2.353777468018402601e+02,2.353777468018402601e+02,2.353777468018402317e+02,2.353777468018402601e+02,2.353777468018403169e+02,2.353777468018400327e+02,2.353777468018401464e+02,2.353777468018403169e+02,2.353777468018403169e+02,2.353777468018402601e+02,2.353777468018403738e+02,2.353777468018405159e+02,2.353777468018403454e+02,2.353777468018403738e+02,2.353777468018404591e+02,2.353777468018405159e+02,2.353777468018404591e+02,2.353777468018402033e+02,2.353777468018403169e+02,2.353777468018403169e+02,2.353777468018404022e+02,2.353777468018403169e+02,2.353777468018401748e+02,2.353777468018403738e+02,2.353777468018402033e+02,2.353777468018401748e+02,2.353777468018401464e+02,2.353777468018401464e+02,2.353777468018400327e+02,2.353777468018388959e+02,2.353777468018233492e+02,2.353777468016466514e+02,2.353777467998195334e+02,2.353777467825705969e+02,2.353777466343879894e+02,2.353777454791044761e+02,2.353777373251465121e+02,2.353776853421552175e+02,2.353773865876324862e+02,2.353758412141261829e+02,2.353686546817389171e+02,2.353386334359761634e+02,2.352260204215399142e+02,2.348469979816052557e+02,2.337055278558152054e+02,2.306538494549677125e+02,2.235427121109386803e+02,2.095413080662419247e+02,1.870679248984198750e+02
7.678452940595353721e+05,2.360435043057655378e+02,2.360435043057654809e+02,2.360435043057654525e+02,2.360435043057653104e+02,2.360435043057654241e+02,2.360435043057655946e+02,2.360435043057656515e+02,2.360435043057657083e+02,2.360435043057656230e+02,2.360435043057653957e+02,2.360435043057656515e+02,2.360435043057656515e+02,2.360435043057656230e+02,2.360435043057657651e+02,2.360435043057654809e+02,2.360435043057655378e+02,2.360435043057655662e+02,2.360435043057656230e+02,2.360435043057658220e+02,2.360435043057659641e+02,2.360435043057661346e+02,2.360435043057660494e+02,2.360435043057657936e+02,2.360435043057655946e+02,2.360435043057653957e+02,2.360435043057654809e+02,2.360435043057653672e+02,2.360435043057652820e+02,2.360435043057653957e+02,2.360435043057654525e+02,2.360435043057655093e+02,2.360435043057654525e+02,2.360435043057657936e+02,2.360435043057657651e+02,2.360435043057655093e+02,2.360435043057657651e+02,2.360435043057658788e+02,2.360435043057657651e+02,2.360435043057655946e+02,2.360435043057655946e+02,2.360435043057654241e+02,2.360435043057656515e+02,2.360435043057656515e+02,2.360435043057655093e+02,2.360435043057654809e+02,2.360435043057654525e+02,2.360435043057654241e+02,2.360435043057655093e+02,2.360435043057656515e+02,2.360435043057655662e+02,2.360435043057656799e+02,2.360435043057656230e+02,2.360435043057655946e+02,2.360435043057656230e+02,2.360435043057655093e+02,2.360435043057655946e+02,2.360435043057653957e+02,2.360435043057654525e+02,2.360435043057656799e+02,2.360435043057655946e+02,2.360435043057655093e+02,2.360435043057657936e+02,2.360435043057659357e+02,2.360435043057656230e+02,2.360435043057657083e+02,2.360435043057657651e+02,2.360435043057657367e+02,2.360435043057658220e+02,2.360435043057655378e+02,2.360435043057656230e+02,2.360435043057656799e+02,2.360435043057655662e+02,2.360435043057656799e+02,2.360435043057656230e+02,2.360435043057656230e+02,2.360435043057654809e+02,2.360435043057655946e+02,2.360435043057655946e+02,2.360435043057655946e+02,2.360435043057653388e+02,2.360435043057637756e+02,2.360435043057429709e+02,2.360435043055122435e+02,2.360435043031812938e+02,2.360435042816671398e+02,2.360435041008154826e+02,2.360435027198960256e+02,2.360434931650640067e+02,2.360434333873045034e+02,2.360430958714125040e+02,2.360413786762314317e+02,2.360335147636982356e+02,2.360011238695808515e+02,2.358811697880699683e+02,2.354820970546009846e+02,2.342928353786666094e+02,2.311440166430874115e+02,2.238733427554154787e+02,2.096813991620474269e+02,1.870764495000986187e+02
7.800830757822160376e+05,2.367101233792437256e+02,2.367101233792437256e+02,2.367101233792437824e+02,2.367101233792437256e+02,2.367101233792437540e+02,2.367101233792440098e+02,2.367101233792440667e+02,2.367101233792439814e+02,2.367101233792438677e+02,2.367101233792438393e+02,2.367101233792440098e+02,2.367101233792440667e+02,2.367101233792440098e+02,2.367101233792440382e+02,2.367101233792438961e+02,2.367101233792438961e+02,2.367101233792438393e+02,2.367101233792440667e+02,2.367101233792441519e+02,2.367101233792443509e+02,2.367101233792444646e+02,2.367101233792442940e+02,2.367101233792440951e+02,2.367101233792439245e+02,2.367101233792437540e+02,2.367101233792438393e+02,2.367101233792437540e+02,2.367101233792435551e+02,2.367101233792436688e+02,2.367101233792439245e+02,2.367101233792437824e+02,2.367101233792438961e+02,2.367101233792440951e+02,2.367101233792439530e+02,2.367101233792439530e+02,2.367101233792441519e+02,2.367101233792442940e+02,2.367101233792441235e+02,2.367101233792438961e+02,2.367101233792439245e+02,2.367101233792437256e+02,2.367101233792439814e+02,2.367101233792440098e+02,2.367101233792438961e+02,2.367101233792440098e+02,2.367101233792438677e+02,2.367101233792438961e+02,2.367101233792439245e+02,2.367101233792439814e+02,2.367101233792438961e+02,2.367101233792440382e+02,2.367101233792441803e+02,2.367101233792440382e+02,2.367101233792440098e+02,2.367101233792439814e+02,2.367101233792438961e+02,2.367101233792437540e+02,2.367101233792440382e+02,2.367101233792440951e+02,2.367101233792439814e+02,2.367101233792438677e+02,2.367101233792442372e+02,2.367101233792442088e+02,2.367101233792439814e+02,2.367101233792440667e+02,2.367101233792441519e+02,2.367101233792440382e+02,2.367101233792441235e+02,2.367101233792437824e+02,2.367101233792440382e+02,2.367101233792439245e+02,2.367101233792438677e+02,2.367101233792439530e+02,2.367101233792439530e+02,2.367101233792440382e+02,2.367101233792438961e+02,2.367101233792438961e+02,2.367101233792439530e+02,2.367101233792439530e+02,2.367101233792435835e+02,2.367101233792414234e+02,2.367101233792137123e+02,2.367101233789133232e+02,2.367101233759474042e+02,2.367101233491765413e+02,2.367101231289248346e+02,2.367101214814506989e+02,2.367101103039667009e+02,2.367100416639826221e+02,2.367096608419801669e+02,2.367077547752991507e+02,2.366991573944217464e+02,2.366642335067902820e+02,2.365365327380529550e+02,2.361165461235573844e+02,2.348778945154548694e+02,2.316297830658405701e+02,2.241980055042528761e+02,2.098157953610905508e+02,1.870818967496864786e+02
7.925157417150785914e+05,2.373774855665174641e+02,2.373774855665174357e+02,2.373774855665176631e+02,2.373774855665174925e+02,2.373774855665176062e+02,2.373774855665178336e+02,2.373774855665178904e+02,2.373774855665177768e+02,2.373774855665177199e+02,2.373774855665176062e+02,2.373774855665176915e+02,2.373774855665178620e+02,2.373774855665177199e+02,2.373774855665179189e+02,2.373774855665176915e+02,2.373774855665176631e+02,2.373774855665175494e+02,2.373774855665178052e+02,2.373774855665179473e+02,2.373774855665182315e+02,2.373774855665182884e+02,2.373774855665180610e+02,2.373774855665178620e+02,2.373774855665177199e+02,2.373774855665177199e+02,2.373774855665176062e+02,2.373774855665173789e+02,2.373774855665172652e+02,2.373774855665175210e+02,2.373774855665178052e+02,2.373774855665176631e+02,2.373774855665176915e+02,2.373774855665179473e+02,2.373774855665177768e+02,2.373774855665176347e+02,2.373774855665179189e+02,2.373774855665181178e+02,2.373774855665179189e+02,2.373774855665177199e+02,2.373774855665175210e+02,2.373774855665174073e+02,2.373774855665176915e+02,2.373774855665179189e+02,2.373774855665176631e+02,2.373774855665177199e+02,2.373774855665177768e+02,2.373774855665177199e+02,2.373774855665178052e+02,2.373774855665176631e+02,2.373774855665176631e+02,2.373774855665177483e+02,2.373774855665180041e+02,2.373774855665178336e+02,2.373774855665179189e+02,2.373774855665177483e+02,2.373774855665175778e+02,2.373774855665176062e+02,2.373774855665178336e+02,2.373774855665178052e+02,2.373774855665177768e+02,2.373774855665176347e+02,2.373774855665179189e+02,2.373774855665180041e+02,2.373774855665178336e+02,2.373774855665177483e+02,2.373774855665180610e+02,2.373774855665178620e+02,2.373774855665180326e+02,2.373774855665176062e+02,2.373774855665177483e+02,2.373774855665177768e+02,2.373774855665176347e+02,2.373774855665177199e+02,2.373774855665177768e+02,2.373774855665178336e+02,2.373774855665177768e+02,2.373774855665176915e+02,2.373774855665177199e+02,2.373774855665176631e+02,2.373774855665173504e+02,2.373774855665143093e+02,2.373774855664773895e+02,2.373774855660874437e+02,2.373774855623231304e+02,2.373774855290892560e+02,2.373774852614180304e+02,2.373774832996331838e+02,2.373774702456700254e+02,2.373773915440657163e+02,2.373769623966987297e+02,2.373748489211525623e+02,2.373654573443971287e+02,2.373278318138818577e+02,2.371919620796398078e+02,2.367501544783102361e+02,2.354605432032346073e+02,2.321110024750882133e+02,2.245161007864137446e+02,2.099442420516175218e+02,1.870841669902708020e+02
8.051463953499356285e+05,2.380454704524245244e+02,2.380454704524245813e+02,2.380454704524247802e+02,2.380454704524246665e+02,2.380454704524247234e+02,2.380454704524249507e+02,2.380454704524249792e+02,2.380454704524249223e+02,2.380454704524249507e+02,2.380454704524248370e+02,2.380454704524248086e+02,2.380454704524250360e+02,2.380454704524248939e+02,2.380454704524249507e+02,2.380454704524247234e+02,2.380454704524247518e+02,2.380454704524245813e+02,2.380454704524248655e+02,2.380454704524250928e+02,2.380454704524253202e+02,2.380454704524254055e+02,2.380454704524251213e+02,2.380454704524249223e+02,2.380454704524248655e+02,2.380454704524247802e+02,2.380454704524246381e+02,2.380454704524244107e+02,2.380454704524243823e+02,2.380454704524246381e+02,2.380454704524247802e+02,2.380454704524246949e+02,2.380454704524247518e+02,2.380454704524248939e+02,2.380454704524249507e+02,2.380454704524248370e+02,2.380454704524249792e+02,2.380454704524252350e+02,2.380454704524249507e+02,2.380454704524248655e+02,2.380454704524245813e+02,2.380454704524246381e+02,2.380454704524248086e+02,2.380454704524249507e+02,2.380454704524247802e+02,2.380454704524248655e+02,2.380454704524249223e+02,2.380454704524247518e+02,2.380454704524248086e+02,2.380454704524246665e+02,2.380454704524247518e+02,2.380454704524248655e+02,2.380454704524249223e+02,2.380454704524249507e+02,2.380454704524249223e+02,2.380454704524248370e+02,2.380454704524247802e+02,2.380454704524246665e+02,2.380454704524248655e+02,2.380454704524249507e+02,2.380454704524248655e+02,2.380454704524248086e+02,2.380454704524250928e+02,2.380454704524251213e+02,2.380454704524249223e+02,2.380454704524249223e+02,2.380454704524250928e+02,2.380454704524251213e+02,2.380454704524251213e+02,2.380454704524247234e+02,2.380454704524248086e+02,2.380454704524250076e+02,2.380454704524248655e+02,2.380454704524248939e+02,2.380454704524248655e+02,2.380454704524249507e+02,2.380454704524248655e+02,2.380454704524248086e+02,2.380454704524246949e+02,2.380454704524246949e+02,2.380454704524241549e+02,2.380454704524201475e+02,2.380454704523711484e+02,2.380454704518661799e+02,2.380454704471005414e+02,2.380454704059354185e+02,2.380454700812911142e+02,2.380454677494371083e+02,2.380454525282404745e+02,2.380453624155429395e+02,2.380448793887988757e+02,2.380425383069296572e+02,2.380322886850174200e+02,2.379917796672684176e+02,2.378472969574858098e+02,2.373827327552002942e+02,2.360405514310740500e+02,2.325873426532140229e+02,2.248276025292009308e+02,2.100665941496212383e+02,1.870828853591763732e+02
8.179781896010817727e+05,2.387139557018079188e+02,2.387139557018080325e+02,2.387139557018082030e+02,2.387139557018082314e+02,2.387139557018082883e+02,2.387139557018085156e+02,2.387139557018085156e+02,2.387139557018084304e+02,2.387139557018084020e+02,2.387139557018083735e+02,2.387139557018082883e+02,2.387139557018085441e+02,2.387139557018084872e+02,2.387139557018085441e+02,2.387139557018081746e+02,2.387139557018082030e+02,2.387139557018082883e+02,2.387139557018083735e+02,2.387139557018085441e+02,2.387139557018087999e+02,2.387139557018089420e+02,2.387139557018086009e+02,2.387139557018084588e+02,2.387139557018083735e+02,2.387139557018083167e+02,2.387139557018082598e+02,2.387139557018079756e+02,2.387139557018078904e+02,2.387139557018080325e+02,2.387139557018084304e+02,2.387139557018082030e+02,2.387139557018082314e+02,2.387139557018084588e+02,2.387139557018084872e+02,2.387139557018084872e+02,2.387139557018085156e+02,2.387139557018086293e+02,2.387139557018084020e+02,2.387139557018083167e+02,2.387139557018081177e+02,2.387139557018080041e+02,2.387139557018083167e+02,2.387139557018085156e+02,2.387139557018084020e+02,2.387139557018085441e+02,2.387139557018084588e+02,2.387139557018083451e+02,2.387139557018082598e+02,2.387139557018081177e+02,2.387139557018082030e+02,2.387139557018083451e+02,2.387139557018084304e+02,2.387139557018083167e+02,2.387139557018085156e+02,2.387139557018083735e+02,2.387139557018084020e+02,2.387139557018080041e+02,2.387139557018083735e+02,2.387139557018085441e+02,2.387139557018085156e+02,2.387139557018083167e+02,2.387139557018086578e+02,2.387139557018084872e+02,2.387139557018084872e+02,2.387139557018084304e+02,2.387139557018085441e+02,2.387139557018085441e+02,2.387139557018087146e+02,2.387139557018082030e+02,2.387139557018084020e+02,2.387139557018085725e+02,2.387139557018083451e+02,2.387139557018083167e+02,2.387139557018083735e+02,2.387139557018085156e+02,2.387139557018085156e+02,2.387139557018083451e+02,2.387139557018082598e+02,2.387139557018082883e+02,2.387139557018076630e+02,2.387139557018019502e+02,2.387139557017372340e+02,2.387139557010850694e+02,2.387139556950666872e+02,2.387139556441933905e+02,2.387139552512551290e+02,2.387139524845892709e+02,2.387139347650198147e+02,2.387138317321826833e+02,2.387132887211033108e+02,2.387106981907702163e+02,2.386995215380337072e+02,2.386559370747372952e+02,2.385023840873596725e+02,2.380141217228853634e+02,2.366176790547240500e+02,2.330585943136059655e+02,2.251324354202116922e+02,2.101826644417864713e+02,1.870790282881808650e+02
8.310143275923371548e+05,2.393828171018908222e+02,2.393828171018909927e+02,2.393828171018912485e+02,2.393828171018911348e+02,2.393828171018912201e+02,2.393828171018915043e+02,2.393828171018915327e+02,2.393828171018913054e+02,2.393828171018913622e+02,2.393828171018912485e+02,2.393828171018912485e+02,2.393828171018914475e+02,2.393828171018913338e+02,2.393828171018914759e+02,2.393828171018911064e+02,2.393828171018911632e+02,2.393828171018912769e+02,2.393828171018914190e+02,2.393828171018915327e+02,2.393828171018918454e+02,2.393828171018919022e+02,2.393828171018916464e+02,2.393828171018914190e+02,2.393828171018913622e+02,2.393828171018913338e+02,2.393828171018912485e+02,2.393828171018911348e+02,2.393828171018910211e+02,2.393828171018910780e+02,2.393828171018913622e+02,2.393828171018912485e+02,2.393828171018912201e+02,2.393828171018913622e+02,2.393828171018914759e+02,2.393828171018913906e+02,2.393828171018915327e+02,2.393828171018916748e+02,2.393828171018915327e+02,2.393828171018913906e+02,2.393828171018909643e+02,2.393828171018910780e+02,2.393828171018912201e+02,2.393828171018915612e+02,2.393828171018912769e+02,2.393828171018914190e+02,2.393828171018915043e+02,2.393828171018914190e+02,2.393828171018913054e+02,2.393828171018911632e+02,2.393828171018911632e+02,2.393828171018913054e+02,2.393828171018913054e+02,2.393828171018913906e+02,2.393828171018914475e+02,2.393828171018914475e+02,2.393828171018912769e+02,2.393828171018909927e+02,2.393828171018913054e+02,2.393828171018913338e+02,2.393828171018915612e+02,2.393828171018913906e+02,2.393828171018916464e+02,2.393828171018914759e+02,2.393828171018914475e+02,2.393828171018915612e+02,2.393828171018916180e+02,2.393828171018916180e+02,2.393828171018917033e+02,2.393828171018913906e+02,2.393828171018915327e+02,2.393828171018914475e+02,2.393828171018913906e+02,2.393828171018913338e+02,2.393828171018914190e+02,2.393828171018915896e+02,2.393828171018913906e+02,2.393828171018913338e+02,2.393828171018912485e+02,2.393828171018912769e+02,2.393828171018904811e+02,2.393828171018826652e+02,2.393828171017972579e+02,2.393828171009571975e+02,2.393828170933756212e+02,2.393828170306454410e+02,2.393828165560061336e+02,2.393828132793627503e+02,2.393827926841652527e+02,2.393826750422922771e+02,2.393820653269307854e+02,2.393792016662075639e+02,2.393670235668406860e+02,2.393201642329804031e+02,2.391570564791583706e+02,2.386441011745080800e+02,2.371916862003333506e+02,2.335245485354788286e+02,2.254300424226122459e+02,2.102922233197574258e+02,1.870720502057655210e+02
