3.545704585543262005e+09,1.911944144315145877e+02,1.911907302662245911e+02,1.911803479090436895e+02,1.911632681898480826e+02,1.911394924736476355e+02,1.911090271575386339e+02,1.910718771795468172e+02,1.910280405745581618e+02,1.909775357454280424e+02,1.909203574067060742e+02,1.908565235847715655e+02,1.907860388754567111e+02,1.907089125410558950e+02,1.906251561036048088e+02,1.905347823455135483e+02,1.904378052464205950e+02,1.903342399165976815e+02,1.902240990742328961e+02,1.901073959503921742e+02,1.899841481094728408e+02,1.898543721964791189e+02,1.897180962953379719e+02,1.895753264138373027e+02,1.894260907208486913e+02,1.892704048965468075e+02,1.891082998306754632e+02,1.889397902127746818e+02,1.887648986515401646e+02,1.885836512787025185e+02,1.883960813075431133e+02,1.882022114627238807e+02,1.880020649305517964e+02,1.877956653416133577e+02,1.875830501120110796e+02,1.873642445177503362e+02,1.871392813212699195e+02,1.869081907672979810e+02,1.866710074404230397e+02,1.864277670014733133e+02,1.861784904732540440e+02,1.859232147271202962e+02,1.856619735649511824e+02,1.853948097354336824e+02,1.851217630674706527e+02,1.848428524421398151e+02,1.845581365113575032e+02,1.842676394689070207e+02,1.839714039896414874e+02,1.836694736784519080e+02,1.833618834255554759e+02,1.830486880777777117e+02,1.827298988246286058e+02,1.824055821279517886e+02,1.820757699404229299e+02,1.817405368189279500e+02,1.813998892376307310e+02,1.810538875020315004e+02,1.807025651760752680e+02,1.803459900495600436e+02,1.799841912229971967e+02,1.796172151412829407e+02,1.792451147463850987e+02,1.788679377251697247e+02,1.784857385548521620e+02,1.780985662240971692e+02,1.777064640341398558e+02,1.773094755131586169e+02,1.769076509179053289e+02,1.765010473728593468e+02,1.760897294357859835e+02,1.756737154685566509e+02,1.752530839541909415e+02,1.748278800457885893e+02,1.743981555823953329e+02,1.739639619791547034e+02,1.735253427062650076e+02,1.730823539554782826e+02,1.726350354531770961e+02,1.721834381780370506e+02,1.717275720367461531e+02,1.712675158017225669e+02,1.708032619976421813e+02,1.703348670519221457e+02,1.698623037709159291e+02,1.693856570624535891e+02,1.689049595919780131e+02,1.684202547289847018e+02,1.679315952810815418e+02,1.674390399027982141e+02,1.669426490458438082e+02,1.664424821334198157e+02,1.659385953981009436e+02,1.654311253437928713e+02,1.649200378614078772e+02,1.644054386073390219e+02,1.638873373477368034e+02,1.633658364148797091e+02,1.628409331634649675e+02,1.623127017079801817e+02,1.617811628566914521e+02
3.602169227234772205e+09,1.904272746326528249e+02,1.904236938005367961e+02,1.904136026418034646e+02,1.903970019485072385e+02,1.903738930236403064e+02,1.903442776806438133e+02,1.903081668257425179e+02,1.902655593325833081e+02,1.902164630292749337e+02,1.901608848038684982e+02,1.900988336216684615e+02,1.900303134366255335e+02,1.899553397382571802e+02,1.898739220514352155e+02,1.897860714465883518e+02,1.896917983722609904e+02,1.895911168774089504e+02,1.894840388096910431e+02,1.893705799906797438e+02,1.892507629821741375e+02,1.891245986270523645e+02,1.889920996045581205e+02,1.888532917503635247e+02,1.887081915662591598e+02,1.885568207613184768e+02,1.883991971614188969e+02,1.882353493109336284e+02,1.880652888105430520e+02,1.878890459863749811e+02,1.877066472267821950e+02,1.875181168747172364e+02,1.873234710343837151e+02,1.871227506779719647e+02,1.869159729988415677e+02,1.867031718695657787e+02,1.864843720307072772e+02,1.862595986403627535e+02,1.860288954607009941e+02,1.857922819174410165e+02,1.855497850739147054e+02,1.853014478592418470e+02,1.850473147991632175e+02,1.847873951674943669e+02,1.845217388987581160e+02,1.842503850800207772e+02,1.839733517592837870e+02,1.836906877851597528e+02,1.834024251309314195e+02,1.831086149581311702e+02,1.828092812859989920e+02,1.825044672187353285e+02,1.821942169393311701e+02,1.818785552935162855e+02,1.815575326062346733e+02,1.812311949603639505e+02,1.808995788170453238e+02,1.805627530317371736e+02,1.802207177380054759e+02,1.798735489327090704e+02,1.795212685439396978e+02,1.791639321954581874e+02,1.788015908947347157e+02,1.784342787440549500e+02,1.780620477881115278e+02,1.776849508727656257e+02,1.773030230949291877e+02,1.769163183252390752e+02,1.765248847582786880e+02,1.761287646503103304e+02,1.757280197531073895e+02,1.753226929094895468e+02,1.749128336085848616e+02,1.744984845496200592e+02,1.740797082994721166e+02,1.736565330905405915e+02,1.732290061873563616e+02,1.727971871760548481e+02,1.723611124081992898e+02,1.719208289592185679e+02,1.714763510973785969e+02,1.710277316998517847e+02,1.705749911641801191e+02,1.701181329904892152e+02,1.696572147571768596e+02,1.691922481265437455e+02,1.687232912018216666e+02,1.682503582252953720e+02,1.677735558534298832e+02,1.672929411214908839e+02,1.668085718143240399e+02,1.663205040739249796e+02,1.658287911340144660e+02,1.653334827806649798e+02,1.648346256134133796e+02,1.643322635776321192e+02,1.638264970113257277e+02,1.633173326888821748e+02,1.628048180576615209e+02,1.622890078754559227e+02,1.617699307644755322e+02
3.659533056977566242e+09,1.896722611597339778e+02,1.896687806368805411e+02,1.896589721542397911e+02,1.896428373397222913e+02,1.896203826629238165e+02,1.895916057170354918e+02,1.895565087186565449e+02,1.895151041958622500e+02,1.894673905002842673e+02,1.894133793971676312e+02,1.893530725023009040e+02,1.892864875358104086e+02,1.892136245487074859e+02,1.891344971788909106e+02,1.890491145428676987e+02,1.889574891778153471e+02,1.888596347334645031e+02,1.887555659111742443e+02,1.886452949312379701e+02,1.885288381226299919e+02,1.884062051522265904e+02,1.882774196039629544e+02,1.881425008519465223e+02,1.880014581181600022e+02,1.878543186330938681e+02,1.877010971847750511e+02,1.875418185503273776e+02,1.873765013166710673e+02,1.872051667690350882e+02,1.870278427572326336e+02,1.868445497952179153e+02,1.866553116594416508e+02,1.864601499244147362e+02,1.862590990090241974e+02,1.860521818747740781e+02,1.858394254267250858e+02,1.856208605358212367e+02,1.853965155807583187e+02,1.851664122733334921e+02,1.849305984456553631e+02,1.846890746051509211e+02,1.844419019764307279e+02,1.841891046482867011e+02,1.839307069802651995e+02,1.836667541855311185e+02,1.833972716442281410e+02,1.831222979053110009e+02,1.828418678751164919e+02,1.825560216994676068e+02,1.822647956853556650e+02,1.819682220995017587e+02,1.816663383764557409e+02,1.813591775307985472e+02,1.810467979093347424e+02,1.807292340929784018e+02,1.804065261701934446e+02,1.800787095808411777e+02,1.797458147502880195e+02,1.794078829408748277e+02,1.790649724297556418e+02,1.787171204609015263e+02,1.783643645556908837e+02,1.780067540928648100e+02,1.776443449090345439e+02,1.772771644405652580e+02,1.769052576986503311e+02,1.765286763274889381e+02,1.761474663314095608e+02,1.757616680598087271e+02,1.753713343837032994e+02,1.749765058928911969e+02,1.745772359606950772e+02,1.741735714736081775e+02,1.737655523262294253e+02,1.733532375821628193e+02,1.729366381394015946e+02,1.725158370055176533e+02,1.720908399317732460e+02,1.716616969829893264e+02,1.712284406498930309e+02,1.707910925736915715e+02,1.703496716950412235e+02,1.699042113811889863e+02,1.694547488624163236e+02,1.690013063192935761e+02,1.685439289117599344e+02,1.680826930995595774e+02,1.676175974521255228e+02,1.671487726700138410e+02,1.666762346187072694e+02,1.662000356912018333e+02,1.657202648093530684e+02,1.652369691221387029e+02,1.647501930392241150e+02,1.642599786123622891e+02,1.637663658766958861e+02,1.632693931221096193e+02,1.627690975620353413e+02,1.622655740205395887e+02,1.617588248854408164e+02
3.717810394160334110e+09,1.889295872729508687e+02,1.889262062705284961e+02,1.889166782433719050e+02,1.889010039125805065e+02,1.888791844620076290e+02,1.888512238885160741e+02,1.888171302136687189e+02,1.887768996656600393e+02,1.887305448752935604e+02,1.886780664923008999e+02,1.886194775002837503e+02,1.885547778888700634e+02,1.884839839219286830e+02,1.884071044061072655e+02,1.883241444771233262e+02,1.882351184736990888e+02,1.881400394723539762e+02,1.880389184113244596e+02,1.879317666706714363e+02,1.878186031154874911e+02,1.876994370221151769e+02,1.875742912605364836e+02,1.874431803612739600e+02,1.873061126879788389e+02,1.871631231601578520e+02,1.870142145761929271e+02,1.868594176988988806e+02,1.866987476997962005e+02,1.865322249992673278e+02,1.863598790083365202e+02,1.861817209867955683e+02,1.859977820070605503e+02,1.858080886151495008e+02,1.856126561264511849e+02,1.854115185232838314e+02,1.852046919005816505e+02,1.849922121619873963e+02,1.847741064155220272e+02,1.845503989332806896e+02,1.843211178876817939e+02,1.840862921637682916e+02,1.838459625708793794e+02,1.836001481138658278e+02,1.833488834759608892e+02,1.830922043103747114e+02,1.828301345281761030e+02,1.825627151478057613e+02,1.822899840914584502e+02,1.820119667981122689e+02,1.817287022526128339e+02,1.814402212038919231e+02,1.811465639495129096e+02,1.808477621760952161e+02,1.805438575021298107e+02,1.802348924739561369e+02,1.799208902358277271e+02,1.796018993734459173e+02,1.792779641970944624e+02,1.789491141202618962e+02,1.786153999841316704e+02,1.782768680403106600e+02,1.779335435648985708e+02,1.775854737049650396e+02,1.772327065046728194e+02,1.768752734051567472e+02,1.765132174574893043e+02,1.761465880530586503e+02,1.757754292215751946e+02,1.753997792587968547e+02,1.750196887371553203e+02,1.746352085659572424e+02,1.742463773384285730e+02,1.738532331457000737e+02,1.734558133051943969e+02,1.730541670414553437e+02,1.726483290212155168e+02,1.722383449628723895e+02,1.718242514059731150e+02,1.714060746637743478e+02,1.709838442862423733e+02,1.705576009371251587e+02,1.701273496041818873e+02,1.696931174807098444e+02,1.692549509625985138e+02,1.688128677302059373e+02,1.683669219833487034e+02,1.679171672536654967e+02,1.674636613604223783e+02,1.670064713229194808e+02,1.665456103701378652e+02,1.660811961381217827e+02,1.656132141018522645e+02,1.651417778268924508e+02,1.646669295585689099e+02,1.641886302003406399e+02,1.637069968040268861e+02,1.632220664376086745e+02,1.627338750977739039e+02,1.622424578583663504e+02,1.617478489338361669e+02
3.777015786205145836e+09,1.881992541352040575e+02,1.881959696685296990e+02,1.881867136840074579e+02,1.881714868665877418e+02,1.881502966651824806e+02,1.881231404832383021e+02,1.880900200449153203e+02,1.880509447309855773e+02,1.880059176228174067e+02,1.879549441796911537e+02,1.878980311682717286e+02,1.878351872359999106e+02,1.877664181217673729e+02,1.876917344946952539e+02,1.876111498944480900e+02,1.875246698202506366e+02,1.874323064014075726e+02,1.873340697488522721e+02,1.872299768869657441e+02,1.871200395115234301e+02,1.870042715881569109e+02,1.868826934846685219e+02,1.867553131428591087e+02,1.866221442312650538e+02,1.864832161511434663e+02,1.863385356703056459e+02,1.861881324103781310e+02,1.860320160712072948e+02,1.858702161244714546e+02,1.857027455408858714e+02,1.855296251811969626e+02,1.853508793083033481e+02,1.851665303003450447e+02,1.849766042351479030e+02,1.847811249027024019e+02,1.845801136133483453e+02,1.843736018380658948e+02,1.841616121339287702e+02,1.839441708623464251e+02,1.837213014514206293e+02,1.834930384622564929e+02,1.832594140807686927e+02,1.830204498083940621e+02,1.827761751785314175e+02,1.825266279449130593e+02,1.822718310217292412e+02,1.820118197801414794e+02,1.817466260564742129e+02,1.814762823400647278e+02,1.812008260960101893e+02,1.809202823027632689e+02,1.806346893890930403e+02,1.803440867799022840e+02,1.800485052378717796e+02,1.797479854514313615e+02,1.794425493048805436e+02,1.791322581163285008e+02,1.788171197242498636e+02,1.784971971299988809e+02,1.781725187488833058e+02,1.778431235172453739e+02,1.775090455730015435e+02,1.771703518152260983e+02,1.768270447619962624e+02,1.764791927011832797e+02,1.761268203024590377e+02,1.757699747762539459e+02,1.754086980798222157e+02,1.750430266268949140e+02,1.746730145743952960e+02,1.742986864545742094e+02,1.739200964808592573e+02,1.735372804702766700e+02,1.731502857299563516e+02,1.727591460594040882e+02,1.723638933529709902e+02,1.719645570561526711e+02,1.715611898543842528e+02,1.711538155985606693e+02,1.707424484213624680e+02,1.703271205315620875e+02,1.699078580323312053e+02,1.694846898264006256e+02,1.690576434108541832e+02,1.686267457040647173e+02,1.681920586049742496e+02,1.677536422643327967e+02,1.673115308072789560e+02,1.668658025222559615e+02,1.664164908706427752e+02,1.659636492157355008e+02,1.655073288760752348e+02,1.650475867003453914e+02,1.645844544263484011e+02,1.641179854425736835e+02,1.636482083755976760e+02,1.631751585080500604e+02,1.626989095191879358e+02,1.622194954302086103e+02,1.617369496661133041e+02
3.837164012198842049e+09,1.874814243596622987e+02,1.874782355646556198e+02,1.874692491898868525e+02,1.874544658905902565e+02,1.874338867432739733e+02,1.874075132417511327e+02,1.873753499805717695e+02,1.873374057981787644e+02,1.872936760823823761e+02,1.872441772730672085e+02,1.871889046189881185e+02,1.871278771979654607e+02,1.870610926844256312e+02,1.869885628848315378e+02,1.869102992453388765e+02,1.868263107180801228e+02,1.867366077828006325e+02,1.866412001438957589e+02,1.865401010577201930e+02,1.864333247174874941e+02,1.863208827497412585e+02,1.862027928387398674e+02,1.860790679603741751e+02,1.859497194202292860e+02,1.858147713649083528e+02,1.856742386352879066e+02,1.855281318708782692e+02,1.853764806436473407e+02,1.852192918126859809e+02,1.850565918504354954e+02,1.848884088688367058e+02,1.847147531611411182e+02,1.845356486983223476e+02,1.843511203906203377e+02,1.841611879011339852e+02,1.839658714402130499e+02,1.837652104950176977e+02,1.835592138709320693e+02,1.833479164376618087e+02,1.831313339126450046e+02,1.829095062545693793e+02,1.826824501003054309e+02,1.824502001702041980e+02,1.822127846807502465e+02,1.819702210990773779e+02,1.817225579877465123e+02,1.814698135358944455e+02,1.812120141306922676e+02,1.809491988996749967e+02,1.806813995083236364e+02,1.804086438898068536e+02,1.801309734475852906e+02,1.798484081471594607e+02,1.795609952102566922e+02,1.792687644975225680e+02,1.789717461489622963e+02,1.786699802533040327e+02,1.783634879728570866e+02,1.780523350877412554e+02,1.777365235426349557e+02,1.774161106886683115e+02,1.770911291111163450e+02,1.767616169149852965e+02,1.764276288155568864e+02,1.760891878353781124e+02,1.757463279484969405e+02,1.753990941948531770e+02,1.750475322913590617e+02,1.746916768810256144e+02,1.743315565889666914e+02,1.739672290004825470e+02,1.735987223475135579e+02,1.732260699335703578e+02,1.728493222114205139e+02,1.724685103388115976e+02,1.720836508101192521e+02,1.716947952917358293e+02,1.713019678453422614e+02,1.709052156391054496e+02,1.705045322088503781e+02,1.700999491703049102e+02,1.696914999244313265e+02,1.692792152230868226e+02,1.688631246328772022e+02,1.684432707660374149e+02,1.680197015823109723e+02,1.675924618749027957e+02,1.671615907619978998e+02,1.667271700959191207e+02,1.662892307207024203e+02,1.658478303474234963e+02,1.654030102332644390e+02,1.649548096055306416e+02,1.645032582245542301e+02,1.640484294209441885e+02,1.635903582775640359e+02,1.631290403972661807e+02,1.626645854729032976e+02,1.621969562734763315e+02,1.617262469086706176e+02
3.898270086582242489e+09,1.867761228489126779e+02,1.867730268037189489e+02,1.867643018030892961e+02,1.867499484688421774e+02,1.867299678239268985e+02,1.867043612923577030e+02,1.866731381934732781e+02,1.866362973022054348e+02,1.865938410658205839e+02,1.865457833517641859e+02,1.864921190256818875e+02,1.864328652061311686e+02,1.863680233230414274e+02,1.862976007004253063e+02,1.862216103949033084e+02,1.861400610002992551e+02,1.860529625878320132e+02,1.859603244664099861e+02,1.858621563307762585e+02,1.857584747450533200e+02,1.856492874704423173e+02,1.855346128227806730e+02,1.854144650875471427e+02,1.852888570931901882e+02,1.851578040443285147e+02,1.850213218387009135e+02,1.848794291823689377e+02,1.847321456992036985e+02,1.845794870696618091e+02,1.844214694029684551e+02,1.842581115811837549e+02,1.840894385037695145e+02,1.839154734778818749e+02,1.837362321582944844e+02,1.835517390178387700e+02,1.833620073269877082e+02,1.831670687328419262e+02,1.829669435467423853e+02,1.827616654125720572e+02,1.825512493398682921e+02,1.823357237146801708e+02,1.821151143259525327e+02,1.818894511846249884e+02,1.816587466575689120e+02,1.814230501505660413e+02,1.811823787023072896e+02,1.809367647615144676e+02,1.806862256466326357e+02,1.804307947456518093e+02,1.801705103315751728e+02,1.799053948444993978e+02,1.796354922089865624e+02,1.793608169858666770e+02,1.790814144404087074e+02,1.787973129778151815e+02,1.785085411228980661e+02,1.782151372236384361e+02,1.779171403436099297e+02,1.776145707495183217e+02,1.773074780261499370e+02,1.769958831027957729e+02,1.766798419982455925e+02,1.763593864214459188e+02,1.760345430128326711e+02,1.757053488955480418e+02,1.753718362499415377e+02,1.750340372896895929e+02,1.746920172574490948e+02,1.743457868816590803e+02,1.739953895712840222e+02,1.736408689622051327e+02,1.732822627122413053e+02,1.729195959482813407e+02,1.725529103289423176e+02,1.721822401513126408e+02,1.718076240031153930e+02,1.714290738822442677e+02,1.710466299321037980e+02,1.706602993819201686e+02,1.702701195556039977e+02,1.698761160484939978e+02,1.694783234233901226e+02,1.690767480875781246e+02,1.686714474808192392e+02,1.682624583039587947e+02,1.678498076430181811e+02,1.674335725417915626e+02,1.670137834435914499e+02,1.665904907636714540e+02,1.661637577138322683e+02,1.657336108262855134e+02,1.653000957303409564e+02,1.648632710018052308e+02,1.644231576741296124e+02,1.639798045379018276e+02,1.635332373319175190e+02,1.630835105443811415e+02,1.626306559714327591e+02,1.621747123839519134e+02,1.617156874972938567e+02
3.960349262898116589e+09,1.860834661795545628e+02,1.860804610113719377e+02,1.860719921083340012e+02,1.860580600626895205e+02,1.860386658487441025e+02,1.860138108228087219e+02,1.859835049082037983e+02,1.859477450681826838e+02,1.859065345297382521e+02,1.858598867135781063e+02,1.858077965587817175e+02,1.857502806338288508e+02,1.856873382698925354e+02,1.856189782306931022e+02,1.855452155636032217e+02,1.854660538689780935e+02,1.853815024320572604e+02,1.852915726291892327e+02,1.851962737544751008e+02,1.850956186638053111e+02,1.849896210829033976e+02,1.848782920720199741e+02,1.847616466870615568e+02,1.846396951804020716e+02,1.845124619395190848e+02,1.843799501846380053e+02,1.842421839410722271e+02,1.840991775722050932e+02,1.839509458502370478e+02,1.837975085638276767e+02,1.836388865554594645e+02,1.834750935546025801e+02,1.833061541388796343e+02,1.831320912368088614e+02,1.829529200798468480e+02,1.827686588460499593e+02,1.825793320932658617e+02,1.823849651174871269e+02,1.821855777375709522e+02,1.819812030429862091e+02,1.817718488359136870e+02,1.815575494328670345e+02,1.813383300102421458e+02,1.811142198579132980e+02,1.808852381485894512e+02,1.806514113849883358e+02,1.804127706125664190e+02,1.801693397234671465e+02,1.799211508536457131e+02,1.796682289036700695e+02,1.794106070587567103e+02,1.791483194748669519e+02,1.788813881542989179e+02,1.786098394302730696e+02,1.783337175928480178e+02,1.780530456555274839e+02,1.777678512352938185e+02,1.774781760878188663e+02,1.771840487333854242e+02,1.768854979179702127e+02,1.765825672684719621e+02,1.762752764094343547e+02,1.759636799353444303e+02,1.756478081660034718e+02,1.753276606654794705e+02,1.750033037311196722e+02,1.746747681451987830e+02,1.743421061043769384e+02,1.740053377487022601e+02,1.736644826560082038e+02,1.733196040301938865e+02,1.729707205361512194e+02,1.726178607026973282e+02,1.722610633833331235e+02,1.719003602298836313e+02,1.715357810231252813e+02,1.711673476133460099e+02,1.707950858922037298e+02,1.704190267360653763e+02,1.700391762686433594e+02,1.696555793398634648e+02,1.692682592517498676e+02,1.688772436606317910e+02,1.684825649484337191e+02,1.680842596848765709e+02,1.676823938718075624e+02,1.672769823812527648e+02,1.668681067986678954e+02,1.664557879160753942e+02,1.660400787792834478e+02,1.656210242548371525e+02,1.651986607257540811e+02,1.647730300846822331e+02,1.643441800393693484e+02,1.639121289499345266e+02,1.634769227198702026e+02,1.630386067595997019e+02,1.625971968445429638e+02,1.621527374600221663e+02,1.617052729897965548e+02
4.023417037598830700e+09,1.854034887127230888e+02,1.854005725293933153e+02,1.853923543918812129e+02,1.853788348639587582e+02,1.853600148730851345e+02,1.853358957103551745e+02,1.853064843139306674e+02,1.852717830302481730e+02,1.852317902863690335e+02,1.851865210153679016e+02,1.851359698150375266e+02,1.850801531313481689e+02,1.850190669413077558e+02,1.849527277843107811e+02,1.848811410174004095e+02,1.848043127034638360e+02,1.847222528869114058e+02,1.846349697465659006e+02,1.845424778127468528e+02,1.844447866878941511e+02,1.843419063213399909e+02,1.842338504729556519e+02,1.841206336852869470e+02,1.840022637938942580e+02,1.838787563014674902e+02,1.837501336225125499e+02,1.836164050990711303e+02,1.834775841178123699e+02,1.833336935638301952e+02,1.831847388343892646e+02,1.830307488932216131e+02,1.828717345468977271e+02,1.827077165856518661e+02,1.825387167880730885e+02,1.823647549080242527e+02,1.821858483796986832e+02,1.820020208374209858e+02,1.818132846215168854e+02,1.816196704363754861e+02,1.814211975892445992e+02,1.812178986312907512e+02,1.810097808348987769e+02,1.807968779326188553e+02,1.805792109923352484e+02,1.803568049395186392e+02,1.801296961075049126e+02,1.798978887144031660e+02,1.796614313505598091e+02,1.794203398877693019e+02,1.791746457135973287e+02,1.789243649191546695e+02,1.786695297033400607e+02,1.784101770902158535e+02,1.781463281911145202e+02,1.778780255590349952e+02,1.776052823511029146e+02,1.773281423373354642e+02,1.770466233274494527e+02,1.767607612661723522e+02,1.764705927640184768e+02,1.761761455921952972e+02,1.758774573022642187e+02,1.755745563327635921e+02,1.752674612113636954e+02,1.749562303670359427e+02,1.746408827973729103e+02,1.743214423827356541e+02,1.739979586080165461e+02,1.736704550742411755e+02,1.733389763669943591e+02,1.730035615008460468e+02,1.726642161932844601e+02,1.723209887959570779e+02,1.719739044006623487e+02,1.716229863721858067e+02,1.712682678397947882e+02,1.709097745155883956e+02,1.705475251371968000e+02,1.701815437194809135e+02,1.698118491385423852e+02,1.694384685516527043e+02,1.690614264176242330e+02,1.686807763745871114e+02,1.682965390130950425e+02,1.679087506135332433e+02,1.675174622517414775e+02,1.671227262373793678e+02,1.667245818308450964e+02,1.663230674602498880e+02,1.659182200636921607e+02,1.655100885937707460e+02,1.650987142010862954e+02,1.646841161500310875e+02,1.642663468691388005e+02,1.638454373245643581e+02,1.634214246396455792e+02,1.629943383993193606e+02,1.625642219080248765e+02,1.621311039053986462e+02,1.616950054179143308e+02
4.087489153914635658e+09,1.847362479468244203e+02,1.847334179750049543e+02,1.847254452066440535e+02,1.847123294660711679e+02,1.846940715468149961e+02,1.846706726773527407e+02,1.846421344315153021e+02,1.846084678295557353e+02,1.845696691328074621e+02,1.845257430666113407e+02,1.844767008040264216e+02,1.844225415704881357e+02,1.843632753623325016e+02,1.842989106073835330e+02,1.842294484182623648e+02,1.841549007786179004e+02,1.840752802925423453e+02,1.839905914106511773e+02,1.839008451146061134e+02,1.838060502715904079e+02,1.837062192263016129e+02,1.836013651329344043e+02,1.834914950482573204e+02,1.833766266541085201e+02,1.832567734304604699e+02,1.831319473300811467e+02,1.830021626239234820e+02,1.828674341995227337e+02,1.827277796556157057e+02,1.825832128869226665e+02,1.824337526679356642e+02,1.822794138282997380e+02,1.821202114320163332e+02,1.819561712716809154e+02,1.817873070244299356e+02,1.816136349714061851e+02,1.814351803922034776e+02,1.812519608247014560e+02,1.810640029654566661e+02,1.808713131450677452e+02,1.806739283378184098e+02,1.804718678520692379e+02,1.802651481686978059e+02,1.800537957300141727e+02,1.798378344163196516e+02,1.796172920314210728e+02,1.793921862869226800e+02,1.791625459297529517e+02,1.789283967609709123e+02,1.786897725973445006e+02,1.784466810350738797e+02,1.781991685520364115e+02,1.779472429495278050e+02,1.776909442446906269e+02,1.774302925284531227e+02,1.771653250271622539e+02,1.768960668745747569e+02,1.766225389796360048e+02,1.763447845353728098e+02,1.760628297147782746e+02,1.757767007234819232e+02,1.754864334255360632e+02,1.751920546903408251e+02,1.748936011677717204e+02,1.745910903384704511e+02,1.742845689431958647e+02,1.739740545330923283e+02,1.736595995072927678e+02,1.733412002958012579e+02,1.730189091512454240e+02,1.726927520292182976e+02,1.723627701347643892e+02,1.720289985551571590e+02,1.716914385038100761e+02,1.713501332305549170e+02,1.710050913042021250e+02,1.706563537457395228e+02,1.703039271259900715e+02,1.699478351584151312e+02,1.695881149890194308e+02,1.692247772977877389e+02,1.688578658162703334e+02,1.684874102156934157e+02,1.681134435247036265e+02,1.677360072995138864e+02,1.673551509181314145e+02,1.669709053136241721e+02,1.665833072015366270e+02,1.661924051379803586e+02,1.657982468143098629e+02,1.654008657327879064e+02,1.650002876263877170e+02,1.645965568104912506e+02,1.641896968718117193e+02,1.637797642590548719e+02,1.633667605132991696e+02,1.629507481543183474e+02,1.625317412312843146e+02,1.621097741153200786e+02,1.616848810234515099e+02
4.152581605783554077e+09,1.840817805337604511e+02,1.840790358049401902e+02,1.840713008384114175e+02,1.840585761426018223e+02,1.840408640945402681e+02,1.840181699319052484e+02,1.839904911128788001e+02,1.839578294623906061e+02,1.839201961685330957e+02,1.838775890594577618e+02,1.838300150605530519e+02,1.837774799850613476e+02,1.837199911919773854e+02,1.836575492569010351e+02,1.835901713293660009e+02,1.835178559046063356e+02,1.834406153344031054e+02,1.833584571208796774e+02,1.832713905001140802e+02,1.831794268602594400e+02,1.830825766726042900e+02,1.829808493813263794e+02,1.828742564607235295e+02,1.827628116433247385e+02,1.826465276521376211e+02,1.825254157202109013e+02,1.823994873848243685e+02,1.822687649699207668e+02,1.821332571261154953e+02,1.819929812488346101e+02,1.818479508840304391e+02,1.816981799333132130e+02,1.815436873349149778e+02,1.813844929672494288e+02,1.812206094679344233e+02,1.810520603185271966e+02,1.808788672420280363e+02,1.807010441884860370e+02,1.805186080127558625e+02,1.803315818555465171e+02,1.801399895160990638e+02,1.799438492772634675e+02,1.797431797002393807e+02,1.795380061838924632e+02,1.793283480317529950e+02,1.791142317172747198e+02,1.788956809020182277e+02,1.786727161857375563e+02,1.784453692876647892e+02,1.782136505501494526e+02,1.779776039172838011e+02,1.777372440934190081e+02,1.774926012489710558e+02,1.772436902808252910e+02,1.769905420841786565e+02,1.767331882703564077e+02,1.764716483219310135e+02,1.762059588797691276e+02,1.759361444151520857e+02,1.756622339856548649e+02,1.753842523965458895e+02,1.751022337586218214e+02,1.748162126954259747e+02,1.745262055957426242e+02,1.742322473737205826e+02,1.739343732870612484e+02,1.736326091670325695e+02,1.733269805533865053e+02,1.730175124578200609e+02,1.727042396860142333e+02,1.723872016413288293e+02,1.720664217618043494e+02,1.717419169200041438e+02,1.714137131268964254e+02,1.710818298090324561e+02,1.707462795964521547e+02,1.704071073873246860e+02,1.700643196211465522e+02,1.697179574196619853e+02,1.693680244507088730e+02,1.690145612918347240e+02,1.686575948176352426e+02,1.682971608420732821e+02,1.679332859125700281e+02,1.675660161639823400e+02,1.671954048573608418e+02,1.668214626523272841e+02,1.664442610161733285e+02,1.660638087498456059e+02,1.656801634407019890e+02,1.652933501938343568e+02,1.649033865147478366e+02,1.645103405554430083e+02,1.641142280931645701e+02,1.637150704908992225e+02,1.633129216971358915e+02,1.629077954508039454e+02,1.624997317693592151e+02,1.620887569979030616e+02,1.616749041008450263e+02
