5.009825151806917856e+05,2.871582889942370116e+02,2.871582889942369547e+02,2.871582889942370116e+02,2.871582889942371253e+02,2.871582889942367842e+02,2.871582889942365568e+02,2.871582889942367842e+02,2.871582889942369547e+02,2.871582889942367842e+02,2.871582889942368411e+02,2.871582889942368979e+02,2.871582889942368979e+02,2.871582889942367274e+02,2.871582889942367274e+02,2.871582889942365568e+02,2.871582889942374663e+02,2.871582889942375800e+02,2.871582889942372958e+02,2.871582889942372958e+02,2.871582889942372390e+02,2.871582889942375232e+02,2.871582889942370684e+02,2.871582889942366137e+02,2.871582889942368411e+02,2.871582889942363863e+02,2.871582889942363863e+02,2.871582889942367274e+02,2.871582889942365000e+02,2.871582889942364432e+02,2.871582889942366705e+02,2.871582889942366137e+02,2.871582889942365000e+02,2.871582889942362158e+02,2.871582889942363295e+02,2.871582889942365568e+02,2.871582889942370116e+02,2.871582889942373527e+02,2.871582889942376937e+02,2.871582889942372390e+02,2.871582889942371253e+02,2.871582889942373527e+02,2.871582889942376937e+02,2.871582889942376369e+02,2.871582889942375232e+02,2.871582889942371821e+02,2.871582889942371821e+02,2.871582889942372390e+02,2.871582889942365000e+02,2.871582889942367274e+02,2.871582889942368411e+02,2.871582889942368979e+02,2.871582889942369547e+02,2.871582889942369547e+02,2.871582889942365568e+02,2.871582889942366705e+02,2.871582889942367842e+02,2.871582889942374663e+02,2.871582889942372958e+02,2.871582889942372390e+02,2.871582889942376937e+02,2.871582889942375232e+02,2.871582889942375232e+02,2.871582889942370116e+02,2.871582889942358179e+02,2.871582889942316683e+02,2.871582889942172869e+02,2.871582889941627741e+02,2.871582889939605252e+02,2.871582889932314515e+02,2.871582889906685523e+02,2.871582889819133584e+02,2.871582889528463056e+02,2.871582888590789366e+02,2.871582885652840673e+02,2.871582876715063435e+02,2.871582850322891431e+02,2.871582774699264178e+02,2.871582564482919793e+02,2.871581997712332281e+02,2.871580515870484192e+02,2.871576759312461604e+02,2.871567526550003890e+02,2.871545527283613524e+02,2.871494708158493268e+02,2.871380889797145528e+02,2.871133726752988196e+02,2.870613195110843776e+02,2.869550084794481108e+02,2.867444279507761848e+02,2.863399627959543636e+02,2.855871339747641855e+02,2.842309298862556943e+02,2.818714496497634059e+02,2.779221241066225048e+02,2.715979503999472513e+02,2.619925644488943703e+02,2.483225150495030960e+02,2.303116900726692506e+02,2.084514127345614156e+02,1.840049926175742314e+02
5.089705608754461282e+05,2.883346407325462337e+02,2.883346407325462337e+02,2.883346407325465748e+02,2.883346407325464043e+02,2.883346407325462337e+02,2.883346407325461769e+02,2.883346407325462906e+02,2.883346407325463474e+02,2.883346407325462337e+02,2.883346407325462337e+02,2.883346407325462337e+02,2.883346407325463474e+02,2.883346407325462906e+02,2.883346407325461769e+02,2.883346407325459495e+02,2.883346407325465748e+02,2.883346407325470295e+02,2.883346407325466316e+02,2.883346407325464043e+02,2.883346407325465748e+02,2.883346407325466316e+02,2.883346407325465179e+02,2.883346407325462906e+02,2.883346407325461769e+02,2.883346407325460063e+02,2.883346407325460063e+02,2.883346407325462337e+02,2.883346407325462337e+02,2.883346407325459495e+02,2.883346407325461200e+02,2.883346407325461769e+02,2.883346407325458927e+02,2.883346407325457790e+02,2.883346407325458927e+02,2.883346407325462337e+02,2.883346407325466316e+02,2.883346407325469158e+02,2.883346407325470295e+02,2.883346407325469158e+02,2.883346407325468590e+02,2.883346407325468590e+02,2.883346407325468590e+02,2.883346407325469727e+02,2.883346407325469158e+02,2.883346407325465179e+02,2.883346407325467453e+02,2.883346407325465179e+02,2.883346407325460063e+02,2.883346407325460063e+02,2.883346407325458927e+02,2.883346407325462906e+02,2.883346407325464043e+02,2.883346407325461200e+02,2.883346407325461769e+02,2.883346407325458358e+02,2.883346407325461200e+02,2.883346407325468022e+02,2.883346407325465179e+02,2.883346407325468022e+02,2.883346407325469727e+02,2.883346407325471432e+02,2.883346407325471432e+02,2.883346407325461769e+02,2.883346407325446989e+02,2.883346407325391283e+02,2.883346407325207110e+02,2.883346407324508505e+02,2.883346407321948845e+02,2.883346407312815245e+02,2.883346407281075585e+02,2.883346407173856960e+02,2.883346406821767687e+02,2.883346405698022750e+02,2.883346402213585975e+02,2.883346391720392603e+02,2.883346361039745034e+02,2.883346273966714648e+02,2.883346034161191938e+02,2.883345393393859126e+02,2.883343732534235073e+02,2.883339557111300451e+02,2.883329376678718177e+02,2.883305304499728550e+02,2.883250102307238194e+02,2.883127327238239559e+02,2.882862460804603870e+02,2.882308158487300602e+02,2.881182727860661998e+02,2.878965902011783555e+02,2.874730488961035348e+02,2.866886731777614727e+02,2.852823784957684552e+02,2.828471735985976352e+02,2.787895494857970675e+02,2.723210833296253099e+02,2.625392359893443199e+02,2.486783315145690665e+02,2.304938695203376824e+02,2.085108760525108380e+02,1.840061403376296312e+02
5.170858145897089853e+05,2.895143100229145716e+02,2.895143100229147990e+02,2.895143100229152537e+02,2.895143100229150264e+02,2.895143100229149695e+02,2.895143100229149127e+02,2.895143100229147990e+02,2.895143100229146853e+02,2.895143100229149695e+02,2.895143100229147990e+02,2.895143100229147990e+02,2.895143100229151969e+02,2.895143100229149695e+02,2.895143100229147990e+02,2.895143100229145716e+02,2.895143100229153106e+02,2.895143100229155948e+02,2.895143100229151969e+02,2.895143100229151401e+02,2.895143100229150832e+02,2.895143100229154243e+02,2.895143100229153674e+02,2.895143100229147421e+02,2.895143100229150832e+02,2.895143100229149695e+02,2.895143100229147990e+02,2.895143100229151401e+02,2.895143100229148558e+02,2.895143100229146285e+02,2.895143100229148558e+02,2.895143100229147990e+02,2.895143100229145716e+02,2.895143100229144579e+02,2.895143100229144579e+02,2.895143100229148558e+02,2.895143100229154243e+02,2.895143100229155948e+02,2.895143100229157085e+02,2.895143100229154811e+02,2.895143100229158222e+02,2.895143100229155948e+02,2.895143100229154243e+02,2.895143100229152537e+02,2.895143100229156516e+02,2.895143100229154811e+02,2.895143100229152537e+02,2.895143100229152537e+02,2.895143100229147421e+02,2.895143100229147990e+02,2.895143100229146853e+02,2.895143100229150832e+02,2.895143100229150832e+02,2.895143100229150264e+02,2.895143100229147421e+02,2.895143100229144579e+02,2.895143100229151401e+02,2.895143100229155948e+02,2.895143100229151401e+02,2.895143100229156516e+02,2.895143100229155948e+02,2.895143100229157085e+02,2.895143100229158790e+02,2.895143100229147421e+02,2.895143100229128663e+02,2.895143100229058746e+02,2.895143100228822277e+02,2.895143100227926993e+02,2.895143100224691466e+02,2.895143100213276171e+02,2.895143100174051938e+02,2.895143100043013646e+02,2.895143099617333746e+02,2.895143098273014175e+02,2.895143094147422289e+02,2.895143081847637632e+02,2.895143046234464919e+02,2.895142946116779967e+02,2.895142672907028327e+02,2.895141949337883602e+02,2.895140089856727172e+02,2.895135453481108812e+02,2.895124238274372033e+02,2.895097919477110509e+02,2.895038000454407552e+02,2.894905647215880435e+02,2.894621978906452568e+02,2.894032001149851112e+02,2.892841122655544837e+02,2.890508312626294583e+02,2.886074689874324690e+02,2.877904614270879051e+02,2.863326163374599673e+02,2.838198231293563936e+02,2.796518773802810642e+02,2.730369043729175473e+02,2.630774740136128003e+02,2.490254374359257952e+02,2.306694956322443204e+02,2.085654795099322314e+02,1.840052127606066676e+02
5.253303020855811192e+05,2.906971341170737446e+02,2.906971341170739720e+02,2.906971341170741425e+02,2.906971341170741425e+02,2.906971341170738583e+02,2.906971341170738583e+02,2.906971341170736878e+02,2.906971341170738015e+02,2.906971341170739151e+02,2.906971341170738015e+02,2.906971341170740288e+02,2.906971341170740857e+02,2.906971341170740857e+02,2.906971341170740288e+02,2.906971341170737446e+02,2.906971341170743131e+02,2.906971341170746541e+02,2.906971341170744836e+02,2.906971341170739720e+02,2.906971341170739720e+02,2.906971341170743699e+02,2.906971341170743699e+02,2.906971341170740857e+02,2.906971341170741425e+02,2.906971341170740857e+02,2.906971341170739720e+02,2.906971341170740288e+02,2.906971341170738015e+02,2.906971341170735741e+02,2.906971341170738015e+02,2.906971341170738015e+02,2.906971341170738015e+02,2.906971341170735172e+02,2.906971341170736878e+02,2.906971341170739720e+02,2.906971341170740857e+02,2.906971341170746541e+02,2.906971341170745973e+02,2.906971341170745973e+02,2.906971341170745404e+02,2.906971341170747678e+02,2.906971341170745973e+02,2.906971341170743131e+02,2.906971341170743699e+02,2.906971341170743699e+02,2.906971341170741994e+02,2.906971341170738583e+02,2.906971341170735741e+02,2.906971341170735172e+02,2.906971341170735741e+02,2.906971341170741425e+02,2.906971341170741425e+02,2.906971341170742562e+02,2.906971341170736309e+02,2.906971341170735741e+02,2.906971341170744267e+02,2.906971341170745973e+02,2.906971341170743699e+02,2.906971341170744267e+02,2.906971341170744267e+02,2.906971341170744836e+02,2.906971341170745404e+02,2.906971341170736309e+02,2.906971341170713004e+02,2.906971341170627738e+02,2.906971341170317942e+02,2.906971341169175957e+02,2.906971341165095168e+02,2.906971341150854187e+02,2.906971341102484416e+02,2.906971340942658344e+02,2.906971340428979715e+02,2.906971338823653923e+02,2.906971333947099083e+02,2.906971319552307023e+02,2.906971278274214114e+02,2.906971163314760815e+02,2.906970852441785951e+02,2.906970036326666786e+02,2.906967956710532803e+02,2.906962813562974475e+02,2.906950469470056078e+02,2.906921717582270048e+02,2.906856723549165054e+02,2.906714137970057550e+02,2.906410516460319400e+02,2.905782863458571796e+02,2.904523302000874878e+02,2.902069465240491581e+02,2.897429835973316585e+02,2.888922435301522569e+02,2.873813703051736752e+02,2.847890523911710829e+02,2.805087190771391192e+02,2.737455159848303197e+02,2.636069395371134760e+02,2.493637986899118459e+02,2.308376701328047602e+02,2.086147075588248470e+02,1.840024947892086118e+02
5.337060813850169070e+05,2.918829471318021547e+02,2.918829471318024957e+02,2.918829471318024389e+02,2.918829471318023820e+02,2.918829471318022115e+02,2.918829471318022684e+02,2.918829471318022684e+02,2.918829471318021547e+02,2.918829471318020978e+02,2.918829471318020410e+02,2.918829471318022115e+02,2.918829471318022115e+02,2.918829471318023252e+02,2.918829471318023252e+02,2.918829471318019841e+02,2.918829471318023252e+02,2.918829471318028368e+02,2.918829471318025526e+02,2.918829471318024957e+02,2.918829471318022684e+02,2.918829471318024957e+02,2.918829471318026663e+02,2.918829471318023820e+02,2.918829471318025526e+02,2.918829471318023252e+02,2.918829471318022684e+02,2.918829471318021547e+02,2.918829471318020978e+02,2.918829471318022115e+02,2.918829471318019841e+02,2.918829471318020410e+02,2.918829471318020978e+02,2.918829471318018705e+02,2.918829471318022115e+02,2.918829471318024957e+02,2.918829471318024389e+02,2.918829471318028368e+02,2.918829471318026663e+02,2.918829471318028368e+02,2.918829471318028368e+02,2.918829471318032347e+02,2.918829471318029505e+02,2.918829471318030642e+02,2.918829471318026663e+02,2.918829471318028368e+02,2.918829471318025526e+02,2.918829471318022684e+02,2.918829471318021547e+02,2.918829471318018136e+02,2.918829471318021547e+02,2.918829471318023820e+02,2.918829471318022115e+02,2.918829471318023252e+02,2.918829471318019273e+02,2.918829471318018705e+02,2.918829471318028936e+02,2.918829471318027799e+02,2.918829471318025526e+02,2.918829471318028368e+02,2.918829471318028368e+02,2.918829471318027231e+02,2.918829471318025526e+02,2.918829471318017568e+02,2.918829471317989146e+02,2.918829471317879438e+02,2.918829471317479261e+02,2.918829471316027480e+02,2.918829471310888266e+02,2.918829471293167899e+02,2.918829471233641470e+02,2.918829471039074406e+02,2.918829470420337771e+02,2.918829468506618809e+02,2.918829462751721167e+02,2.918829445930588804e+02,2.918829398154152841e+02,2.918829266326553125e+02,2.918828913030239960e+02,2.918827993570324111e+02,2.918825670169479167e+02,2.918819970267010717e+02,2.918806395368911240e+02,2.918775009971585632e+02,2.918704563722650391e+02,2.918551056002172004e+02,2.918226259313261153e+02,2.917558890995946967e+02,2.916227282181886835e+02,2.913647073836937693e+02,2.908793527683497473e+02,2.899937150764424700e+02,2.884282921116524676e+02,2.857546149506019333e+02,2.813596303881445806e+02,2.744462725644650618e+02,2.641276302416700901e+02,2.496937021018794667e+02,2.309982930334300590e+02,2.086600785537528395e+02,1.839972191937477248e+02
5.422152432835558429e+05,2.930715800919998060e+02,2.930715800920000902e+02,2.930715800919996354e+02,2.930715800919998628e+02,2.930715800919998628e+02,2.930715800919997491e+02,2.930715800919999765e+02,2.930715800919995786e+02,2.930715800919995218e+02,2.930715800919996354e+02,2.930715800919999197e+02,2.930715800919996923e+02,2.930715800920000902e+02,2.930715800920001470e+02,2.930715800919997491e+02,2.930715800919999197e+02,2.930715800920002607e+02,2.930715800920004313e+02,2.930715800920002607e+02,2.930715800919998060e+02,2.930715800920001470e+02,2.930715800920001470e+02,2.930715800920000902e+02,2.930715800920001470e+02,2.930715800919998628e+02,2.930715800919997491e+02,2.930715800919995218e+02,2.930715800919995786e+02,2.930715800919997491e+02,2.930715800919995786e+02,2.930715800919994649e+02,2.930715800919995786e+02,2.930715800919996354e+02,2.930715800919997491e+02,2.930715800919998628e+02,2.930715800920001470e+02,2.930715800920006586e+02,2.930715800920002039e+02,2.930715800920004313e+02,2.930715800920003744e+02,2.930715800920007723e+02,2.930715800920005449e+02,2.930715800920005449e+02,2.930715800920004313e+02,2.930715800920003176e+02,2.930715800920003744e+02,2.930715800920001470e+02,2.930715800919999765e+02,2.930715800919995786e+02,2.930715800919997491e+02,2.930715800919998060e+02,2.930715800919998060e+02,2.930715800919998628e+02,2.930715800919997491e+02,2.930715800919996923e+02,2.930715800920003176e+02,2.930715800920002039e+02,2.930715800920003744e+02,2.930715800920002607e+02,2.930715800920003176e+02,2.930715800920005449e+02,2.930715800920003176e+02,2.930715800919990670e+02,2.930715800919952585e+02,2.930715800919809340e+02,2.930715800919296044e+02,2.930715800917452611e+02,2.930715800911000883e+02,2.930715800888999070e+02,2.930715800815892180e+02,2.930715800579500865e+02,2.930715799835597295e+02,2.930715797558240752e+02,2.930715790777981056e+02,2.930715771151867557e+02,2.930715715933768024e+02,2.930715564965769886e+02,2.930715163956367633e+02,2.930714129255386524e+02,2.930711536234186383e+02,2.930705225411859374e+02,2.930690310119946957e+02,2.930656077407255111e+02,2.930579776891530628e+02,2.930414615998195700e+02,2.930067358198887177e+02,2.929358122023654118e+02,2.927950937648824947e+02,2.925238946002190232e+02,2.920163350966761300e+02,2.910946431971483435e+02,2.894730814952762330e+02,2.867161479020790011e+02,2.822044568513131821e+02,2.751390665958796262e+02,2.646389806492875891e+02,2.500142627542772971e+02,2.311514251772132127e+02,2.086999130942585623e+02,1.839901574852713395e+02
5.508599118722355925e+05,2.942628609769030845e+02,2.942628609769030845e+02,2.942628609769025729e+02,2.942628609769027435e+02,2.942628609769026298e+02,2.942628609769027435e+02,2.942628609769027435e+02,2.942628609769025161e+02,2.942628609769026298e+02,2.942628609769025729e+02,2.942628609769025729e+02,2.942628609769029140e+02,2.942628609769033119e+02,2.942628609769033119e+02,2.942628609769026866e+02,2.942628609769028003e+02,2.942628609769033687e+02,2.942628609769032551e+02,2.942628609769031982e+02,2.942628609769025729e+02,2.942628609769027435e+02,2.942628609769029708e+02,2.942628609769031414e+02,2.942628609769029708e+02,2.942628609769027435e+02,2.942628609769025161e+02,2.942628609769025161e+02,2.942628609769023456e+02,2.942628609769024024e+02,2.942628609769023456e+02,2.942628609769023456e+02,2.942628609769024024e+02,2.942628609769026866e+02,2.942628609769025729e+02,2.942628609769026866e+02,2.942628609769033119e+02,2.942628609769034824e+02,2.942628609769031982e+02,2.942628609769034256e+02,2.942628609769034824e+02,2.942628609769033687e+02,2.942628609769030277e+02,2.942628609769037098e+02,2.942628609769033119e+02,2.942628609769032551e+02,2.942628609769034824e+02,2.942628609769031414e+02,2.942628609769028003e+02,2.942628609769024592e+02,2.942628609769024592e+02,2.942628609769028003e+02,2.942628609769027435e+02,2.942628609769029140e+02,2.942628609769026866e+02,2.942628609769026866e+02,2.942628609769031982e+02,2.942628609769031414e+02,2.942628609769033687e+02,2.942628609769031982e+02,2.942628609769031982e+02,2.942628609769034256e+02,2.942628609769029708e+02,2.942628609769013224e+02,2.942628609768966612e+02,2.942628609768783008e+02,2.942628609768126466e+02,2.942628609765791907e+02,2.942628609757707636e+02,2.942628609730444964e+02,2.942628609640850641e+02,2.942628609354198375e+02,2.942628608461462250e+02,2.942628605756075899e+02,2.942628597780806672e+02,2.942628574917013680e+02,2.942628511189349183e+02,2.942628338531883969e+02,2.942627883927059997e+02,2.942626720867285712e+02,2.942623829967195661e+02,2.942616849438580289e+02,2.942600475701974574e+02,2.942563166982694156e+02,2.942480584425056804e+02,2.942302997470393393e+02,2.941931926262851107e+02,2.941178567942984046e+02,2.939692169134754067e+02,2.936842720345673001e+02,2.931536636011397263e+02,2.921947210393448131e+02,2.905154402964448650e+02,2.876732181685712249e+02,2.830428271354147682e+02,2.758234893681618018e+02,2.651413050744291127e+02,2.503256262539258330e+02,2.312970138838459775e+02,2.087349032999073302e+02,1.839811061482040202e+02
5.596422450678162277e+05,2.954566147694301321e+02,2.954566147694299616e+02,2.954566147694297911e+02,2.954566147694296205e+02,2.954566147694296205e+02,2.954566147694297911e+02,2.954566147694296774e+02,2.954566147694299616e+02,2.954566147694297911e+02,2.954566147694296205e+02,2.954566147694297911e+02,2.954566147694300184e+02,2.954566147694302458e+02,2.954566147694304163e+02,2.954566147694296774e+02,2.954566147694297911e+02,2.954566147694303595e+02,2.954566147694301321e+02,2.954566147694302458e+02,2.954566147694299048e+02,2.954566147694296774e+02,2.954566147694303027e+02,2.954566147694302458e+02,2.954566147694303027e+02,2.954566147694300184e+02,2.954566147694295637e+02,2.954566147694295069e+02,2.954566147694295069e+02,2.954566147694297342e+02,2.954566147694296774e+02,2.954566147694297342e+02,2.954566147694296205e+02,2.954566147694297342e+02,2.954566147694296774e+02,2.954566147694300753e+02,2.954566147694303027e+02,2.954566147694305300e+02,2.954566147694303595e+02,2.954566147694304163e+02,2.954566147694306437e+02,2.954566147694305869e+02,2.954566147694303595e+02,2.954566147694305869e+02,2.954566147694305300e+02,2.954566147694300753e+02,2.954566147694303027e+02,2.954566147694303595e+02,2.954566147694301890e+02,2.954566147694297342e+02,2.954566147694296205e+02,2.954566147694296774e+02,2.954566147694295637e+02,2.954566147694299048e+02,2.954566147694296205e+02,2.954566147694297342e+02,2.954566147694299048e+02,2.954566147694302458e+02,2.954566147694303595e+02,2.954566147694301890e+02,2.954566147694304163e+02,2.954566147694303595e+02,2.954566147694297911e+02,2.954566147694279721e+02,2.954566147694216625e+02,2.954566147693981293e+02,2.954566147693142284e+02,2.954566147690188131e+02,2.954566147680085919e+02,2.954566147646378909e+02,2.954566147536803555e+02,2.954566147189877370e+02,2.954566146120488952e+02,2.954566142912167379e+02,2.954566133546467199e+02,2.954566106951309052e+02,2.954566033506938538e+02,2.954565836304359436e+02,2.954565321571220693e+02,2.954564015705254860e+02,2.954560796051667921e+02,2.954553082079967226e+02,2.954535122847395314e+02,2.954494493653966174e+02,2.954405174556324027e+02,2.954214344810116586e+02,2.953818057692686239e+02,2.953018207702946825e+02,2.951448857920688056e+02,2.948456081104455393e+02,2.942910832714648564e+02,2.932936754617811062e+02,2.915550123897850767e+02,2.886255876384271915e+02,2.838742254888594516e+02,2.764991360820157524e+02,2.656338599182082021e+02,2.506274214823318118e+02,2.314348167825127121e+02,2.087650887118276444e+02,1.839695017931372547e+02
5.685644351514474256e+05,2.966526635086449346e+02,2.966526635086448209e+02,2.966526635086448209e+02,2.966526635086443662e+02,2.966526635086444230e+02,2.966526635086445935e+02,2.966526635086445367e+02,2.966526635086447072e+02,2.966526635086443662e+02,2.966526635086444799e+02,2.966526635086448209e+02,2.966526635086448209e+02,2.966526635086450483e+02,2.966526635086451051e+02,2.966526635086448778e+02,2.966526635086449915e+02,2.966526635086449346e+02,2.966526635086447072e+02,2.966526635086447641e+02,2.966526635086445935e+02,2.966526635086444799e+02,2.966526635086451620e+02,2.966526635086448209e+02,2.966526635086451620e+02,2.966526635086449915e+02,2.966526635086445367e+02,2.966526635086442525e+02,2.966526635086443093e+02,2.966526635086446504e+02,2.966526635086446504e+02,2.966526635086444799e+02,2.966526635086444230e+02,2.966526635086443662e+02,2.966526635086445367e+02,2.966526635086449915e+02,2.966526635086450483e+02,2.966526635086452188e+02,2.966526635086453325e+02,2.966526635086455030e+02,2.966526635086456167e+02,2.966526635086453894e+02,2.966526635086452188e+02,2.966526635086452757e+02,2.966526635086455030e+02,2.966526635086451051e+02,2.966526635086448778e+02,2.966526635086448209e+02,2.966526635086447641e+02,2.966526635086444799e+02,2.966526635086443662e+02,2.966526635086444230e+02,2.966526635086444230e+02,2.966526635086445935e+02,2.966526635086444230e+02,2.966526635086446504e+02,2.966526635086446504e+02,2.966526635086449915e+02,2.966526635086453325e+02,2.966526635086447072e+02,2.966526635086449915e+02,2.966526635086451620e+02,2.966526635086445367e+02,2.966526635086421493e+02,2.966526635086337933e+02,2.966526635086036094e+02,2.966526635084965733e+02,2.966526635081241352e+02,2.966526635068644282e+02,2.966526635027062184e+02,2.966526634893314736e+02,2.966526634474248567e+02,2.966526633195581439e+02,2.966526629397336592e+02,2.966526618416469319e+02,2.966526587527570200e+02,2.966526503003962603e+02,2.966526278061562039e+02,2.966525695953958461e+02,2.966524231388721660e+02,2.966520649285583886e+02,2.966512132836179489e+02,2.966492451487370658e+02,2.966448240674179715e+02,2.966351702550497293e+02,2.966146768540962739e+02,2.965723797946611739e+02,2.964874993159140217e+02,2.963218740890056893e+02,2.960076626412699170e+02,2.954283293576162919e+02,2.943912057461757854e+02,2.925915387109626522e+02,2.895728131402246390e+02,2.846983717419544746e+02,2.771657670192684577e+02,2.661161191835830664e+02,2.509197705469071877e+02,2.315649710476761811e+02,2.087901126820600268e+02,1.839563806571707687e+02
5.776287093159148935e+05,2.978508263453128961e+02,2.978508263453128961e+02,2.978508263453129530e+02,2.978508263453122709e+02,2.978508263453124414e+02,2.978508263453124982e+02,2.978508263453126688e+02,2.978508263453127825e+02,2.978508263453123277e+02,2.978508263453127256e+02,2.978508263453129530e+02,2.978508263453128393e+02,2.978508263453131235e+02,2.978508263453132372e+02,2.978508263453130098e+02,2.978508263453131235e+02,2.978508263453129530e+02,2.978508263453125551e+02,2.978508263453126119e+02,2.978508263453126688e+02,2.978508263453125551e+02,2.978508263453128961e+02,2.978508263453131235e+02,2.978508263453131235e+02,2.978508263453127256e+02,2.978508263453126688e+02,2.978508263453122709e+02,2.978508263453122140e+02,2.978508263453125551e+02,2.978508263453125551e+02,2.978508263453125551e+02,2.978508263453123277e+02,2.978508263453123277e+02,2.978508263453127256e+02,2.978508263453131235e+02,2.978508263453131235e+02,2.978508263453131235e+02,2.978508263453133509e+02,2.978508263453132372e+02,2.978508263453135214e+02,2.978508263453131804e+02,2.978508263453131804e+02,2.978508263453131235e+02,2.978508263453135214e+02,2.978508263453128961e+02,2.978508263453126688e+02,2.978508263453125551e+02,2.978508263453126688e+02,2.978508263453123277e+02,2.978508263453121003e+02,2.978508263453122709e+02,2.978508263453126119e+02,2.978508263453126688e+02,2.978508263453123845e+02,2.978508263453126688e+02,2.978508263453127825e+02,2.978508263453128393e+02,2.978508263453132372e+02,2.978508263453127825e+02,2.978508263453127825e+02,2.978508263453128961e+02,2.978508263453121572e+02,2.978508263453088603e+02,2.978508263452981168e+02,2.978508263452594065e+02,2.978508263451229823e+02,2.978508263446548767e+02,2.978508263430873058e+02,2.978508263379684422e+02,2.978508263216763794e+02,2.978508262711524708e+02,2.978508261185378387e+02,2.978508256696370609e+02,2.978508243842329080e+02,2.978508208020059556e+02,2.978508110881555240e+02,2.978507854630166207e+02,2.978507197120956675e+02,2.978505556393432130e+02,2.978501575105077563e+02,2.978492181478343355e+02,2.978470631226706473e+02,2.978422560046153649e+02,2.978318291110633140e+02,2.978098344823790740e+02,2.977647142327982692e+02,2.976746845837294586e+02,2.974999592621009015e+02,2.971701871568756701e+02,2.965651153043939985e+02,2.954870097009799679e+02,2.936246028337945972e+02,2.905145199991441700e+02,2.855149757333729781e+02,2.778230518389194117e+02,2.665881796793289027e+02,2.512020891733292558e+02,2.316872427760358164e+02,2.088099565367425896e+02,1.839404413460015064e+02
5.868373302216009470e+05,2.990509196005304489e+02,2.990509196005305625e+02,2.990509196005305625e+02,2.990509196005298236e+02,2.990509196005299373e+02,2.990509196005299941e+02,2.990509196005301078e+02,2.990509196005303920e+02,2.990509196005298236e+02,2.990509196005303352e+02,2.990509196005302783e+02,2.990509196005302783e+02,2.990509196005307899e+02,2.990509196005310173e+02,2.990509196005305625e+02,2.990509196005305057e+02,2.990509196005307899e+02,2.990509196005302215e+02,2.990509196005303920e+02,2.990509196005301646e+02,2.990509196005303352e+02,2.990509196005303352e+02,2.990509196005307331e+02,2.990509196005308468e+02,2.990509196005302783e+02,2.990509196005301078e+02,2.990509196005300510e+02,2.990509196005299941e+02,2.990509196005298804e+02,2.990509196005300510e+02,2.990509196005301078e+02,2.990509196005299941e+02,2.990509196005300510e+02,2.990509196005302215e+02,2.990509196005305057e+02,2.990509196005306194e+02,2.990509196005306762e+02,2.990509196005310741e+02,2.990509196005311310e+02,2.990509196005309036e+02,2.990509196005309605e+02,2.990509196005308468e+02,2.990509196005306194e+02,2.990509196005307899e+02,2.990509196005306762e+02,2.990509196005302783e+02,2.990509196005301078e+02,2.990509196005302215e+02,2.990509196005300510e+02,2.990509196005301646e+02,2.990509196005299373e+02,2.990509196005301646e+02,2.990509196005301646e+02,2.990509196005301078e+02,2.990509196005300510e+02,2.990509196005306194e+02,2.990509196005306762e+02,2.990509196005309605e+02,2.990509196005303352e+02,2.990509196005303920e+02,2.990509196005301646e+02,2.990509196005291415e+02,2.990509196005253330e+02,2.990509196005114632e+02,2.990509196004614978e+02,2.990509196002888643e+02,2.990509195997012171e+02,2.990509195977546710e+02,2.990509195914664815e+02,2.990509195716604722e+02,2.990509195108624567e+02,2.990509193290359349e+02,2.990509187993898763e+02,2.990509172970957366e+02,2.990509131488967114e+02,2.990509020007255003e+02,2.990508728464734531e+02,2.990507986672708398e+02,2.990506150617027288e+02,2.990501730136475089e+02,2.990491378580059632e+02,2.990467801847453302e+02,2.990415572996769811e+02,2.990303030804994933e+02,2.990067115691905428e+02,2.989586059448793662e+02,2.988631604867449028e+02,2.986789141148099134e+02,2.983329350894123309e+02,2.977011958803485072e+02,2.965807534103029752e+02,2.946539378259950581e+02,2.914504683865701509e+02,2.863235598833321660e+02,2.784703516588211301e+02,2.670500009902018519e+02,2.514747196065956416e+02,2.318010362208646882e+02,2.088247886229872279e+02,1.839226604941900973e+02
